midpoint	G12
42271.5	0.03038194444444444
71385.0	0.03125
102425.5	0.02690972222222222
124956.0	0.02951388888888888
143468.5	0.02604166666666666
158775.0	0.02690972222222222
174136.0	0.02690972222222222
189530.0	0.02604166666666666
207154.5	0.02604166666666666
222568.5	0.02604166666666666
237000.5	0.02604166666666666
249584.0	0.02604166666666666
260650.5	0.02604166666666666
268982.5	0.02604166666666666
276817.5	0.02604166666666666
285347.5	0.02604166666666666
301105.0	0.02604166666666666
314843.5	0.02604166666666666
323275.0	0.02604166666666666
334129.0	0.02604166666666666
346694.0	0.02604166666666666
356601.5	0.02690972222222222
366081.5	0.02690972222222222
375141.5	0.02690972222222222
386857.0	0.02690972222222222
398693.0	0.02690972222222222
405074.5	0.02690972222222222
411964.5	0.02604166666666666
419467.5	0.02604166666666666
428186.5	0.02604166666666666
435449.5	0.02604166666666666
443934.5	0.02604166666666666
451450.5	0.02604166666666666
458176.5	0.02604166666666666
465498.0	0.02690972222222222
474724.5	0.02604166666666666
480969.0	0.02604166666666666
487122.0	0.02604166666666666
492990.0	0.02604166666666666
498245.5	0.02604166666666666
504166.0	0.02604166666666666
510720.0	0.02604166666666666
516532.0	0.02604166666666666
522477.5	0.02604166666666666
528975.0	0.02604166666666666
538842.0	0.02604166666666666
548220.5	0.02604166666666666
554240.0	0.02604166666666666
560752.0	0.02604166666666666
566140.0	0.02604166666666666
571609.5	0.02604166666666666
577003.5	0.02690972222222222
584132.0	0.02690972222222222
589670.5	0.02690972222222222
596448.0	0.02690972222222222
602452.5	0.03038194444444444
610213.0	0.02604166666666666
621093.0	0.02604166666666666
628753.5	0.02604166666666666
633767.0	0.02604166666666666
639024.5	0.02604166666666666
644578.0	0.02604166666666666
650677.0	0.02604166666666666
657980.5	0.02690972222222222
664569.5	0.02604166666666666
672285.5	0.02604166666666666
677358.0	0.02604166666666666
682532.0	0.02604166666666666
687415.5	0.02604166666666666
692555.5	0.02604166666666666
698555.0	0.02604166666666666
706069.0	0.02604166666666666
712460.5	0.02604166666666666
718263.5	0.02604166666666666
722900.0	0.02604166666666666
729901.0	0.02604166666666666
735565.0	0.02604166666666666
742295.5	0.02604166666666666
747889.0	0.02604166666666666
756066.5	0.02604166666666666
760822.5	0.02604166666666666
766079.5	0.02604166666666666
770129.0	0.02604166666666666
775796.5	0.02604166666666666
780707.0	0.02604166666666666
790178.5	0.02604166666666666
798634.0	0.02604166666666666
806317.5	0.02604166666666666
813378.5	0.02604166666666666
818668.0	0.02604166666666666
823516.0	0.02604166666666666
829140.0	0.02604166666666666
834144.5	0.02604166666666666
