midpoint	G12
32157.5	0.15654542541259417
53712.0	0.04182022111841051
74634.5	0.03509053036372377
98719.5	0.05656144848581958
118789.5	0.03252683864765262
134791.0	0.0293222240025637
148834.0	0.02964268546707259
160356.0	0.021310687389841376
173735.5	0.021631148854350267
186233.0	0.022272071783368052
201906.5	0.025156224963948093
214169.0	0.02323345617689473
227695.0	0.027078993751001448
241340.5	0.021631148854350267
250225.5	0.021631148854350267
258853.0	0.027399455215510342
265490.5	0.020349302996314697
272896.0	0.019387918602788018
279225.0	0.019708380067296912
287222.0	0.020349302996314697
299504.5	0.017785611280243557
312644.0	0.017785611280243557
320209.5	0.019387918602788018
328355.5	0.017785611280243557
338347.5	0.019708380067296912
347570.5	0.019387918602788018
355380.5	0.019708380067296912
364346.5	0.019387918602788018
370559.0	0.019387918602788018
378227.5	0.019708380067296912
389354.5	0.020349302996314697
398435.5	0.02099022592533248
404131.5	0.02099022592533248
408495.0	0.02099022592533248
415162.5	0.020349302996314697
421841.5	0.02099022592533248
428464.0	0.021310687389841376
434330.0	0.020669764460823588
441469.0	0.020349302996314697
446906.0	0.020349302996314697
453135.5	0.020669764460823588
458529.0	0.020990225925332485
464337.0	0.020349302996314697
471734.5	0.020028841531805803
477636.0	0.020349302996314697
482707.0	0.019708380067296912
487572.0	0.021951610318859158
492467.0	0.020349302996314697
496972.5	0.020349302996314697
501462.0	0.020349302996314697
506601.0	0.020028841531805803
511691.5	0.020028841531805803
516255.0	0.020028841531805803
521375.5	0.020669764460823588
526275.0	0.020669764460823588
534921.0	0.020028841531805803
540622.0	0.020028841531805803
548752.5	0.019708380067296912
553582.0	0.019708380067296912
559101.0	0.020349302996314697
563343.5	0.020349302996314697
567614.5	0.019708380067296912
572052.5	0.020349302996314697
576637.5	0.020349302996314697
581632.5	0.020349302996314697
587383.5	0.019708380067296912
592238.5	0.019708380067296912
597389.5	0.019708380067296912
602475.0	0.019708380067296912
608488.0	0.019387918602788018
617649.5	0.019387918602788018
623437.0	0.020028841531805803
629354.5	0.020028841531805803
633684.5	0.020028841531805803
