midpoint	G12
28155.0	0.04166666666666666
51726.5	0.040798611111111105
76709.0	0.039930555555555566
96768.0	0.039930555555555566
113496.5	0.03645833333333332
132587.5	0.03732638888888888
149190.0	0.03211805555555555
166228.5	0.028645833333333332
183779.0	0.04166666666666665
201406.5	0.03211805555555555
220683.0	0.027777777777777776
237504.5	0.02690972222222222
253044.0	0.02690972222222222
266224.0	0.02690972222222222
276372.0	0.027777777777777776
287653.5	0.02690972222222222
296240.5	0.02604166666666666
304067.5	0.02604166666666666
313300.0	0.02604166666666666
322535.0	0.02604166666666666
347301.5	0.02604166666666666
356522.0	0.02690972222222222
369464.0	0.02604166666666666
378290.5	0.02604166666666666
387331.0	0.02604166666666666
394601.5	0.02604166666666666
403169.5	0.02690972222222222
409459.0	0.02690972222222222
416317.5	0.027777777777777776
425322.5	0.03038194444444444
433383.0	0.03038194444444444
441754.0	0.02690972222222222
450094.5	0.02690972222222222
459478.0	0.02604166666666666
466203.5	0.02690972222222222
473427.0	0.02690972222222222
481132.5	0.02604166666666666
488565.5	0.02690972222222222
496350.5	0.03038194444444444
501435.0	0.02690972222222222
508550.5	0.027777777777777776
516352.0	0.03038194444444444
522884.5	0.03038194444444444
529804.5	0.03038194444444444
535986.5	0.03038194444444444
542075.5	0.03038194444444444
549691.5	0.03038194444444444
555965.5	0.02690972222222222
564177.0	0.02604166666666666
571578.5	0.02604166666666666
580035.0	0.02604166666666666
587959.5	0.02604166666666666
594615.5	0.02604166666666666
601113.0	0.02604166666666666
606400.0	0.02604166666666666
612748.5	0.02604166666666666
619323.5	0.02604166666666666
624572.0	0.02690972222222222
632003.5	0.02690972222222222
638009.0	0.02604166666666666
648026.5	0.02604166666666666
657012.0	0.02690972222222222
664230.5	0.02690972222222222
672755.0	0.02690972222222222
678454.0	0.02690972222222222
684405.5	0.02690972222222222
689574.5	0.02690972222222222
694707.5	0.02690972222222222
699069.0	0.02690972222222222
707689.0	0.02690972222222222
717391.5	0.02604166666666666
722001.5	0.02690972222222222
727675.0	0.02690972222222222
731698.0	0.02690972222222222
735478.5	0.02690972222222222
741733.5	0.02690972222222222
746200.0	0.02690972222222222
750530.5	0.02690972222222222
754682.5	0.02690972222222222
759440.0	0.02690972222222222
