midpoint	G12
26225.5	0.03211805555555555
50087.5	0.027777777777777776
73188.5	0.023437499999999993
93994.0	0.034722222222222224
110164.5	0.035590277777777776
127875.5	0.04079861111111109
145020.5	0.02951388888888888
160698.5	0.027777777777777776
176563.0	0.02690972222222222
194317.5	0.028645833333333332
212512.5	0.034722222222222224
230554.0	0.034722222222222224
244471.5	0.023437499999999993
258215.0	0.02604166666666666
270968.0	0.023437499999999993
281249.5	0.02604166666666666
290882.5	0.02690972222222222
298390.5	0.02604166666666666
306970.0	0.02604166666666666
315928.5	0.023437499999999993
325104.0	0.023437499999999993
349214.0	0.02604166666666666
357951.0	0.02604166666666666
370332.5	0.023437499999999993
379909.0	0.023437499999999993
388771.0	0.023437499999999993
395912.5	0.023437499999999993
404222.5	0.023437499999999993
410510.5	0.023437499999999993
417357.0	0.02604166666666666
426426.5	0.02604166666666666
434204.5	0.02170138888888888
442722.0	0.02170138888888888
451556.5	0.02170138888888888
460345.5	0.02170138888888888
467039.5	0.023437499999999993
473829.5	0.023437499999999993
480987.0	0.02170138888888888
487955.5	0.02170138888888888
494801.5	0.023437499999999993
500300.5	0.02170138888888888
506576.0	0.02170138888888888
514249.5	0.023437499999999993
520793.0	0.023437499999999993
527556.5	0.023437499999999993
533868.5	0.023437499999999993
539594.5	0.023437499999999993
546398.0	0.023437499999999993
553578.5	0.023437499999999993
561436.0	0.023437499999999993
569518.5	0.02170138888888888
577549.5	0.02170138888888888
584774.0	0.023437499999999993
591997.5	0.023437499999999993
598347.0	0.023437499999999993
604381.5	0.02170138888888888
609859.5	0.02170138888888888
616002.5	0.02170138888888888
622584.0	0.02170138888888888
630205.5	0.023437499999999993
636649.0	0.02170138888888888
646422.5	0.02170138888888888
656278.5	0.02170138888888888
663983.0	0.02170138888888888
672837.5	0.023437499999999993
678808.5	0.023437499999999993
684591.5	0.023437499999999993
689801.5	0.023437499999999993
694955.5	0.023437499999999993
699552.5	0.023437499999999993
708137.5	0.023437499999999993
717960.5	0.02604166666666666
723076.5	0.02604166666666666
728704.5	0.02604166666666666
732609.0	0.02604166666666666
737615.0	0.02604166666666666
742690.5	0.02604166666666666
747497.0	0.023437499999999993
751298.0	0.023437499999999993
755755.5	0.023437499999999993
760481.5	0.023437499999999993
765371.5	0.023437499999999993
769957.5	0.023437499999999993
774663.0	0.023437499999999993
779923.5	0.023437499999999993
783260.5	0.023437499999999993
787530.5	0.023437499999999993
791835.0	0.023437499999999993
796553.0	0.023437499999999993
800911.5	0.023437499999999993
805921.5	0.023437499999999993
811128.5	0.023437499999999993
815175.0	0.023437499999999993
819197.5	0.023437499999999993
824249.5	0.023437499999999993
828428.0	0.023437499999999993
832660.0	0.02604166666666666
836976.0	0.023437499999999993
849945.5	0.023437499999999993
854716.5	0.023437499999999993
864966.5	0.023437499999999993
869570.0	0.023437499999999993
874335.5	0.023437499999999993
878845.5	0.023437499999999993
883824.5	0.023437499999999993
888898.5	0.023437499999999993
893452.5	0.023437499999999993
897921.5	0.023437499999999993
903025.5	0.023437499999999993
908226.0	0.023437499999999993
912411.0	0.02170138888888888
916549.5	0.023437499999999993
920515.0	0.023437499999999993
925071.0	0.023437499999999993
929117.5	0.023437499999999993
933740.0	0.023437499999999993
938113.5	0.023437499999999993
942574.0	0.023437499999999993
946206.5	0.023437499999999993
950028.5	0.023437499999999993
954572.5	0.023437499999999993
958630.0	0.023437499999999993
962847.5	0.023437499999999993
967148.0	0.023437499999999993
971829.0	0.023437499999999993
