midpoint	G12
217449.5	0.02170138888888888
335065.5	0.02604166666666666
424290.5	0.10243055555555557
595174.5	0.4010416666666667
727995.5	0.2604166666666667
823207.0	0.033854166666666664
944384.0	0.059895833333333336
1063012.0	0.08072916666666666
1267762.0	0.4114583333333333
1416210.0	0.7326388888888888
1568359.5	0.07465277777777779
1707860.0	0.11197916666666667
1866699.0	0.18576388888888887
1975720.0	0.3984375
2113770.0	0.6640625
2374584.0	0.7682291666666666
2553740.5	0.4835069444444444
2626127.0	0.4296875
2724948.5	0.4296875
2813373.5	0.4913194444444444
2911481.5	0.4835069444444444
2980146.5	0.22482638888888884
3030533.0	0.17274305555555558
3065566.5	0.10243055555555557
3100834.0	0.10243055555555557
3128513.0	0.11979166666666669
3172683.5	0.11371527777777779
3204193.0	0.11024305555555554
3231896.0	0.10243055555555555
3248041.0	0.09895833333333331
3266587.5	0.21354166666666663
3288044.5	0.21354166666666663
3308342.5	0.19097222222222227
3349319.5	0.1901041666666667
3381801.0	0.20746527777777773
3397684.5	0.1909722222222222
3411417.0	0.1970486111111111
3429249.5	0.1970486111111111
3440981.5	0.1909722222222222
3456732.0	0.1909722222222222
3474967.5	0.18229166666666663
3490749.5	0.10937499999999997
3507624.5	0.10763888888888887
3519439.0	0.10763888888888887
3534704.5	0.10763888888888887
3554254.5	0.1067708333333333
3584339.5	0.09635416666666669
3602675.0	0.09635416666666669
3615149.0	0.08506944444444443
3627010.5	0.0859375
3639484.0	0.0859375
3665793.5	0.08506944444444443
3675279.5	0.08680555555555555
3684897.5	0.08854166666666666
3698138.0	0.08680555555555555
3714589.0	0.08680555555555555
3723071.0	0.0859375
3732299.5	0.0859375
3742576.5	0.08159722222222222
3753170.5	0.08333333333333331
3761240.5	0.08246527777777776
3776588.0	0.08246527777777776
3797386.5	0.05902777777777778
3809351.5	0.06076388888888888
3846116.5	0.06076388888888888
3857304.0	0.05902777777777778
3865932.0	0.058159722222222224
3874124.0	0.058159722222222224
3883121.0	0.058159722222222224
3900646.5	0.050347222222222224
3914291.5	0.050347222222222224
3925348.5	0.057291666666666664
3937410.0	0.050347222222222224
3947310.0	0.04947916666666667
3956143.5	0.050347222222222224
3967312.5	0.050347222222222224
3976224.5	0.057291666666666664
3995172.5	0.023437499999999993
4102844.5	0.03211805555555555
4112783.0	0.03819444444444444
4124457.0	0.03732638888888888
4135619.0	0.05468749999999999
4150268.0	0.03211805555555555
4166023.0	0.03211805555555555
4177894.0	0.03211805555555555
4202712.5	0.028645833333333332
4219078.0	0.028645833333333332
4231848.5	0.028645833333333332
4244711.0	0.028645833333333332
4253921.0	0.02951388888888889
4273979.0	0.02951388888888889
4282328.5	0.0329861111111111
4290052.5	0.028645833333333332
4305818.5	0.02951388888888889
4314317.5	0.028645833333333332
4325113.5	0.028645833333333332
4333484.5	0.028645833333333332
4346221.0	0.028645833333333332
4358484.5	0.028645833333333332
4366695.0	0.027777777777777776
4389737.0	0.027777777777777776
4404760.5	0.027777777777777776
4413442.0	0.027777777777777776
4423960.0	0.027777777777777776
4432396.5	0.027777777777777776
4441127.5	0.027777777777777776
4449298.5	0.027777777777777776
4460858.0	0.02604166666666666
4470259.0	0.02604166666666666
4486350.5	0.02604166666666666
4496171.5	0.02690972222222222
4504777.0	0.02690972222222222
4514120.0	0.02690972222222222
4520263.5	0.02690972222222222
4527138.0	0.027777777777777776
4558381.5	0.027777777777777776
4567723.5	0.027777777777777776
4578220.0	0.02690972222222222
4586467.5	0.02690972222222222
4596661.5	0.02690972222222222
4606786.0	0.03038194444444444
4629053.5	0.02690972222222222
4658095.0	0.02690972222222222
4673904.5	0.027777777777777776
4681582.5	0.02690972222222222
4693758.0	0.02690972222222222
4715458.5	0.02690972222222222
4729197.5	0.027777777777777776
4735259.5	0.027777777777777776
4743031.5	0.027777777777777776
4753623.0	0.027777777777777776
4762820.5	0.02690972222222222
4768303.5	0.02690972222222222
4777989.0	0.028645833333333332
4786339.0	0.027777777777777776
4792899.0	0.027777777777777776
4802318.0	0.027777777777777776
4809035.5	0.028645833333333332
4817921.0	0.028645833333333332
4827126.0	0.027777777777777776
4843833.5	0.027777777777777776
4854431.5	0.027777777777777776
4863280.5	0.028645833333333332
4876034.0	0.028645833333333332
4885127.0	0.027777777777777776
4909767.0	0.028645833333333332
4922253.0	0.05381944444444444
4929916.5	0.03732638888888888
4939371.0	0.03645833333333332
4957542.0	0.03732638888888888
4965554.5	0.03732638888888888
4975039.5	0.0329861111111111
4983996.5	0.03211805555555555
5007361.0	0.028645833333333332
5014522.0	0.02951388888888889
5027737.5	0.02951388888888889
5060325.0	0.023437499999999993
5223806.5	0.04340277777777776
5306862.5	0.04774305555555555
5412597.0	0.038194444444444434
5488222.0	0.038194444444444434
5500812.5	0.038194444444444434
5513944.5	0.03993055555555555
5527323.0	0.04947916666666667
5554673.0	0.038194444444444434
5575481.0	0.03645833333333332
5596713.5	0.03645833333333332
5626878.0	0.038194444444444434
5640636.0	0.038194444444444434
5654463.5	0.038194444444444434
5665858.5	0.041666666666666664
5678528.5	0.059895833333333336
5692442.5	0.09461805555555554
5706087.0	0.1171875
5718629.5	0.05208333333333333
5731194.0	0.052951388888888895
5746881.0	0.05381944444444444
5764982.0	0.04947916666666666
5776428.5	0.038194444444444434
5790892.0	0.038194444444444434
5801387.5	0.03732638888888888
5813883.5	0.03732638888888888
5829068.5	0.03732638888888888
5857874.0	0.04253472222222221
5868848.5	0.04253472222222221
5884551.0	0.04253472222222221
5895130.0	0.038194444444444434
5911043.5	0.04861111111111111
5918529.0	0.03732638888888888
5928164.0	0.03906249999999999
5938222.0	0.03993055555555555
5976260.5	0.038194444444444434
5990140.5	0.038194444444444434
6002500.5	0.038194444444444434
6019465.5	0.03906249999999999
6035889.0	0.04427083333333332
6046859.5	0.04340277777777776
6067662.5	0.04427083333333332
6082827.0	0.04427083333333332
6092167.0	0.03211805555555555
6108931.0	0.0329861111111111
6118919.0	0.0329861111111111
6132544.5	0.0329861111111111
6139536.5	0.03385416666666666
6153210.0	0.03385416666666666
6163425.0	0.03385416666666666
6171465.0	0.03385416666666666
6179024.0	0.03385416666666666
6185839.0	0.03385416666666666
6194090.0	0.0329861111111111
6205281.5	0.0329861111111111
6216688.0	0.03472222222222222
6228404.0	0.04947916666666667
6238685.5	0.03472222222222222
6247152.5	0.03472222222222222
6255707.0	0.0390625
6264636.0	0.03819444444444444
6313429.0	0.03732638888888888
6368495.0	0.03819444444444444
6378922.0	0.03385416666666666
6391993.5	0.0329861111111111
6401268.0	0.0329861111111111
6410236.0	0.0329861111111111
6421720.5	0.0329861111111111
6433790.5	0.0329861111111111
6442788.0	0.0329861111111111
6451790.0	0.0329861111111111
6460807.0	0.0329861111111111
6472235.0	0.0329861111111111
6485684.5	0.0329861111111111
6496522.5	0.0329861111111111
6508914.0	0.03385416666666666
6523453.5	0.03385416666666666
6532491.5	0.0329861111111111
6541187.0	0.0329861111111111
6553100.5	0.0329861111111111
6575496.0	0.0329861111111111
6600004.5	0.03559027777777777
6609136.0	0.03385416666666666
6619695.5	0.03472222222222222
6630688.0	0.03559027777777777
6644686.5	0.03472222222222222
6654269.5	0.03559027777777777
6667994.5	0.04079861111111111
6680333.0	0.0390625
6689442.0	0.03472222222222222
6699556.0	0.0390625
6713749.5	0.03385416666666666
6722207.0	0.03385416666666666
6733054.5	0.03385416666666666
6741100.0	0.03385416666666666
6749936.0	0.042534722222222224
6759945.0	0.030381944444444437
6770965.5	0.030381944444444437
6788213.5	0.03472222222222222
6796407.5	0.030381944444444437
6804680.5	0.030381944444444437
6817365.5	0.03385416666666666
6829997.5	0.03385416666666666
6838743.5	0.030381944444444437
6847753.0	0.030381944444444437
6858102.5	0.03385416666666666
6867037.5	0.03385416666666666
6875640.0	0.030381944444444437
6885456.5	0.030381944444444437
6896451.5	0.030381944444444437
6905020.5	0.03211805555555555
6915654.5	0.030381944444444437
6926396.0	0.030381944444444437
6936697.0	0.030381944444444437
6945113.5	0.030381944444444437
6954269.0	0.03732638888888888
6973177.5	0.03732638888888888
6982501.5	0.03732638888888888
6993676.0	0.03732638888888888
7007653.0	0.03732638888888888
7024722.0	0.03732638888888888
7036412.5	0.03732638888888888
7052404.5	0.04166666666666665
7066273.5	0.04166666666666665
7077860.0	0.03645833333333332
7090409.0	0.04253472222222221
7102269.5	0.04253472222222221
7113330.5	0.03385416666666666
7136126.5	0.03385416666666666
7160193.0	0.02951388888888889
7181160.0	0.030381944444444437
7190268.0	0.030381944444444437
7208074.5	0.030381944444444437
7223414.5	0.031249999999999993
7231954.0	0.031249999999999993
7241049.5	0.030381944444444437
7249826.0	0.030381944444444437
7259042.5	0.030381944444444437
7289257.0	0.030381944444444437
7299965.0	0.030381944444444437
7308112.0	0.028645833333333332
