midpoint	G12
42212.5	0.027777777777777776
70312.0	0.02951388888888888
101400.5	0.02604166666666666
123521.5	0.02604166666666666
141244.0	0.02604166666666666
156646.5	0.02690972222222222
171429.5	0.02690972222222222
187054.5	0.02604166666666666
205538.0	0.027777777777777776
221690.5	0.02604166666666666
236491.0	0.02604166666666666
248873.0	0.02604166666666666
260051.0	0.023437499999999993
268520.5	0.023437499999999993
276769.5	0.023437499999999993
284244.5	0.023437499999999993
299329.5	0.023437499999999993
314172.0	0.023437499999999993
323221.0	0.023437499999999993
333632.0	0.023437499999999993
345997.5	0.023437499999999993
354726.0	0.023437499999999993
365618.0	0.023437499999999993
374294.0	0.023437499999999993
386240.0	0.02604166666666666
400665.0	0.02604166666666666
406446.5	0.02604166666666666
414635.0	0.023437499999999993
424160.0	0.023437499999999993
431330.5	0.023437499999999993
440533.5	0.02604166666666666
447315.0	0.02604166666666666
455166.5	0.02690972222222222
462166.5	0.02604166666666666
471725.5	0.02690972222222222
478955.5	0.02690972222222222
485587.5	0.02690972222222222
491762.0	0.02690972222222222
497027.0	0.02690972222222222
502742.0	0.02690972222222222
509178.5	0.02690972222222222
514639.5	0.02690972222222222
521157.0	0.02690972222222222
526898.5	0.02690972222222222
536460.0	0.02604166666666666
545036.5	0.02604166666666666
552844.5	0.02604166666666666
559549.5	0.02604166666666666
564905.0	0.02604166666666666
569761.5	0.02604166666666666
575634.5	0.02951388888888888
582220.5	0.02951388888888888
588190.0	0.02604166666666666
595098.0	0.02604166666666666
601223.5	0.023437499999999993
608626.0	0.023437499999999993
619140.5	0.023437499999999993
626618.5	0.023437499999999993
631882.5	0.023437499999999993
638159.0	0.023437499999999993
642719.0	0.023437499999999993
647889.0	0.023437499999999993
656411.5	0.02604166666666666
662347.0	0.023437499999999993
670159.5	0.023437499999999993
675478.5	0.023437499999999993
680378.0	0.023437499999999993
685831.5	0.023437499999999993
690762.0	0.023437499999999993
696399.5	0.023437499999999993
703281.5	0.023437499999999993
709462.0	0.023437499999999993
715555.0	0.023437499999999993
720655.0	0.023437499999999993
726876.0	0.023437499999999993
732580.5	0.023437499999999993
738678.5	0.023437499999999993
744615.5	0.023437499999999993
749954.5	0.023437499999999993
757246.0	0.023437499999999993
762402.0	0.023437499999999993
767411.0	0.023437499999999993
771488.5	0.023437499999999993
776639.5	0.023437499999999993
783797.5	0.023437499999999993
792451.5	0.023437499999999993
800399.5	0.023437499999999993
808781.5	0.023437499999999993
814864.0	0.023437499999999993
819841.5	0.023437499999999993
824949.0	0.023437499999999993
830170.0	0.023437499999999993
834569.0	0.023437499999999993
841342.5	0.023437499999999993
846984.5	0.023437499999999993
852494.5	0.023437499999999993
857152.5	0.023437499999999993
863411.5	0.023437499999999993
869251.5	0.023437499999999993
875139.5	0.023437499999999993
882491.5	0.023437499999999993
889414.5	0.023437499999999993
895127.5	0.023437499999999993
901310.0	0.023437499999999993
906701.5	0.023437499999999993
915044.5	0.023437499999999993
923388.5	0.023437499999999993
930506.0	0.023437499999999993
938302.0	0.023437499999999993
944515.5	0.023437499999999993
955376.5	0.023437499999999993
964759.0	0.023437499999999993
972496.5	0.023437499999999993
981215.0	0.023437499999999993
988706.5	0.023437499999999993
997466.0	0.023437499999999993
1005697.5	0.023437499999999993
1016815.5	0.023437499999999993
1028180.0	0.023437499999999993
1037098.5	0.023437499999999993
1043838.5	0.023437499999999993
1049236.5	0.023437499999999993
1055008.0	0.023437499999999993
1059300.0	0.023437499999999993
1065862.5	0.023437499999999993
1071819.5	0.023437499999999993
1079745.0	0.023437499999999993
1085089.5	0.023437499999999993
1093137.5	0.023437499999999993
1099914.0	0.02604166666666666
1107679.5	0.02604166666666666
1112716.0	0.02604166666666666
1123990.0	0.02604166666666666
1129654.5	0.02604166666666666
1134488.0	0.02604166666666666
1140968.5	0.02604166666666666
1148067.5	0.02604166666666666
1154366.5	0.02604166666666666
1159341.0	0.02604166666666666
1165545.0	0.02604166666666666
1170344.0	0.02604166666666666
1175872.5	0.02604166666666666
1180277.0	0.02604166666666666
1184587.5	0.02604166666666666
1189730.5	0.02604166666666666
1195512.0	0.02604166666666666
1201901.5	0.02604166666666666
1206933.0	0.02604166666666666
1213738.5	0.02604166666666666
1218110.5	0.02604166666666666
1224372.0	0.02604166666666666
1229942.0	0.02604166666666666
1233712.5	0.02604166666666666
1241076.5	0.02604166666666666
1247661.0	0.02604166666666666
1255754.5	0.02604166666666666
1262933.0	0.02604166666666666
1271065.5	0.02604166666666666
1276039.5	0.02604166666666666
1283043.0	0.02604166666666666
1291135.5	0.02604166666666666
1297978.0	0.02604166666666666
1307120.5	0.02604166666666666
1315254.5	0.02604166666666666
1322468.5	0.02604166666666666
1328641.0	0.02604166666666666
1336317.0	0.02604166666666666
1342503.5	0.02604166666666666
1349963.5	0.02604166666666666
1355992.0	0.02604166666666666
1360613.5	0.02604166666666666
1366255.5	0.02604166666666666
1371209.5	0.02604166666666666
