midpoint	G12
27224.5	0.02604166666666666
50681.5	0.02170138888888888
74272.5	0.023437499999999993
95408.0	0.023437499999999993
112555.0	0.02951388888888888
131784.0	0.035590277777777776
148680.5	0.03211805555555555
165611.5	0.03038194444444444
182569.0	0.02951388888888888
201039.0	0.023437499999999993
219488.5	0.02170138888888888
236123.0	0.02170138888888888
251989.5	0.023437499999999993
265034.5	0.02604166666666666
275980.0	0.02604166666666666
287004.0	0.023437499999999993
295638.5	0.02170138888888888
303191.0	0.02170138888888888
312568.0	0.02170138888888888
322010.5	0.02170138888888888
346320.0	0.02170138888888888
355810.5	0.023437499999999993
368830.0	0.02170138888888888
377640.0	0.02170138888888888
386573.0	0.02170138888888888
393953.0	0.02170138888888888
402338.0	0.023437499999999993
409114.5	0.023437499999999993
415739.5	0.02170138888888888
423742.5	0.023437499999999993
432377.0	0.02604166666666666
440139.5	0.02170138888888888
448831.0	0.02170138888888888
457739.5	0.023437499999999993
464988.0	0.02170138888888888
471329.0	0.02170138888888888
478084.5	0.02170138888888888
484484.5	0.02170138888888888
491310.5	0.02170138888888888
497703.0	0.02170138888888888
502475.0	0.02170138888888888
510122.0	0.02170138888888888
517159.0	0.02170138888888888
523612.5	0.02170138888888888
530156.5	0.02170138888888888
536377.5	0.02170138888888888
541690.0	0.02170138888888888
549103.5	0.02170138888888888
555416.0	0.02170138888888888
563587.5	0.02170138888888888
570813.0	0.02170138888888888
579170.0	0.02170138888888888
586595.5	0.02170138888888888
592932.5	0.02170138888888888
599825.0	0.02170138888888888
605156.5	0.02170138888888888
611248.0	0.02170138888888888
617223.5	0.02170138888888888
622798.0	0.02170138888888888
630196.5	0.02170138888888888
636222.0	0.02170138888888888
644915.5	0.02170138888888888
654558.5	0.02170138888888888
661994.5	0.02170138888888888
669318.5	0.02170138888888888
676497.0	0.02170138888888888
681676.5	0.02170138888888888
687536.0	0.02170138888888888
692688.0	0.02170138888888888
697343.5	0.02170138888888888
705753.5	0.02170138888888888
714968.0	0.02170138888888888
719893.0	0.02170138888888888
725019.0	0.02170138888888888
730278.0	0.02170138888888888
734092.5	0.02170138888888888
739887.5	0.02170138888888888
744328.5	0.02170138888888888
748695.5	0.02170138888888888
752628.5	0.02170138888888888
757062.5	0.02170138888888888
761249.5	0.02170138888888888
766420.5	0.02170138888888888
770757.0	0.02170138888888888
775389.0	0.02170138888888888
780235.5	0.02170138888888888
783508.0	0.02170138888888888
787588.0	0.02170138888888888
791702.0	0.02170138888888888
796358.5	0.02170138888888888
800292.5	0.02170138888888888
805180.5	0.02170138888888888
809782.0	0.02170138888888888
813942.0	0.02170138888888888
818315.0	0.02170138888888888
823011.5	0.02170138888888888
826990.0	0.02170138888888888
831136.5	0.02170138888888888
835500.5	0.02170138888888888
848129.5	0.02170138888888888
853034.5	0.02170138888888888
856831.5	0.02170138888888888
867236.5	0.02170138888888888
871405.5	0.02170138888888888
875862.5	0.02170138888888888
880102.0	0.02170138888888888
885544.0	0.02170138888888888
890070.0	0.02170138888888888
894354.5	0.02170138888888888
898719.0	0.02170138888888888
903551.5	0.02170138888888888
908335.0	0.02170138888888888
912431.0	0.02170138888888888
916592.5	0.02170138888888888
920368.5	0.02170138888888888
924716.0	0.02170138888888888
928500.5	0.02170138888888888
932783.5	0.02170138888888888
936913.5	0.02170138888888888
941095.5	0.02170138888888888
944943.5	0.02170138888888888
948721.5	0.02170138888888888
953106.5	0.02170138888888888
956672.0	0.02170138888888888
961117.5	0.02170138888888888
965291.5	0.02170138888888888
969181.0	0.02170138888888888
973789.5	0.02170138888888888
977961.5	0.02170138888888888
982669.5	0.02170138888888888
986735.0	0.02170138888888888
990944.0	0.02170138888888888
995142.0	0.02170138888888888
999616.0	0.02170138888888888
1004356.5	0.02170138888888888
1009225.0	0.02170138888888888
1013658.5	0.02170138888888888
1018190.0	0.02170138888888888
1022420.0	0.02170138888888888
1026620.5	0.02170138888888888
1030788.0	0.02170138888888888
1035960.5	0.02170138888888888
1040754.0	0.02170138888888888
1045275.5	0.02170138888888888
1049637.5	0.02170138888888888
1054111.5	0.023437499999999993
1058665.5	0.02170138888888888
1063266.5	0.02170138888888888
1067563.5	0.02170138888888888
1072325.0	0.023437499999999993
1076308.0	0.023437499999999993
1080342.0	0.023437499999999993
1084281.5	0.023437499999999993
1089436.0	0.023437499999999993
1094265.0	0.023437499999999993
1099337.0	0.02170138888888888
1103458.0	0.02170138888888888
1107622.5	0.02170138888888888
1112069.5	0.02170138888888888
1116627.5	0.02170138888888888
1121143.5	0.02170138888888888
1126047.5	0.02170138888888888
1130243.5	0.02170138888888888
1134485.0	0.02170138888888888
1139447.5	0.02170138888888888
1144192.5	0.02170138888888888
1148341.0	0.02170138888888888
1153701.5	0.02170138888888888
1160169.0	0.02170138888888888
1166036.5	0.02170138888888888
1170141.5	0.02170138888888888
1175945.5	0.02170138888888888
1183552.0	0.02170138888888888
1188496.0	0.02170138888888888
1194083.0	0.02170138888888888
1198492.5	0.02170138888888888
1202981.0	0.02170138888888888
1207530.0	0.02170138888888888
1212262.5	0.02170138888888888
1216904.5	0.02170138888888888
1230729.0	0.02170138888888888
1237946.5	0.02170138888888888
1247767.5	0.02170138888888888
1254260.5	0.02170138888888888
1260199.0	0.02170138888888888
1264601.0	0.02170138888888888
1269611.5	0.02170138888888888
1275362.0	0.02170138888888888
1281993.5	0.02170138888888888
1288174.5	0.02170138888888888
1294108.5	0.02170138888888888
1298668.0	0.02170138888888888
1302860.0	0.02170138888888888
1307636.5	0.02170138888888888
1312738.0	0.02170138888888888
1317509.5	0.02170138888888888
1321590.5	0.02170138888888888
1325984.5	0.02170138888888888
1330029.5	0.02170138888888888
1334948.0	0.02170138888888888
1339537.0	0.02170138888888888
1344724.5	0.02170138888888888
1349218.0	0.02170138888888888
1353797.0	0.02170138888888888
1358773.5	0.02170138888888888
1368225.5	0.02170138888888888
1372379.5	0.02170138888888888
1377227.0	0.02170138888888888
1381453.0	0.02170138888888888
1385364.5	0.02170138888888888
1389829.5	0.02170138888888888
1395090.0	0.02170138888888888
1399691.5	0.02170138888888888
1405170.0	0.02170138888888888
1409358.0	0.02170138888888888
1413996.0	0.02170138888888888
1418497.0	0.02170138888888888
1423357.5	0.02170138888888888
1428079.0	0.02170138888888888
1433052.5	0.02170138888888888
1437363.5	0.02170138888888888
1441749.5	0.02170138888888888
1445873.5	0.02170138888888888
1449939.5	0.02170138888888888
1454459.0	0.02170138888888888
1459433.5	0.02170138888888888
1463662.0	0.02170138888888888
1468809.5	0.02170138888888888
1473616.0	0.02170138888888888
1477437.0	0.02170138888888888
1482041.5	0.023437499999999993
1486517.5	0.023437499999999993
1491518.0	0.023437499999999993
1496211.0	0.023437499999999993
1501323.5	0.023437499999999993
1506694.0	0.023437499999999993
1513411.0	0.023437499999999993
1517985.5	0.02170138888888888
1522386.5	0.023437499999999993
1527409.0	0.023437499999999993
1532605.5	0.023437499999999993
1537357.5	0.02170138888888888
1542587.5	0.02170138888888888
1546885.5	0.02170138888888888
1551543.5	0.02170138888888888
1556098.5	0.02170138888888888
1561096.5	0.02170138888888888
1566127.0	0.02170138888888888
1572598.5	0.02170138888888888
1579011.5	0.023437499999999993
1583969.0	0.023437499999999993
1589603.0	0.023437499999999993
1594753.0	0.023437499999999993
1599455.5	0.02170138888888888
1604539.5	0.02170138888888888
1610509.0	0.02170138888888888
1616185.0	0.02170138888888888
1628102.5	0.02170138888888888
1631666.5	0.02170138888888888
1642333.0	0.02170138888888888
1648669.0	0.02170138888888888
1654141.0	0.02170138888888888
1659799.0	0.02170138888888888
1664213.5	0.02170138888888888
1668061.5	0.02170138888888888
1672483.5	0.02170138888888888
1676830.5	0.02170138888888888
1681480.5	0.02170138888888888
1686006.5	0.02170138888888888
1692723.5	0.02170138888888888
1697365.5	0.023437499999999993
1702535.0	0.023437499999999993
1707012.5	0.023437499999999993
1712415.0	0.023437499999999993
1716778.0	0.023437499999999993
1721774.0	0.023437499999999993
1726717.5	0.02170138888888888
1731496.0	0.02170138888888888
1736488.0	0.02170138888888888
1746394.0	0.02170138888888888
1752617.5	0.02170138888888888
1759690.0	0.023437499999999993
1764634.0	0.023437499999999993
1769248.0	0.023437499999999993
1774560.0	0.023437499999999993
1779689.5	0.023437499999999993
1784764.5	0.023437499999999993
1789902.5	0.023437499999999993
1794684.5	0.023437499999999993
1801305.5	0.023437499999999993
1806221.0	0.02170138888888888
1812232.0	0.02170138888888888
1817468.5	0.02170138888888888
1822250.5	0.02170138888888888
1826938.5	0.02170138888888888
1830107.5	0.02170138888888888
1835203.5	0.02170138888888888
1839838.0	0.02170138888888888
1845012.0	0.02170138888888888
1849797.0	0.02170138888888888
1854938.5	0.02170138888888888
1859287.0	0.02170138888888888
1864003.5	0.02170138888888888
1868889.5	0.02170138888888888
1873646.0	0.023437499999999993
1878209.0	0.02170138888888888
1882850.5	0.02170138888888888
1887655.5	0.02170138888888888
1892713.5	0.02170138888888888
1898311.5	0.02170138888888888
1903040.5	0.02170138888888888
1907559.5	0.02170138888888888
1912015.0	0.02170138888888888
1916823.5	0.02170138888888888
1921314.5	0.02170138888888888
1925800.5	0.02170138888888888
1930601.0	0.02170138888888888
1935288.0	0.02170138888888888
1940730.5	0.02170138888888888
1945949.0	0.02170138888888888
1957375.5	0.02170138888888888
1962935.0	0.02170138888888888
1968161.0	0.02170138888888888
1973161.5	0.02170138888888888
1978113.5	0.02170138888888888
1982107.5	0.02170138888888888
1986456.5	0.02170138888888888
1991170.5	0.02170138888888888
1995086.0	0.02170138888888888
1998907.5	0.02170138888888888
2003067.0	0.02170138888888888
2007536.5	0.02170138888888888
2012402.0	0.02170138888888888
2017117.5	0.02170138888888888
2022029.0	0.02170138888888888
2026436.0	0.02170138888888888
2032970.0	0.02170138888888888
2039310.0	0.02170138888888888
2044990.5	0.02170138888888888
2052831.0	0.02170138888888888
2059238.5	0.02170138888888888
2065548.0	0.02170138888888888
2070649.5	0.02170138888888888
2075164.5	0.02170138888888888
2079388.5	0.02170138888888888
2084457.0	0.02170138888888888
2088577.0	0.02170138888888888
2093831.0	0.02170138888888888
2099957.0	0.02170138888888888
2106208.5	0.02170138888888888
2110706.0	0.02170138888888888
2115878.0	0.02170138888888888
2124188.5	0.02170138888888888
