midpoint	G12
28488.5	0.02951388888888889
52198.5	0.028645833333333332
77366.5	0.027777777777777776
98337.5	0.028645833333333332
116128.5	0.0329861111111111
136482.0	0.03732638888888888
154661.5	0.03645833333333332
172062.5	0.035590277777777776
190319.0	0.034722222222222224
209793.0	0.027777777777777776
229325.0	0.027777777777777776
245304.0	0.02690972222222222
260252.0	0.02690972222222222
272312.5	0.027777777777777776
282380.0	0.02690972222222222
292334.0	0.02604166666666666
300331.0	0.02604166666666666
309834.0	0.02604166666666666
319346.5	0.02604166666666666
328112.5	0.02690972222222222
352918.0	0.02690972222222222
361500.0	0.02690972222222222
374516.0	0.02690972222222222
384307.0	0.02690972222222222
391603.0	0.02690972222222222
399654.5	0.02690972222222222
407119.5	0.027777777777777776
413786.5	0.02690972222222222
420675.5	0.027777777777777776
430316.0	0.027777777777777776
437611.0	0.02690972222222222
446402.0	0.02690972222222222
456077.0	0.02690972222222222
464109.0	0.02690972222222222
470657.5	0.02604166666666666
477908.0	0.02604166666666666
484884.5	0.02604166666666666
491452.0	0.02604166666666666
497905.0	0.02690972222222222
503020.0	0.02690972222222222
510596.0	0.02604166666666666
517705.0	0.02604166666666666
524167.0	0.02604166666666666
530795.5	0.02604166666666666
536925.5	0.02604166666666666
542860.5	0.02604166666666666
550421.0	0.02604166666666666
556900.0	0.02604166666666666
565330.5	0.02604166666666666
572532.5	0.02604166666666666
580675.0	0.02604166666666666
589612.5	0.02604166666666666
595427.5	0.02604166666666666
601894.5	0.02604166666666666
607102.5	0.02604166666666666
613680.5	0.02604166666666666
620652.5	0.02604166666666666
626660.5	0.02604166666666666
633340.5	0.02604166666666666
641044.5	0.02604166666666666
651651.0	0.02604166666666666
660170.0	0.02604166666666666
667638.5	0.02604166666666666
675612.5	0.02604166666666666
681039.0	0.02604166666666666
687378.5	0.02604166666666666
692513.5	0.02604166666666666
697491.5	0.02604166666666666
706178.5	0.02604166666666666
715567.0	0.02604166666666666
720721.0	0.02604166666666666
726257.5	0.02604166666666666
731290.5	0.02604166666666666
735007.5	0.02690972222222222
741304.5	0.02690972222222222
745861.0	0.02690972222222222
750241.0	0.02690972222222222
754167.5	0.02690972222222222
759139.0	0.02690972222222222
763485.0	0.02690972222222222
768327.5	0.02604166666666666
772845.0	0.02604166666666666
778098.0	0.02604166666666666
782310.0	0.02604166666666666
786455.5	0.02604166666666666
790836.0	0.02604166666666666
795466.0	0.02604166666666666
799836.0	0.02604166666666666
804832.5	0.02604166666666666
809778.5	0.02604166666666666
813974.0	0.02604166666666666
818527.5	0.02604166666666666
823416.0	0.02604166666666666
827762.5	0.02604166666666666
831963.5	0.02604166666666666
836520.0	0.02604166666666666
849596.5	0.02604166666666666
854481.0	0.02604166666666666
864845.0	0.02604166666666666
869574.5	0.02604166666666666
874281.0	0.02604166666666666
878821.5	0.02604166666666666
883806.0	0.02604166666666666
889035.5	0.02604166666666666
893605.0	0.02604166666666666
898216.0	0.02604166666666666
903395.5	0.02604166666666666
908560.5	0.02604166666666666
912865.5	0.02604166666666666
917417.5	0.02604166666666666
921413.5	0.02604166666666666
925637.5	0.02604166666666666
929649.5	0.02604166666666666
934401.0	0.02604166666666666
938645.5	0.02604166666666666
942882.5	0.02604166666666666
947034.5	0.02604166666666666
951481.5	0.02604166666666666
955440.0	0.02604166666666666
959579.0	0.02604166666666666
963832.5	0.02604166666666666
967966.5	0.02604166666666666
972623.5	0.02604166666666666
976770.0	0.02604166666666666
981329.5	0.02604166666666666
985778.5	0.02604166666666666
990312.5	0.02604166666666666
994584.0	0.02604166666666666
999077.5	0.02604166666666666
1003843.0	0.02604166666666666
1008645.0	0.02604166666666666
1013433.5	0.02604166666666666
1018071.0	0.02604166666666666
1022336.5	0.02604166666666666
1026723.5	0.02604166666666666
1030833.5	0.02604166666666666
1036159.5	0.02604166666666666
1040889.5	0.02604166666666666
1045659.5	0.02604166666666666
1049920.5	0.02604166666666666
1054294.5	0.02604166666666666
1058735.0	0.02604166666666666
1063076.5	0.02604166666666666
1067397.5	0.02604166666666666
1072134.0	0.02604166666666666
1076057.5	0.02604166666666666
1080085.5	0.02604166666666666
1084350.5	0.02604166666666666
1089529.5	0.02604166666666666
1094680.5	0.02604166666666666
1099555.0	0.02604166666666666
1103716.0	0.02604166666666666
1107864.5	0.02604166666666666
1112200.0	0.02604166666666666
1116900.0	0.02604166666666666
1121656.0	0.02604166666666666
1126283.5	0.02604166666666666
1130802.5	0.02604166666666666
1135358.5	0.02604166666666666
1140535.0	0.02690972222222222
1145048.5	0.02690972222222222
1149612.0	0.02604166666666666
1155032.0	0.02604166666666666
1162366.5	0.02604166666666666
1167000.5	0.02604166666666666
1171075.0	0.02604166666666666
1177598.0	0.02604166666666666
1185389.5	0.02604166666666666
1190565.0	0.02604166666666666
1195901.0	0.02604166666666666
1200842.5	0.02604166666666666
1205215.0	0.02604166666666666
1210077.5	0.02604166666666666
1214571.5	0.02604166666666666
1221474.5	0.02604166666666666
1235689.5	0.02604166666666666
1245930.0	0.02604166666666666
1251553.5	0.02604166666666666
1258254.5	0.02604166666666666
1262746.0	0.02604166666666666
1267533.0	0.02604166666666666
1272530.0	0.02604166666666666
1279216.0	0.02604166666666666
1285773.5	0.02604166666666666
1292456.0	0.02604166666666666
1297054.5	0.02604166666666666
1301972.0	0.02604166666666666
1306411.0	0.02604166666666666
1311643.0	0.02604166666666666
1316508.5	0.02604166666666666
1320528.0	0.02604166666666666
