midpoint	G12
20340.5	0.03605191475725044
43489.5	0.05239544944720398
58484.5	0.027719916680019233
81232.5	0.030924531325108157
95110.5	0.042140682582919406
108677.0	0.03669283768626823
124177.5	0.033488223041179294
139564.5	0.04246114404742829
152595.5	0.036372376221759324
167148.0	0.027078993751001444
180693.0	0.027719916680019226
195544.5	0.03861560647332157
210570.5	0.02515622496394808
224542.5	0.02066976446082359
238625.0	0.016503765422207984
251331.0	0.017465149815734663
262262.5	0.016824226886716878
271903.0	0.0158628424931902
280186.5	0.019387918602788018
288768.0	0.015542381028681305
295806.0	0.015542381028681305
301919.0	0.015542381028681305
310036.0	0.015542381028681305
317858.5	0.015542381028681305
325294.5	0.015542381028681305
347711.0	0.015542381028681305
354740.5	0.015542381028681305
361918.0	0.015542381028681305
372911.5	0.015542381028681305
380612.5	0.01522191956417241
387910.0	0.01522191956417241
393303.5	0.01522191956417241
399868.5	0.015542381028681305
406130.5	0.01714468835122577
411564.0	0.015542381028681305
416796.0	0.015542381028681305
423527.5	0.01714468835122577
430923.0	0.01714468835122577
437048.5	0.016183303957699093
443700.0	0.017465149815734663
451034.0	0.019387918602788018
458570.5	0.016183303957699093
464524.5	0.0158628424931902
470068.5	0.0158628424931902
475606.5	0.017785611280243557
481591.0	0.016183303957699093
487458.0	0.0158628424931902
492967.0	0.01490145809966352
497972.0	0.01490145809966352
502439.0	0.01490145809966352
508306.5	0.01490145809966352
514643.5	0.01490145809966352
520176.5	0.01490145809966352
525488.0	0.01618330395769909
531447.5	0.01490145809966352
536523.0	0.01490145809966352
541128.5	0.01490145809966352
546273.5	0.01490145809966352
552205.0	0.01490145809966352
557851.5	0.01490145809966352
564775.0	0.01490145809966352
570680.5	0.01490145809966352
577777.0	0.01490145809966352
582546.5	0.01490145809966352
589458.5	0.01490145809966352
594181.5	0.01490145809966352
599615.0	0.01490145809966352
604378.5	0.01490145809966352
608621.5	0.01490145809966352
613653.5	0.01490145809966352
619254.5	0.01522191956417241
623281.5	0.01490145809966352
629189.0	0.01490145809966352
634716.5	0.01522191956417241
640580.5	0.01490145809966352
648473.0	0.01490145809966352
656068.0	0.01490145809966352
662079.5	0.01490145809966352
668012.5	0.01490145809966352
675162.5	0.01490145809966352
679176.5	0.01490145809966352
684382.5	0.01490145809966352
688915.0	0.01490145809966352
693184.0	0.01522191956417241
697243.0	0.01522191956417241
700924.0	0.01490145809966352
713408.5	0.01490145809966352
717618.5	0.01618330395769909
721551.5	0.01490145809966352
725953.0	0.01490145809966352
730322.0	0.01490145809966352
733690.0	0.01490145809966352
738427.5	0.01490145809966352
742746.5	0.01490145809966352
746469.5	0.01490145809966352
750142.0	0.01490145809966352
753563.0	0.01490145809966352
757252.0	0.01490145809966352
760917.0	0.01490145809966352
764994.5	0.01490145809966352
768617.5	0.01490145809966352
772488.5	0.01490145809966352
776569.0	0.01490145809966352
780672.0	0.01490145809966352
783502.0	0.01490145809966352
786675.5	0.01490145809966352
790242.0	0.01490145809966352
794270.0	0.01490145809966352
797944.0	0.01490145809966352
801328.0	0.01490145809966352
805400.0	0.01490145809966352
809102.0	0.01490145809966352
812862.5	0.01490145809966352
816673.5	0.01490145809966352
820120.0	0.01490145809966352
824392.0	0.01490145809966352
827666.5	0.01490145809966352
830977.5	0.01490145809966352
834986.0	0.01490145809966352
