midpoint	G12
22012.5	0.03733376061528602
46291.5	0.04182022111841051
63655.5	0.030283608396090372
87507.0	0.02323345617689473
102333.0	0.04502483576349944
117308.5	0.037974683544303806
134287.5	0.04310206697644608
148832.0	0.03925652940233937
162827.5	0.03156545425412594
177270.5	0.03156545425412594
192288.0	0.032847300112161505
207021.0	0.023874379105912516
222141.0	0.020028841531805803
237471.0	0.017465149815734663
251409.0	0.017465149815734663
262393.0	0.017465149815734663
272366.0	0.018746995673770233
281151.0	0.01938791860278802
289624.0	0.016824226886716878
297065.5	0.015542381028681305
304198.0	0.015542381028681305
312834.0	0.015542381028681305
321232.5	0.0158628424931902
330631.5	0.015542381028681305
352214.0	0.0158628424931902
359683.5	0.0158628424931902
370891.0	0.015542381028681305
378929.0	0.0158628424931902
386638.5	0.0158628424931902
392872.0	0.015542381028681305
399774.5	0.0158628424931902
406290.5	0.016183303957699093
411935.5	0.0158628424931902
417275.0	0.0158628424931902
424525.5	0.016183303957699093
432005.0	0.017465149815734663
438752.0	0.015542381028681305
445890.0	0.015542381028681305
454497.0	0.018746995673770233
461846.0	0.015542381028681305
467238.0	0.015542381028681305
472896.0	0.015542381028681305
479466.5	0.017465149815734663
485492.5	0.016503765422207984
491189.5	0.015542381028681305
497257.0	0.015542381028681305
501460.0	0.015542381028681305
507072.5	0.015542381028681305
513205.5	0.015542381028681305
518808.0	0.015542381028681305
524460.5	0.015542381028681305
530153.0	0.015542381028681305
535027.5	0.015542381028681305
539729.0	0.015542381028681305
545014.0	0.015542381028681305
551052.5	0.015542381028681305
556101.0	0.015542381028681305
563162.5	0.015542381028681305
569519.5	0.015542381028681305
576096.5	0.015542381028681305
581912.5	0.015542381028681305
588883.5	0.015542381028681305
593972.0	0.015542381028681305
599678.0	0.01522191956417241
604492.5	0.01522191956417241
608787.0	0.01522191956417241
614056.5	0.01522191956417241
619694.0	0.01522191956417241
623655.0	0.01522191956417241
630228.0	0.01522191956417241
635094.5	0.01522191956417241
641521.0	0.01522191956417241
650181.5	0.01522191956417241
657325.0	0.01522191956417241
663333.5	0.01522191956417241
669707.0	0.01522191956417241
676099.5	0.01522191956417241
680266.5	0.01522191956417241
685750.5	0.01522191956417241
689916.5	0.01522191956417241
694308.0	0.015542381028681305
698373.0	0.015542381028681305
706191.5	0.01522191956417241
714495.5	0.01522191956417241
718784.0	0.015542381028681305
722658.0	0.01522191956417241
727659.5	0.01522191956417241
731338.0	0.01522191956417241
734689.5	0.01522191956417241
740257.5	0.01522191956417241
743939.5	0.01522191956417241
747790.5	0.01522191956417241
751155.5	0.01522191956417241
754658.5	0.01522191956417241
758536.0	0.01522191956417241
761981.5	0.01522191956417241
766312.5	0.01522191956417241
769957.5	0.01522191956417241
773709.5	0.01522191956417241
777891.5	0.01522191956417241
781480.0	0.01522191956417241
784549.0	0.01522191956417241
788008.5	0.01522191956417241
791674.5	0.01522191956417241
795823.5	0.01522191956417241
799189.5	0.01522191956417241
803035.5	0.01522191956417241
806731.0	0.01522191956417241
810648.5	0.01522191956417241
814202.0	0.01522191956417241
818036.5	0.01522191956417241
822080.5	0.01522191956417241
825619.5	0.01522191956417241
829086.5	0.01522191956417241
832586.0	0.01522191956417241
836251.0	0.01522191956417241
848515.5	0.01522191956417241
852613.0	0.01522191956417241
856317.5	0.01522191956417241
866109.0	0.01522191956417241
869747.5	0.01522191956417241
873684.5	0.01522191956417241
877530.5	0.01522191956417241
881556.5	0.01522191956417241
886059.0	0.01522191956417241
890031.5	0.01522191956417241
893560.0	0.01522191956417241
897321.5	0.01522191956417241
901672.0	0.01522191956417241
905708.5	0.01522191956417241
909359.5	0.01522191956417241
913312.5	0.01522191956417241
917209.5	0.01522191956417241
920625.0	0.01522191956417241
924544.0	0.01522191956417241
927984.0	0.01522191956417241
931463.0	0.01522191956417241
935521.5	0.01522191956417241
938925.5	0.01522191956417241
942795.0	0.01522191956417241
946158.0	0.01522191956417241
949712.0	0.015542381028681305
953371.5	0.01522191956417241
956516.5	0.01522191956417241
960189.0	0.01522191956417241
963969.0	0.01522191956417241
967597.0	0.01522191956417241
971482.5	0.015542381028681305
974925.0	0.015542381028681305
978633.0	0.01522191956417241
982641.0	0.01522191956417241
986157.0	0.01522191956417241
989742.0	0.01522191956417241
993306.5	0.01522191956417241
997008.5	0.01522191956417241
1000600.0	0.01522191956417241
1004936.5	0.01490145809966352
1008877.0	0.01490145809966352
1012764.0	0.01490145809966352
1016264.0	0.01490145809966352
1020240.0	0.01490145809966352
1023741.0	0.01490145809966352
1027163.0	0.01490145809966352
1030805.5	0.01522191956417241
1034892.5	0.01522191956417241
1039500.5	0.01522191956417241
1043055.5	0.01522191956417241
1047171.5	0.01522191956417241
1050470.5	0.01490145809966352
1054201.5	0.01490145809966352
1057967.0	0.01490145809966352
1061480.0	0.01490145809966352
1065180.0	0.01490145809966352
1068914.5	0.01490145809966352
1072632.5	0.01522191956417241
1075897.5	0.01522191956417241
1079179.0	0.01522191956417241
1082488.0	0.015542381028681305
1086180.5	0.015542381028681305
1090085.5	0.015542381028681305
1094328.0	0.015542381028681305
1098562.0	0.01490145809966352
1101962.5	0.01490145809966352
1105235.5	0.01490145809966352
1108480.5	0.01522191956417241
1112329.0	0.01490145809966352
1116283.5	0.01490145809966352
1120019.5	0.01490145809966352
1123907.0	0.01490145809966352
1127752.5	0.01490145809966352
1131420.5	0.01490145809966352
1135142.0	0.01490145809966352
1139519.0	0.01490145809966352
1143779.5	0.01490145809966352
1147379.5	0.01490145809966352
1152028.5	0.01490145809966352
1156564.0	0.01490145809966352
1162929.0	0.01490145809966352
1167178.5	0.01490145809966352
1170764.5	0.01490145809966352
1175906.0	0.01490145809966352
1183131.5	0.01490145809966352
1187093.5	0.01490145809966352
1191655.0	0.01490145809966352
1196014.0	0.01522191956417241
1200156.0	0.01490145809966352
1203799.0	0.01490145809966352
1207884.5	0.01490145809966352
1211840.0	0.01490145809966352
1215652.0	0.01490145809966352
1222032.5	0.01490145809966352
1234562.0	0.01490145809966352
1239893.0	0.01490145809966352
1248883.5	0.01490145809966352
