midpoint	G12
37222.0	0.05207498798269507
62057.0	0.024194840570421407
83438.5	0.021951610318859158
110201.0	0.0248357634994392
126877.5	0.031244992789617045
143592.5	0.018746995673770233
156581.5	0.020669764460823588
169661.5	0.017465149815734663
182146.5	0.017785611280243557
196039.0	0.021631148854350267
211280.0	0.021310687389841376
225321.0	0.020990225925332482
237021.0	0.01714468835122577
247528.0	0.017465149815734663
257247.0	0.017785611280243557
264348.5	0.01714468835122577
271701.0	0.0158628424931902
277925.5	0.0158628424931902
284182.0	0.01714468835122577
296331.0	0.0158628424931902
310627.0	0.015542381028681305
318876.5	0.0158628424931902
326573.5	0.015542381028681305
335846.5	0.015542381028681305
345603.5	0.015542381028681305
353790.5	0.016183303957699093
361278.0	0.0158628424931902
368892.5	0.0158628424931902
376819.5	0.0158628424931902
386360.5	0.016183303957699093
397338.5	0.016183303957699093
403623.5	0.016183303957699093
407849.0	0.0158628424931902
414804.5	0.016183303957699093
420913.5	0.016183303957699093
428161.0	0.016503765422207984
433617.0	0.016503765422207984
441126.5	0.01714468835122577
446157.5	0.01714468835122577
452305.5	0.017465149815734663
457138.5	0.017785611280243557
463354.0	0.0158628424931902
471471.0	0.0158628424931902
476704.0	0.020349302996314697
482514.5	0.01714468835122577
487709.5	0.020349302996314697
492788.5	0.017465149815734663
497132.0	0.01714468835122577
501638.0	0.01714468835122577
506863.5	0.01714468835122577
512291.0	0.01714468835122577
517202.0	0.017465149815734663
521785.5	0.017785611280243557
526625.5	0.019708380067296912
534921.0	0.016183303957699093
540759.0	0.0158628424931902
549293.0	0.0158628424931902
554043.0	0.0158628424931902
559559.5	0.017465149815734663
563982.5	0.016183303957699093
568299.0	0.0158628424931902
572591.5	0.01714468835122577
577206.5	0.01714468835122577
583036.0	0.017465149815734663
587678.5	0.016503765422207984
592685.0	0.017785611280243557
598358.0	0.01714468835122577
604142.5	0.01714468835122577
609619.0	0.015542381028681305
618373.0	0.015542381028681305
625323.0	0.015542381028681305
629688.0	0.015542381028681305
633945.0	0.015542381028681305
638520.0	0.015542381028681305
642125.5	0.015542381028681305
646157.5	0.015542381028681305
652007.5	0.0158628424931902
658001.5	0.01714468835122577
662953.5	0.01714468835122577
669443.0	0.0158628424931902
673736.0	0.015542381028681305
677821.0	0.0158628424931902
682527.5	0.015542381028681305
686379.5	0.0158628424931902
690276.5	0.015542381028681305
694298.5	0.015542381028681305
699418.5	0.015542381028681305
705684.0	0.015542381028681305
710210.0	0.015542381028681305
714752.5	0.015542381028681305
719548.5	0.015542381028681305
723638.5	0.015542381028681305
729510.0	0.015542381028681305
733340.5	0.0158628424931902
738688.0	0.0158628424931902
743054.0	0.0158628424931902
747663.5	0.015542381028681305
752699.0	0.015542381028681305
758293.5	0.015542381028681305
762133.5	0.015542381028681305
766511.0	0.015542381028681305
769970.5	0.015542381028681305
773897.5	0.015542381028681305
777957.5	0.015542381028681305
784367.5	0.015542381028681305
791183.0	0.015542381028681305
798556.5	0.015542381028681305
804703.0	0.015542381028681305
810961.0	0.015542381028681305
815456.5	0.015542381028681305
819686.5	0.015542381028681305
823523.0	0.015542381028681305
827354.0	0.015542381028681305
831532.5	0.015542381028681305
835787.5	0.015542381028681305
841345.5	0.015542381028681305
846088.5	0.015542381028681305
851272.5	0.015542381028681305
854620.5	0.015542381028681305
859588.5	0.015542381028681305
864186.0	0.015542381028681305
869011.5	0.015542381028681305
873430.5	0.015542381028681305
878871.0	0.015542381028681305
884607.0	0.015542381028681305
889785.5	0.015542381028681305
894561.5	0.015542381028681305
898983.0	0.015542381028681305
904289.0	0.015542381028681305
908426.5	0.015542381028681305
915056.5	0.015542381028681305
920760.0	0.015542381028681305
927262.0	0.015542381028681305
932216.0	0.015542381028681305
939335.0	0.015542381028681305
944176.5	0.015542381028681305
952075.0	0.015542381028681305
962328.0	0.015542381028681305
966718.5	0.015542381028681305
974216.0	0.015542381028681305
981286.5	0.015542381028681305
987721.5	0.015542381028681305
993340.0	0.015542381028681305
1002517.5	0.015542381028681305
1010289.5	0.015542381028681305
1017736.5	0.015542381028681305
1025948.5	0.015542381028681305
1034647.0	0.015542381028681305
1039033.5	0.015542381028681305
1046596.0	0.015542381028681305
1050140.5	0.015542381028681305
1055500.0	0.015542381028681305
1059086.5	0.015542381028681305
1064821.0	0.015542381028681305
1069173.0	0.015542381028681305
1077163.5	0.015542381028681305
1082332.5	0.015542381028681305
1086450.5	0.015542381028681305
1093856.5	0.015542381028681305
1099422.5	0.015542381028681305
1106153.5	0.015542381028681305
1110541.5	0.015542381028681305
1119003.5	0.015542381028681305
1124698.0	0.015542381028681305
1129816.5	0.015542381028681305
1134219.0	0.015542381028681305
1138838.5	0.015542381028681305
1144665.5	0.015542381028681305
1149671.0	0.015542381028681305
1155365.5	0.015542381028681305
1159701.0	0.015542381028681305
1164653.5	0.015542381028681305
1169250.5	0.015542381028681305
1173273.0	0.015542381028681305
1178010.0	0.015542381028681305
1181596.0	0.015542381028681305
1185060.5	0.015542381028681305
1189208.5	0.015542381028681305
1193932.5	0.015542381028681305
1198964.5	0.015542381028681305
1204011.5	0.015542381028681305
1208465.0	0.015542381028681305
1213945.0	0.015542381028681305
1217809.0	0.015542381028681305
1222077.0	0.015542381028681305
1227603.5	0.015542381028681305
1231012.0	0.015542381028681305
1235100.5	0.015542381028681305
1241691.5	0.015542381028681305
1246635.0	0.015542381028681305
1253586.5	0.015542381028681305
1259114.5	0.015542381028681305
1266049.0	0.0158628424931902
1271690.0	0.015542381028681305
1275731.0	0.015542381028681305
1281106.0	0.015542381028681305
1286457.0	0.015542381028681305
1292389.5	0.015542381028681305
1297432.0	0.0158628424931902
1303931.0	0.015542381028681305
1311543.0	0.015542381028681305
1316408.0	0.015542381028681305
1322139.5	0.015542381028681305
1327069.0	0.015542381028681305
1333104.0	0.015542381028681305
1337923.5	0.015542381028681305
1343797.0	0.015542381028681305
1350055.0	0.015542381028681305
1355131.5	0.015542381028681305
1359294.0	0.015542381028681305
1363953.0	0.015542381028681305
1367710.5	0.015542381028681305
1371454.0	0.015542381028681305
1376535.5	0.015542381028681305
1385375.0	0.015542381028681305
1392356.5	0.015542381028681305
1398245.0	0.015542381028681305
1401653.0	0.015542381028681305
1404594.5	0.015542381028681305
1408811.5	0.015542381028681305
1411766.0	0.015542381028681305
1415636.5	0.015542381028681305
1419500.5	0.015542381028681305
1426680.5	0.016183303957699093
1431873.0	0.0158628424931902
1436820.5	0.0158628424931902
1441000.5	0.015542381028681305
1444603.0	0.015542381028681305
1449030.0	0.015542381028681305
1453783.0	0.015542381028681305
1458513.5	0.015542381028681305
1463719.0	0.015542381028681305
1467889.5	0.015542381028681305
1473375.5	0.015542381028681305
1478097.5	0.015542381028681305
1482578.5	0.015542381028681305
1487148.5	0.015542381028681305
1491148.5	0.015542381028681305
1494958.5	0.015542381028681305
1499891.5	0.015542381028681305
1503812.0	0.015542381028681305
1508088.0	0.015542381028681305
1511370.0	0.015542381028681305
1516014.5	0.015542381028681305
1521187.0	0.015542381028681305
1529390.0	0.015542381028681305
1534380.5	0.015542381028681305
1539088.5	0.015542381028681305
1543594.0	0.015542381028681305
1548034.0	0.015542381028681305
1554443.0	0.015542381028681305
1559401.0	0.015542381028681305
1563726.5	0.015542381028681305
1569325.0	0.015542381028681305
1576693.5	0.015542381028681305
1582943.0	0.015542381028681305
1589234.0	0.015542381028681305
1594211.5	0.015542381028681305
1598856.0	0.015542381028681305
1602974.5	0.015542381028681305
1607752.0	0.015542381028681305
1613311.5	0.015542381028681305
1618062.5	0.015542381028681305
1622331.0	0.015542381028681305
1627088.5	0.015542381028681305
1632635.0	0.015542381028681305
1643491.5	0.015542381028681305
1649604.5	0.015542381028681305
1653062.5	0.015542381028681305
1657122.5	0.015542381028681305
1661428.0	0.015542381028681305
1665350.5	0.015542381028681305
1670239.0	0.015542381028681305
1673818.5	0.015542381028681305
1677857.0	0.015542381028681305
1682132.0	0.015542381028681305
1687103.5	0.0158628424931902
1692488.0	0.015542381028681305
1696167.5	0.015542381028681305
1700489.5	0.015542381028681305
1704493.0	0.015542381028681305
1708733.5	0.015542381028681305
1713232.0	0.015542381028681305
1716163.5	0.015542381028681305
1720452.0	0.015542381028681305
1727982.0	0.015542381028681305
1733277.0	0.015542381028681305
1738814.5	0.015542381028681305
1744350.0	0.015542381028681305
1748140.5	0.015542381028681305
1754223.5	0.015542381028681305
1760458.5	0.015542381028681305
1765381.5	0.015542381028681305
1769044.0	0.0158628424931902
1774015.0	0.015542381028681305
1778650.5	0.015542381028681305
1783601.5	0.015542381028681305
1787952.5	0.015542381028681305
1792187.0	0.015542381028681305
1796386.0	0.015542381028681305
1803636.0	0.0158628424931902
1808747.5	0.0158628424931902
1812548.5	0.0158628424931902
1819115.5	0.0158628424931902
1825432.0	0.0158628424931902
1829596.0	0.0158628424931902
1836256.5	0.0158628424931902
1856644.0	0.0158628424931902
1866643.0	0.0158628424931902
1873970.0	0.0158628424931902
1881163.0	0.0158628424931902
1885949.0	0.0158628424931902
1890424.5	0.0158628424931902
1895348.5	0.0158628424931902
1899673.5	0.0158628424931902
1904075.5	0.0158628424931902
1908201.0	0.0158628424931902
1911930.0	0.0158628424931902
1916331.5	0.0158628424931902
1922205.0	0.0158628424931902
1926669.0	0.0158628424931902
1930950.0	0.0158628424931902
1936035.0	0.0158628424931902
1939629.5	0.0158628424931902
1945104.5	0.0158628424931902
1949439.0	0.0158628424931902
1954732.0	0.0158628424931902
1959192.0	0.0158628424931902
1963985.0	0.0158628424931902
1970023.0	0.0158628424931902
1974891.5	0.0158628424931902
1979379.0	0.0158628424931902
1983071.0	0.0158628424931902
1987804.5	0.0158628424931902
1992095.0	0.0158628424931902
1996650.0	0.0158628424931902
2001042.0	0.0158628424931902
2005997.5	0.0158628424931902
2011613.0	0.0158628424931902
2016854.5	0.0158628424931902
2022649.5	0.0158628424931902
2027940.5	0.0158628424931902
2032708.0	0.0158628424931902
2038898.0	0.0158628424931902
2043090.0	0.0158628424931902
2048912.5	0.0158628424931902
2053241.5	0.0158628424931902
2058110.0	0.0158628424931902
2063395.5	0.0158628424931902
2070256.5	0.0158628424931902
2075541.5	0.0158628424931902
2080837.0	0.0158628424931902
2099210.5	0.0158628424931902
2106524.5	0.0158628424931902
2111326.0	0.0158628424931902
2116015.5	0.0158628424931902
2121284.5	0.0158628424931902
2126328.5	0.0158628424931902
2131315.0	0.0158628424931902
2137050.5	0.0158628424931902
2142821.0	0.0158628424931902
2148463.0	0.0158628424931902
2160901.5	0.0158628424931902
2168162.5	0.0158628424931902
2173000.0	0.0158628424931902
2180179.5	0.0158628424931902
2184891.0	0.0158628424931902
2189816.5	0.0158628424931902
2194794.5	0.0158628424931902
2198445.5	0.0158628424931902
2202832.0	0.0158628424931902
2206775.5	0.0158628424931902
2211876.5	0.0158628424931902
2216723.5	0.0158628424931902
2222081.5	0.0158628424931902
2226096.5	0.0158628424931902
2230984.5	0.0158628424931902
2240890.5	0.0158628424931902
2245176.0	0.0158628424931902
2249416.5	0.0158628424931902
2253078.5	0.0158628424931902
2257397.0	0.0158628424931902
2262067.0	0.0158628424931902
2266791.0	0.0158628424931902
2275143.5	0.0158628424931902
2278718.5	0.0158628424931902
2282614.0	0.0158628424931902
2287289.0	0.01714468835122577
2291279.5	0.0158628424931902
2294933.5	0.0158628424931902
2300010.0	0.016183303957699093
2304657.5	0.0158628424931902
2308757.0	0.0158628424931902
2313581.5	0.0158628424931902
2317241.5	0.0158628424931902
2322216.5	0.0158628424931902
2326361.0	0.0158628424931902
2332138.0	0.0158628424931902
2338223.0	0.0158628424931902
2342619.0	0.0158628424931902
2347273.0	0.0158628424931902
2351011.0	0.0158628424931902
2355582.5	0.0158628424931902
2359932.5	0.0158628424931902
2363758.5	0.0158628424931902
2367838.0	0.0158628424931902
2371750.5	0.0158628424931902
2375620.0	0.0158628424931902
2384324.0	0.0158628424931902
2388575.5	0.0158628424931902
2392210.5	0.0158628424931902
2395558.5	0.0158628424931902
2398830.5	0.0158628424931902
2402906.5	0.0158628424931902
2406507.0	0.0158628424931902
2410045.0	0.0158628424931902
2413660.5	0.0158628424931902
2418672.0	0.0158628424931902
2422764.0	0.0158628424931902
2426319.0	0.0158628424931902
2429898.0	0.0158628424931902
2434125.5	0.0158628424931902
2437389.5	0.0158628424931902
2441805.5	0.0158628424931902
2445556.5	0.0158628424931902
2449508.0	0.0158628424931902
2453108.5	0.0158628424931902
2457133.5	0.0158628424931902
2460952.5	0.0158628424931902
2464864.5	0.0158628424931902
2469780.5	0.0158628424931902
2477863.0	0.0158628424931902
2484992.0	0.0158628424931902
2490609.5	0.0158628424931902
2494273.5	0.0158628424931902
2498442.5	0.0158628424931902
2501979.0	0.0158628424931902
2505372.5	0.0158628424931902
2509150.0	0.0158628424931902
2512940.5	0.0158628424931902
2516602.5	0.0158628424931902
2519973.0	0.0158628424931902
2523791.5	0.0158628424931902
2527618.5	0.0158628424931902
2531531.5	0.0158628424931902
2535177.0	0.0158628424931902
2539125.5	0.0158628424931902
2542836.5	0.0158628424931902
2546967.5	0.0158628424931902
2551046.5	0.0158628424931902
2555067.5	0.0158628424931902
2559534.5	0.0158628424931902
2563608.0	0.0158628424931902
2567536.5	0.0158628424931902
2572143.0	0.0158628424931902
2575693.0	0.0158628424931902
2580291.5	0.0158628424931902
2584638.0	0.0158628424931902
2588910.0	0.0158628424931902
2592616.5	0.0158628424931902
2603394.5	0.0158628424931902
2607954.0	0.0158628424931902
2612418.0	0.0158628424931902
2615941.5	0.0158628424931902
2620790.5	0.0158628424931902
2624716.0	0.0158628424931902
2628440.0	0.0158628424931902
2632361.0	0.0158628424931902
2636406.5	0.0158628424931902
2640485.0	0.0158628424931902
2643667.5	0.0158628424931902
2648368.0	0.0158628424931902
2651332.5	0.0158628424931902
2655063.5	0.016183303957699093
2658657.5	0.016183303957699093
2662970.0	0.0158628424931902
2666138.5	0.0158628424931902
2670178.0	0.0158628424931902
2673512.0	0.0158628424931902
2676968.5	0.0158628424931902
2680417.5	0.0158628424931902
2684468.5	0.0158628424931902
2688652.5	0.0158628424931902
2692792.5	0.016183303957699093
2697326.0	0.01714468835122577
2701810.0	0.0158628424931902
2705887.5	0.0158628424931902
2710990.5	0.0158628424931902
2715915.0	0.0158628424931902
2719783.0	0.016183303957699093
2724171.5	0.0158628424931902
2728196.0	0.0158628424931902
2732267.0	0.0158628424931902
2736932.0	0.016183303957699093
2740801.5	0.016183303957699093
2744922.5	0.016183303957699093
2748592.0	0.016183303957699093
2752306.0	0.016183303957699093
2756074.5	0.016183303957699093
2759844.0	0.017465149815734663
2763715.0	0.016183303957699093
2767166.0	0.016183303957699093
2770960.0	0.0158628424931902
2774270.5	0.0158628424931902
2779710.5	0.0158628424931902
2784044.5	0.0158628424931902
2788127.5	0.0158628424931902
2792287.5	0.0158628424931902
2795995.5	0.0158628424931902
2801307.0	0.0158628424931902
2805292.5	0.0158628424931902
2809502.0	0.0158628424931902
2815904.0	0.0158628424931902
2821372.5	0.0158628424931902
2825763.5	0.0158628424931902
2831755.5	0.0158628424931902
2836355.0	0.0158628424931902
2841225.5	0.0158628424931902
2845136.0	0.0158628424931902
2849321.0	0.0158628424931902
2853314.0	0.0158628424931902
2857685.0	0.0158628424931902
2861869.0	0.0158628424931902
2867369.5	0.017465149815734663
2872748.0	0.016183303957699093
2876505.0	0.016183303957699093
2880807.5	0.016183303957699093
2886352.5	0.016183303957699093
2890932.5	0.016183303957699093
2896264.0	0.016183303957699093
2904891.5	0.0158628424931902
2917170.5	0.0158628424931902
2923905.5	0.0158628424931902
2928991.0	0.0158628424931902
2940382.5	0.017465149815734663
2944964.5	0.0158628424931902
2950540.0	0.0158628424931902
2955217.0	0.0158628424931902
2959582.0	0.0158628424931902
2964688.5	0.0158628424931902
2969147.5	0.0158628424931902
2973452.5	0.0158628424931902
2977312.0	0.0158628424931902
2988064.0	0.016183303957699093
2996522.5	0.0158628424931902
3002085.0	0.0158628424931902
3006931.0	0.0158628424931902
3011320.5	0.0158628424931902
3015436.5	0.0158628424931902
