midpoint	G12
21785.5	0.02739945521551034
45157.5	0.03733376061528601
61842.5	0.02964268546707259
86272.5	0.027399455215510342
101336.5	0.04310206697644607
115200.0	0.04310206697644608
131881.0	0.03861560647332159
145975.0	0.033808684505688205
159333.0	0.029322224002563686
172737.5	0.028360839609037018
186817.5	0.02964268546707258
201517.5	0.03060406986059926
217598.0	0.023874379105912516
232647.5	0.020349302996314697
245496.5	0.017465149815734663
257784.0	0.018106072744752448
268895.0	0.020028841531805803
278113.5	0.018106072744752448
287266.5	0.016824226886716878
294756.5	0.016824226886716878
300984.0	0.016503765422207984
309109.0	0.016503765422207984
317111.5	0.016503765422207984
324988.0	0.016824226886716878
347939.5	0.016503765422207984
354740.5	0.017785611280243557
362222.5	0.019387918602788018
373702.0	0.016824226886716878
381782.5	0.016824226886716878
389128.5	0.016503765422207984
395004.0	0.016503765422207984
401738.0	0.020349302996314697
407609.0	0.02099022592533248
413620.0	0.019387918602788018
419401.0	0.019387918602788018
427042.5	0.019067457138279127
433884.5	0.017465149815734663
441384.0	0.017785611280243557
449147.0	0.019708380067296912
456933.0	0.017785611280243557
463900.5	0.016503765422207984
469351.5	0.016824226886716878
475482.0	0.017785611280243557
481942.0	0.017465149815734663
488291.5	0.017465149815734663
494373.5	0.016183303957699093
499567.5	0.016183303957699093
504354.5	0.016183303957699093
510881.0	0.0158628424931902
516953.5	0.016183303957699093
522687.5	0.016503765422207984
527879.5	0.016183303957699093
533412.0	0.016183303957699093
538288.5	0.016183303957699093
543634.0	0.016183303957699093
549890.0	0.016183303957699093
555153.0	0.0158628424931902
562237.5	0.0158628424931902
568473.0	0.0158628424931902
574664.0	0.016183303957699093
581111.5	0.0158628424931902
587909.0	0.0158628424931902
593513.5	0.0158628424931902
599542.0	0.015542381028681305
604480.0	0.015542381028681305
608804.5	0.015542381028681305
614322.5	0.015542381028681305
620147.5	0.0158628424931902
624133.5	0.015542381028681305
630953.5	0.015542381028681305
636249.0	0.0158628424931902
643454.5	0.0158628424931902
652158.0	0.0158628424931902
659415.0	0.015542381028681305
665422.5	0.015542381028681305
