midpoint	G12
20551.0	0.02964268546707259
43425.5	0.028040378144528123
58703.0	0.027078993751001444
82229.5	0.023874379105912516
96281.0	0.03188591571863483
110122.5	0.03444960743470597
125563.0	0.03861560647332159
140583.5	0.030283608396090362
153707.5	0.02932222400256369
167709.0	0.020990225925332485
180693.0	0.020349302996314697
195760.5	0.03220637718314373
211357.5	0.02387437910591251
226183.5	0.017785611280243554
239509.5	0.0158628424931902
251910.0	0.0158628424931902
263125.0	0.016183303957699093
272635.5	0.016183303957699093
281683.5	0.016183303957699093
290001.5	0.015542381028681305
297289.0	0.015542381028681305
303923.0	0.015542381028681305
311947.5	0.015542381028681305
320032.0	0.0158628424931902
327167.0	0.016183303957699093
350185.0	0.016503765422207984
357605.5	0.017785611280243557
369153.5	0.016183303957699093
376139.5	0.016183303957699093
384037.5	0.016183303957699093
390468.0	0.0158628424931902
396406.5	0.01714468835122577
402928.5	0.017465149815734663
408292.5	0.017465149815734663
413992.5	0.017465149815734663
419641.0	0.019067457138279127
427252.5	0.020990225925332482
433783.0	0.018746995673770233
440743.0	0.017465149815734663
447766.5	0.018746995673770233
455486.0	0.01714468835122577
462377.5	0.0158628424931902
467954.5	0.0158628424931902
473593.5	0.0158628424931902
479943.5	0.0158628424931902
485771.0	0.0158628424931902
491265.5	0.015542381028681305
497174.5	0.0158628424931902
501449.5	0.0158628424931902
507219.0	0.016183303957699093
513460.0	0.0158628424931902
518922.0	0.0158628424931902
524612.5	0.0158628424931902
530379.5	0.015542381028681305
535470.0	0.015542381028681305
540285.5	0.015542381028681305
546212.5	0.015542381028681305
552516.0	0.015542381028681305
559042.5	0.015542381028681305
565814.0	0.015542381028681305
571846.0	0.015542381028681305
578877.0	0.015542381028681305
584693.5	0.015542381028681305
591155.0	0.015542381028681305
596003.0	0.015542381028681305
601393.5	0.01522191956417241
606108.5	0.01522191956417241
611582.5	0.01522191956417241
616156.0	0.01522191956417241
621646.0	0.01522191956417241
627112.5	0.01522191956417241
632561.5	0.01522191956417241
638165.0	0.015542381028681305
646772.5	0.015542381028681305
654684.0	0.015542381028681305
661349.0	0.01522191956417241
667618.0	0.01522191956417241
673823.5	0.01522191956417241
678940.5	0.01522191956417241
684214.5	0.01522191956417241
688845.0	0.01522191956417241
693266.5	0.01522191956417241
697424.5	0.01522191956417241
705437.5	0.01522191956417241
713916.0	0.01522191956417241
718292.0	0.01522191956417241
722213.5	0.01522191956417241
726569.5	0.01522191956417241
730746.5	0.01522191956417241
734251.5	0.015542381028681305
739296.0	0.015542381028681305
743244.5	0.015542381028681305
747094.0	0.015542381028681305
750640.0	0.015542381028681305
754098.0	0.015542381028681305
758083.0	0.015542381028681305
761572.5	0.015542381028681305
765926.5	0.015542381028681305
769320.0	0.01522191956417241
772991.5	0.01522191956417241
777334.0	0.01522191956417241
781189.0	0.01522191956417241
784231.5	0.01522191956417241
787683.0	0.01522191956417241
791363.5	0.01522191956417241
795313.5	0.01522191956417241
798820.5	0.01522191956417241
802725.5	0.01522191956417241
806712.5	0.01522191956417241
811058.5	0.01522191956417241
814786.5	0.01522191956417241
818375.0	0.01522191956417241
822564.5	0.01522191956417241
825984.0	0.01522191956417241
829514.0	0.01522191956417241
833225.5	0.01522191956417241
836842.0	0.01522191956417241
849092.5	0.01522191956417241
853104.0	0.01522191956417241
856624.5	0.01522191956417241
866386.0	0.01522191956417241
869956.0	0.01522191956417241
873932.5	0.015542381028681305
877861.0	0.01522191956417241
881881.5	0.01522191956417241
886280.0	0.01522191956417241
890146.0	0.01522191956417241
893700.5	0.01522191956417241
897458.5	0.01522191956417241
901676.0	0.01522191956417241
905737.0	0.01522191956417241
909267.5	0.01522191956417241
912974.5	0.01522191956417241
916588.0	0.01522191956417241
919923.0	0.01522191956417241
923867.0	0.01522191956417241
927040.5	0.01522191956417241
930852.5	0.01522191956417241
934511.0	0.01522191956417241
938125.0	0.01522191956417241
941915.5	0.01522191956417241
945275.5	0.01522191956417241
948466.5	0.01522191956417241
952237.5	0.01522191956417241
955584.5	0.01522191956417241
959071.5	0.01522191956417241
962711.5	0.01522191956417241
966216.5	0.01522191956417241
969631.0	0.015542381028681305
973391.0	0.015542381028681305
977116.5	0.01522191956417241
980996.5	0.01522191956417241
984594.0	0.01522191956417241
988053.5	0.01522191956417241
991566.0	0.01522191956417241
995192.5	0.01522191956417241
999074.0	0.01522191956417241
1002916.0	0.01490145809966352
1006680.5	0.01522191956417241
1010830.0	0.01522191956417241
1014294.0	0.01522191956417241
1018188.0	0.01522191956417241
1021714.0	0.01522191956417241
1025316.5	0.01522191956417241
1028842.5	0.01522191956417241
1032886.5	0.01522191956417241
1036930.5	0.01522191956417241
1040826.0	0.01522191956417241
1044355.5	0.01522191956417241
1048234.5	0.01522191956417241
1051563.5	0.015542381028681305
1055424.0	0.015542381028681305
1059038.0	0.01522191956417241
1062682.5	0.01522191956417241
1066297.5	0.01522191956417241
1069857.0	0.01522191956417241
1073632.0	0.01522191956417241
1076866.0	0.01522191956417241
1080244.5	0.01522191956417241
1083540.5	0.01522191956417241
1087672.5	0.01522191956417241
1091826.0	0.01522191956417241
1095724.5	0.01522191956417241
1099572.5	0.01522191956417241
1102867.0	0.01522191956417241
1106374.5	0.01522191956417241
1109658.5	0.01522191956417241
1113149.0	0.01522191956417241
1117156.5	0.01522191956417241
1120922.0	0.01522191956417241
1125076.0	0.01522191956417241
1128706.5	0.01522191956417241
1132244.0	0.01522191956417241
1135977.0	0.01522191956417241
1140316.5	0.015542381028681305
1144202.0	0.015542381028681305
1147824.5	0.01522191956417241
1152501.0	0.01522191956417241
1156914.0	0.01522191956417241
1163099.0	0.01522191956417241
1167124.5	0.01522191956417241
1170612.0	0.01522191956417241
1175507.0	0.01522191956417241
1182951.0	0.01522191956417241
1187232.5	0.01522191956417241
1192115.5	0.01522191956417241
1196057.5	0.01650376542220798
1200021.5	0.01522191956417241
1203971.5	0.01522191956417241
1208008.0	0.01522191956417241
1211944.5	0.01522191956417241
1216051.5	0.01522191956417241
1222335.0	0.01522191956417241
1234675.0	0.01522191956417241
1240023.5	0.01522191956417241
1248877.0	0.01522191956417241
1254613.5	0.01650376542220798
1259477.5	0.01522191956417241
1263429.5	0.01522191956417241
1267335.0	0.01522191956417241
1271653.5	0.01522191956417241
1276830.5	0.015542381028681305
1282620.0	0.01522191956417241
1287976.5	0.015542381028681305
1293280.5	0.01522191956417241
1297401.5	0.01522191956417241
1301507.5	0.01522191956417241
1305096.0	0.015542381028681305
1309292.0	0.0158628424931902
1313388.5	0.015542381028681305
1317206.5	0.015542381028681305
1320857.5	0.015542381028681305
1325109.5	0.015542381028681305
1328691.5	0.015542381028681305
1332553.5	0.015542381028681305
1336989.0	0.0158628424931902
1341167.5	0.015542381028681305
