midpoint	G12
154112.0	0.030612244897959176
249152.5	0.02721088435374149
337127.5	0.031746031746031744
411876.5	0.08730158730158727
529630.5	0.29365079365079355
636692.0	0.40362811791383224
699133.0	0.3174603174603174
770383.0	0.10317460317460317
888105.5	0.18140589569160995
968858.0	0.13038548752834467
1062968.5	0.08276643990929704
1171430.0	0.13038548752834467
1328897.5	0.3446712018140589
1520001.0	0.24149659863945577
1601848.5	0.36621315192743764
1707627.5	0.336734693877551
1874869.5	0.057823129251700675
1982286.0	0.16666666666666663
2116613.5	0.8639455782312925
2354865.5	0.9081632653061226
2548775.5	0.7448979591836736
2688822.5	0.7857142857142857
2831441.5	0.6258503401360546
2957726.0	0.5192743764172335
3021299.5	0.37188208616780044
3056149.0	0.4909297052154195
3094879.0	0.4603174603174604
3126336.0	0.3424036281179138
3169748.0	0.2653061224489796
3196317.5	0.22448979591836735
3219009.5	0.2052154195011338
3240788.0	0.16439909297052152
3256479.5	0.2074829931972789
3273621.5	0.2698412698412698
3288144.5	0.10657596371882085
3306378.5	0.10657596371882085
3343641.0	0.057823129251700675
3376062.5	0.08616780045351473
3387014.0	0.08503401360544216
3401349.0	0.0839002267573696
3412288.5	0.07142857142857142
3425506.0	0.03968253968253968
3437920.5	0.05328798185941042
3451048.5	0.05215419501133786
3465675.0	0.045351473922902494
3482157.5	0.04648526077097505
3492679.5	0.04988662131519274
3506633.5	0.0510204081632653
3516259.0	0.054421768707482984
3531073.5	0.0510204081632653
3541036.0	0.05895691609977323
3562754.0	0.044217687074829926
3585708.0	0.05895691609977323
3602629.5	0.045351473922902494
3611953.5	0.045351473922902494
3622066.0	0.04648526077097505
3629023.0	0.03628117913832199
3640678.5	0.041950113378684796
3664608.0	0.045351473922902494
3672005.0	0.045351473922902494
3680531.0	0.06122448979591835
3690216.5	0.04648526077097505
3702258.0	0.043083900226757364
3714748.5	0.04988662131519274
3720292.0	0.03854875283446711
3728764.5	0.044217687074829926
3736523.0	0.04761904761904761
3746118.0	0.03854875283446711
3754430.0	0.044217687074829926
3761692.0	0.03854875283446711
3775539.5	0.03401360544217687
3792674.5	0.03514739229024943
3803886.0	0.03514739229024943
3824875.5	0.03401360544217687
3846860.5	0.03401360544217687
3857244.5	0.03401360544217687
3865119.0	0.03401360544217687
3873509.5	0.043083900226757364
3881763.5	0.03741496598639455
3893606.5	0.03854875283446711
3906981.0	0.043083900226757364
3918265.0	0.03514739229024943
3927951.0	0.03401360544217687
3943496.5	0.03968253968253968
3950509.5	0.0328798185941043
3964824.5	0.03401360544217687
3973335.5	0.03401360544217687
3981884.0	0.03628117913832199
4098638.0	0.031746031746031744
4107214.0	0.03401360544217687
4115322.0	0.03401360544217687
4129169.5	0.03401360544217687
4142348.5	0.03401360544217687
4156661.5	0.03401360544217687
4169914.0	0.03854875283446711
4184016.0	0.03741496598639455
4203432.0	0.043083900226757364
4217802.0	0.043083900226757364
4229308.5	0.03401360544217687
4243853.0	0.03401360544217687
4254205.0	0.03401360544217687
4273643.5	0.03401360544217687
4283162.0	0.03628117913832199
4290557.5	0.04081632653061224
4308309.0	0.03514739229024943
4320175.5	0.03401360544217687
4329525.5	0.0328798185941043
4338032.5	0.031746031746031744
4351918.0	0.0328798185941043
4362847.0	0.0328798185941043
4387200.5	0.0328798185941043
4407108.5	0.031746031746031744
4418540.5	0.031746031746031744
4429210.0	0.031746031746031744
4437971.0	0.031746031746031744
4447340.5	0.031746031746031744
4460344.0	0.0328798185941043
4471533.0	0.0328798185941043
4490753.0	0.03401360544217687
4499239.5	0.03968253968253968
4508201.5	0.03514739229024943
4516605.0	0.03628117913832199
4524222.5	0.0328798185941043
4551854.0	0.031746031746031744
4566768.0	0.0328798185941043
4580057.5	0.0328798185941043
4588856.5	0.031746031746031744
4600315.0	0.031746031746031744
4627369.0	0.031746031746031744
4658775.0	0.031746031746031744
4675805.5	0.031746031746031744
4684990.5	0.03628117913832199
4697705.0	0.031746031746031744
4727894.0	0.043083900226757364
4737030.5	0.044217687074829926
4746546.5	0.03741496598639455
4760292.5	0.03514739229024943
4767395.0	0.0328798185941043
4778054.0	0.03401360544217687
4787459.0	0.03401360544217687
4796463.5	0.03401360544217687
4804069.0	0.03401360544217687
4811970.5	0.03514739229024943
4821263.0	0.03628117913832199
4831698.5	0.03628117913832199
4848887.0	0.03514739229024943
4858448.5	0.03514739229024943
4871402.0	0.0328798185941043
4881151.5	0.03741496598639455
4906263.5	0.03628117913832199
4918493.5	0.0328798185941043
4927687.5	0.0328798185941043
4938571.5	0.03514739229024943
4956584.0	0.031746031746031744
4964723.0	0.0328798185941043
4972410.0	0.03854875283446711
4982017.5	0.03741496598639455
5006263.5	0.03628117913832199
5015196.5	0.03741496598639455
5032852.0	0.0328798185941043
5167095.5	0.031746031746031744
5223915.5	0.031746031746031744
5287286.5	0.0328798185941043
5342287.0	0.0328798185941043
5453085.5	0.0328798185941043
5489521.5	0.03854875283446711
5499321.5	0.0328798185941043
5508973.5	0.0328798185941043
5516943.5	0.03514739229024943
5529215.5	0.03514739229024943
5557913.5	0.03741496598639455
5574275.5	0.03401360544217687
5596702.0	0.04988662131519274
5627540.0	0.044217687074829926
5641114.5	0.03968253968253968
5654429.5	0.03741496598639455
5665970.0	0.03401360544217687
5678550.5	0.03401360544217687
5691902.0	0.0328798185941043
5703055.5	0.0328798185941043
5715552.5	0.03514739229024943
5727446.0	0.03854875283446711
5742448.5	0.03854875283446711
5756615.0	0.03401360544217687
5775586.0	0.0328798185941043
5790600.0	0.03401360544217687
5800935.5	0.03401360544217687
5813185.5	0.0328798185941043
5828716.0	0.0328798185941043
5858637.5	0.03401360544217687
5867709.5	0.0328798185941043
5879107.5	0.03628117913832199
5888300.0	0.03628117913832199
5895712.0	0.03401360544217687
5911878.5	0.03401360544217687
5918822.0	0.03628117913832199
5926797.0	0.06122448979591835
5936408.0	0.03968253968253968
5950893.0	0.0328798185941043
5983982.5	0.0328798185941043
5994611.0	0.0328798185941043
6006017.0	0.0328798185941043
6018585.0	0.031746031746031744
6028100.5	0.0328798185941043
6043436.5	0.0328798185941043
6063663.0	0.0328798185941043
6073113.0	0.0328798185941043
6088110.5	0.03401360544217687
6104539.5	0.043083900226757364
6111261.0	0.05895691609977323
6119824.0	0.03854875283446711
6133177.5	0.03741496598639455
6138709.5	0.03401360544217687
6150316.0	0.0328798185941043
6158000.5	0.0328798185941043
6165770.5	0.031746031746031744
6173183.5	0.031746031746031744
6180752.0	0.031746031746031744
6187932.0	0.031746031746031744
