midpoint	G12
153978.5	0.02741189035243858
218683.0	0.05375578497686008
295628.0	0.02385190459238163
350885.5	0.023139907440370235
418936.0	0.1178355286578854
494344.0	0.1456034175863297
590114.0	0.1890352438590246
646815.0	0.1968672125311499
712724.5	0.1933072267710929
760508.5	0.2046991812032752
827014.0	0.2559629761480954
915588.5	0.2758988964044144
951665.0	0.2609469562121751
1003229.5	0.19117123531505875
1097469.0	0.10217159131363472
1192732.0	0.12851548593805623
1281874.0	0.27945888216447134
1373659.0	0.37913848344606615
1480569.0	0.37913848344606615
1547781.0	0.4218583125667497
1591565.5	0.396938412246351
1657311.0	0.5215379138483446
1775597.0	0.5215379138483446
1849774.5	0.5215379138483446
1929699.0	0.31292274830900674
1976879.0	0.3983624065503738
2051992.0	0.7557849768600927
2115755.5	0.7557849768600927
2277615.0	0.7244571021715914
2384774.5	0.6931292274830901
2485718.5	0.6632253470986117
2585373.5	0.634745461018156
2645218.5	0.6931292274830901
2775373.0	0.7885368458526166
2860636.5	0.5542897828408687
2935889.5	0.4510501957992169
3003193.5	0.20612317550729797
3028476.0	0.1933072267710929
3049078.5	0.2609469562121751
3073786.5	0.29583481666073336
3100592.0	0.29369882520469914
3121495.5	0.33499466002136
3157820.5	0.2744749021003916
3179251.5	0.19045923816304736
3204278.5	0.16411534353862584
3217062.5	0.15058739765040943
3238336.0	0.13065147739409042
3249640.5	0.11854752580989675
3261488.0	0.12780348878604483
3275074.0	0.1783552865788537
3286435.0	0.17977928088287648
3302781.5	0.11569953720185118
3312349.0	0.10573157707369168
3349177.5	0.11142755428978283
3378640.0	0.10217159131363474
3388218.0	0.10145959416162334
3400667.0	0.09077963688145246
3410396.0	0.09006763972944107
3421482.5	0.0879316482734069
3433788.0	0.06443574225703097
3442954.0	0.08009967960128159
3454032.5	0.07938768244927019
3466986.5	0.07226771092915628
3480981.0	0.043787824848700585
3490925.5	0.04236383054467782
3505404.5	0.04877180491278034
3513588.0	0.10857956568173725
3524043.0	0.07725169099323602
3532900.0	0.05375578497686008
3542772.5	0.04734781060875757
3562533.5	0.03666785332858668
3584718.0	0.04449982200071198
3601266.0	0.034531861872552506
3610889.0	0.03595585617657529
3621954.5	0.03595585617657529
3629037.5	0.03239587041651833
3641178.5	0.028835884656461364
3664705.0	0.03666785332858668
3671509.5	0.03809184763260946
3679344.0	0.036667853328586686
3687716.5	0.045211819152723376
3699905.5	0.03595585617657529
3708343.0	0.045211819152723376
3718798.0	0.043787824848700585
3726882.0	0.03880384478462086
3734442.5	0.04236383054467781
3742831.5	0.04521181915272339
3752046.5	0.03951584193663224
3760072.5	0.03951584193663224
3774344.0	0.03809184763260946
3791579.5	0.04236383054467782
3802586.0	0.037379850480598074
3824909.5	0.03239587041651833
3847517.0	0.03381986472054112
3858777.5	0.04307582769668921
3869090.5	0.04307582769668922
3878360.0	0.04165183339266643
3891672.5	0.040939836240655045
3906306.5	0.04165183339266643
3917417.5	0.04165183339266643
3927068.5	0.03239587041651833
3941642.0	0.028835884656461364
3949121.0	0.028123887504449975
3958698.5	0.03595585617657529
3971358.0	0.04663581345674618
3978409.0	0.04307582769668922
4095979.5	0.023139907440370235
4107446.0	0.03381986472054112
4116603.0	0.02954788180847276
4130729.0	0.03239587041651833
4142386.5	0.03239587041651833
4155805.5	0.026699893200427184
4168973.0	0.026699893200427184
4183867.5	0.02741189035243858
4204705.0	0.025275898896404404
4220800.0	0.024563901744393008
4230323.0	0.025275898896404404
4244091.0	0.023139907440370235
4252490.5	0.024563901744393008
4271568.5	0.024563901744393008
4280274.5	0.025987896048415796
4288945.5	0.025275898896404404
4305064.0	0.024563901744393008
4316959.5	0.024563901744393008
4327315.5	0.024563901744393008
4336738.5	0.02385190459238163
4350472.0	0.024563901744393008
4360945.0	0.02385190459238163
4381144.5	0.023139907440370235
4398557.0	0.024563901744393008
4411968.5	0.02385190459238163
4423734.5	0.02385190459238163
4432683.5	0.024563901744393008
4441615.0	0.02385190459238163
4450167.0	0.024563901744393008
4461788.0	0.028123887504449975
4472790.0	0.026699893200427184
4490588.5	0.026699893200427184
4498508.5	0.026699893200427184
4506969.0	0.030259878960484148
4515449.0	0.026699893200427184
4523175.0	0.026699893200427184
4529904.0	0.030259878960484148
4562414.5	0.035243859024563895
4573629.0	0.0345318618725525
4582658.5	0.0345318618725525
4591020.0	0.040227839088643635
4604695.0	0.0530437878248487
4628721.5	0.04663581345674617
4658823.0	0.03951584193663224
4675500.5	0.03951584193663224
4684281.5	0.03951584193663224
4696944.5	0.0345318618725525
4720661.5	0.03595585617657529
4732438.5	0.06087575649697401
4741361.0	0.04877180491278033
4752120.5	0.041651833392666426
4762085.0	0.04663581345674618
4768054.5	0.041651833392666426
4778014.5	0.041651833392666426
4786647.0	0.041651833392666426
4793520.0	0.03239587041651833
4803240.5	0.03239587041651833
4811131.5	0.03168387326450693
4820294.0	0.035243859024563895
4829855.5	0.035243859024563895
4847485.0	0.03666785332858668
4855519.0	0.03595585617657529
4863622.0	0.03595585617657529
4876508.5	0.03097187611249554
4884507.5	0.030259878960484148
4907323.5	0.03097187611249554
4919264.5	0.02741189035243858
4927205.0	0.030259878960484148
4938020.5	0.03097187611249554
4955049.0	0.03097187611249554
4962632.5	0.03239587041651833
4970851.5	0.03666785332858668
4980558.5	0.03168387326450693
4995941.5	0.03097187611249554
5012266.5	0.040227839088643635
5024771.5	0.035243859024563895
5060004.5	0.023139907440370235
5208719.5	0.02385190459238163
5285120.5	0.024563901744393008
5330639.5	0.02385190459238163
5412487.5	0.02385190459238163
5485185.0	0.02385190459238163
5493073.5	0.02741189035243858
5501530.5	0.02741189035243858
5509842.5	0.028835884656461364
5518800.0	0.02741189035243858
5529773.5	0.028835884656461364
5554367.0	0.024563901744393008
5572942.5	0.025987896048415796
5594032.5	0.028835884656461364
5608347.0	0.03168387326450693
5638406.0	0.03239587041651833
5651825.5	0.025987896048415796
5662130.5	0.028123887504449975
5674934.0	0.03880384478462086
5686489.5	0.028835884656461364
5698563.0	0.03239587041651833
5710574.0	0.03239587041651833
5721186.0	0.03168387326450693
5732886.5	0.02954788180847276
5745772.0	0.028123887504449975
5760431.0	0.025987896048415796
5776161.0	0.03595585617657529
5791509.0	0.026699893200427184
5801810.5	0.02385190459238163
5814273.5	0.023139907440370235
5828819.0	0.023139907440370235
5857830.5	0.023139907440370235
5866586.5	0.02741189035243858
5877535.5	0.02385190459238163
5886313.5	0.024563901744393008
5893691.5	0.02385190459238163
5908688.5	0.026699893200427184
5916068.0	0.02385190459238163
5922884.5	0.023139907440370235
5930781.0	0.023139907440370235
5939426.5	0.02385190459238163
5975357.0	0.025987896048415796
5987581.5	0.024563901744393008
5997889.5	0.024563901744393008
6008130.5	0.02385190459238163
6021287.5	0.02385190459238163
6037832.5	0.023139907440370235
6047294.0	0.023139907440370235
