midpoint	G12
28735.0	0.11647727272727273
48254.5	0.0924586776859504
63833.0	0.08600206611570246
76424.5	0.06275826446280991
87367.5	0.1340392561983471
101537.0	0.14023760330578514
117101.0	0.08806818181818182
129122.5	0.06663223140495866
144254.0	0.05346074380165289
163414.5	0.036931818181818184
180389.5	0.06534090909090909
196960.5	0.04881198347107438
208289.0	0.032283057851239666
221800.5	0.02401859504132231
234924.5	0.018078512396694214
245497.5	0.015237603305785122
254504.0	0.019886363636363636
265372.0	0.02195247933884297
276793.0	0.02014462809917355
290417.0	0.01962809917355372
300890.0	0.021694214876033055
310881.0	0.0193698347107438
321000.5	0.02324380165289256
331023.0	0.025826446280991733
339389.5	0.025568181818181816
348979.0	0.03486570247933884
357651.0	0.03460743801652892
375088.5	0.028667355371900828
383519.5	0.02221074380165289
392142.5	0.020402892561983473
401616.0	0.02789256198347107
408840.5	0.029442148760330578
417526.5	0.014979338842975204
430472.5	0.04390495867768595
439628.5	0.03150826446280991
450207.5	0.03202479338842975
462781.5	0.016012396694214875
475436.0	0.013946280991735538
486370.5	0.017045454545454544
495629.5	0.013946280991735538
505665.0	0.013429752066115703
514670.0	0.014204545454545454
525664.5	0.013171487603305785
533346.0	0.013171487603305785
541201.5	0.012138429752066113
546763.0	0.011621900826446279
552663.5	0.01368801652892562
558287.5	0.014204545454545452
564830.5	0.014204545454545452
571988.5	0.014462809917355369
578441.5	0.014204545454545452
584776.5	0.014204545454545452
591627.0	0.01368801652892562
598611.5	0.014721074380165289
604675.5	0.013429752066115703
612580.0	0.013171487603305785
620714.0	0.013946280991735536
625747.5	0.014462809917355372
633143.5	0.018078512396694214
640145.5	0.014462809917355372
648583.0	0.015754132231404958
655080.5	0.01627066115702479
664361.0	0.01730371900826446
671000.5	0.012913223140495866
677197.0	0.012138429752066113
683712.5	0.012138429752066113
689310.5	0.01368801652892562
695642.0	0.013429752066115703
702077.0	0.013429752066115703
707953.0	0.013429752066115703
713562.5	0.013171487603305785
720016.5	0.012913223140495866
725944.0	0.012913223140495866
732443.5	0.012913223140495866
738383.5	0.013171487603305785
743320.5	0.013171487603305785
748719.0	0.012913223140495866
754524.5	0.013171487603305785
759476.5	0.012913223140495866
764328.0	0.013171487603305785
769931.5	0.012913223140495866
774417.5	0.012913223140495866
780012.5	0.012913223140495866
784961.5	0.013171487603305785
789664.0	0.013946280991735536
794967.5	0.013946280991735536
799536.5	0.013946280991735536
804840.5	0.013429752066115703
809695.5	0.013429752066115703
814593.5	0.013171487603305785
819509.0	0.013429752066115703
825203.5	0.014979338842975204
830321.5	0.019628099173553716
835591.5	0.013429752066115703
841640.0	0.013171487603305785
847128.5	0.013171487603305785
852247.0	0.013171487603305785
857807.0	0.012913223140495866
862858.5	0.012913223140495866
867469.5	0.013171487603305785
872892.5	0.01368801652892562
878521.0	0.014462809917355372
884809.0	0.014462809917355372
890674.5	0.013429752066115703
895767.5	0.013171487603305785
901093.0	0.013171487603305785
911735.0	0.012913223140495866
917913.0	0.013429752066115703
924106.5	0.013171487603305785
929134.5	0.013429752066115703
934214.0	0.013171487603305785
939948.0	0.012913223140495866
945786.0	0.012138429752066113
952402.5	0.012138429752066113
957825.0	0.012138429752066113
967580.0	0.012138429752066113
972748.5	0.013171487603305785
977932.0	0.012913223140495866
983163.5	0.013171487603305785
988440.0	0.013171487603305785
993902.0	0.014462809917355372
999167.5	0.012913223140495866
1004437.5	0.013171487603305785
1010026.0	0.01368801652892562
1015545.0	0.012913223140495866
1020939.5	0.012138429752066113
1025911.0	0.011621900826446279
1031257.5	0.012138429752066113
1035731.0	0.012138429752066113
1040400.0	0.012138429752066113
1046179.0	0.012913223140495866
1051276.5	0.012138429752066113
1057097.5	0.012913223140495866
1062908.5	0.012913223140495866
1068097.0	0.013171487603305785
1073802.5	0.014979338842975204
1079305.5	0.013429752066115703
1085203.0	0.013429752066115703
1089910.5	0.012913223140495866
1094597.5	0.012138429752066113
1101349.5	0.012138429752066113
1106406.0	0.012138429752066113
1111870.5	0.011621900826446279
1116572.5	0.011621900826446279
1121299.0	0.011621900826446279
1126537.0	0.012913223140495866
1132826.0	0.012138429752066113
1138922.5	0.013429752066115703
1143884.0	0.013429752066115703
1148880.5	0.012138429752066113
1154254.5	0.011621900826446279
1158663.0	0.012138429752066113
1163830.5	0.011621900826446279
1168376.0	0.012913223140495866
1173698.0	0.012138429752066113
1178533.0	0.012138429752066113
1184019.0	0.011621900826446279
1189570.5	0.012913223140495866
1194611.0	0.011621900826446279
1200597.5	0.011621900826446279
1205118.0	0.011621900826446279
1210827.0	0.012138429752066113
1217806.5	0.011621900826446279
1223675.0	0.012138429752066113
1231204.5	0.012138429752066113
1237805.0	0.011621900826446279
1243015.0	0.013171487603305785
1249991.5	0.013171487603305785
1257863.0	0.012138429752066113
1264062.5	0.012138429752066113
1269016.0	0.012913223140495866
1273949.5	0.012913223140495866
1279791.0	0.012913223140495866
1292639.5	0.012138429752066113
1298617.5	0.011621900826446279
1306240.5	0.011621900826446279
1313161.5	0.012138429752066113
1321910.5	0.012913223140495866
1328370.5	0.011621900826446279
1333508.0	0.012138429752066113
1337900.0	0.013946280991735536
1343119.0	0.015495867768595042
1347866.5	0.013171487603305785
1352552.5	0.012138429752066113
1356513.5	0.012913223140495866
1361856.5	0.012138429752066113
1367600.0	0.011621900826446279
1373929.0	0.011621900826446279
1386415.0	0.011621900826446279
1392893.0	0.011621900826446279
1398068.0	0.011621900826446279
1402979.5	0.012138429752066113
1407694.0	0.011621900826446279
1412289.0	0.012138429752066113
1416747.0	0.012138429752066113
1422188.0	0.011621900826446279
1427516.5	0.012138429752066113
1432322.5	0.011621900826446279
1437803.5	0.012913223140495866
1444003.0	0.012913223140495866
1449405.0	0.012138429752066113
1460494.0	0.012138429752066113
1465335.0	0.012138429752066113
1469856.0	0.012138429752066113
1475998.5	0.013946280991735536
1482710.0	0.011621900826446279
1488079.5	0.011621900826446279
1496801.5	0.012913223140495866
1501759.5	0.012138429752066113
1506763.5	0.011621900826446279
1510714.5	0.011621900826446279
1515018.0	0.012913223140495866
1520204.5	0.013171487603305785
1525700.5	0.012913223140495866
1529901.0	0.012913223140495866
1535885.0	0.012913223140495866
1541391.5	0.012913223140495866
1546412.5	0.012913223140495866
1551483.5	0.012913223140495866
1557010.5	0.012138429752066113
1561527.5	0.012138429752066113
1566324.0	0.012138429752066113
1571201.0	0.012913223140495866
1576539.5	0.012913223140495866
1581158.5	0.012913223140495866
1586054.5	0.013946280991735536
1591626.5	0.015754132231404958
1596653.0	0.013171487603305785
1602494.5	0.013171487603305785
1607717.5	0.014204545454545454
1613011.5	0.012138429752066113
1619099.0	0.012138429752066113
1623899.5	0.012913223140495866
1629129.0	0.011621900826446279
1634104.5	0.012138429752066113
1639206.5	0.012138429752066113
1643750.0	0.012138429752066113
1649413.5	0.012138429752066113
1655302.0	0.012138429752066113
1660140.5	0.012913223140495866
1665613.0	0.012913223140495866
1670833.0	0.012138429752066113
1675719.5	0.012138429752066113
1681319.5	0.012138429752066113
1685924.5	0.011621900826446279
1690853.5	0.011621900826446279
1695699.0	0.011621900826446279
1700549.5	0.011621900826446279
1706386.0	0.011621900826446279
1711976.5	0.011621900826446279
1717418.0	0.012138429752066113
1723683.0	0.012138429752066113
1728946.0	0.011621900826446279
1734393.5	0.012138429752066113
1739739.5	0.011621900826446279
1744634.5	0.011621900826446279
1750081.5	0.011621900826446279
1755325.5	0.012138429752066113
1761040.5	0.012138429752066113
1766738.0	0.013171487603305785
1772489.0	0.012138429752066113
1778215.5	0.012138429752066113
1783419.5	0.012138429752066113
1790224.5	0.011621900826446279
1797988.5	0.011621900826446279
1803591.5	0.011621900826446279
1810447.0	0.011621900826446279
1816062.5	0.011621900826446279
1820971.5	0.012913223140495866
1826171.5	0.012913223140495866
1832340.0	0.012138429752066113
1837809.5	0.013171487603305785
1843985.5	0.012138429752066113
1851368.0	0.012913223140495866
1860178.5	0.013171487603305785
1865422.5	0.012913223140495866
1871391.5	0.015754132231404958
1877405.0	0.019111570247933883
1882557.0	0.015237603305785122
1888488.5	0.013946280991735536
1893947.0	0.012138429752066113
1899606.5	0.012913223140495866
1904842.0	0.013946280991735538
1909525.0	0.01368801652892562
1914908.0	0.013171487603305785
1920487.0	0.012138429752066113
1925993.5	0.012913223140495866
1930865.5	0.012913223140495866
1936272.0	0.013429752066115703
1941076.0	0.013429752066115703
1945795.0	0.013171487603305785
1950958.0	0.012138429752066113
1955407.5	0.012138429752066113
1960234.5	0.012138429752066113
1964748.5	0.012138429752066113
1970025.5	0.012913223140495866
1975409.0	0.012913223140495866
1981192.0	0.012913223140495866
1985990.0	0.013946280991735536
1991085.0	0.013171487603305785
1995799.0	0.013946280991735536
2000757.0	0.014204545454545454
2006063.5	0.013946280991735536
2012278.0	0.013171487603305785
2017620.0	0.012913223140495866
2022676.5	0.012913223140495866
2027953.0	0.012138429752066113
2032972.5	0.013946280991735536
2038258.0	0.013946280991735536
2043933.5	0.014204545454545454
2049177.5	0.013946280991735536
2054186.0	0.013946280991735536
2059316.0	0.012138429752066113
2064049.0	0.012138429752066113
2068615.5	0.011621900826446279
2072665.5	0.011621900826446279
2077058.5	0.011621900826446279
2081927.0	0.011621900826446279
2086312.0	0.011621900826446279
2090883.0	0.012138429752066113
2095674.5	0.012138429752066113
2099852.0	0.012138429752066113
2104430.5	0.012138429752066113
2108990.5	0.012138429752066113
2112826.5	0.011621900826446279
2116679.5	0.011621900826446279
2121395.0	0.012138429752066113
2127640.5	0.012138429752066113
2133110.5	0.011621900826446279
2139754.0	0.012138429752066113
2144781.5	0.013171487603305785
2149641.5	0.012913223140495866
2158666.0	0.012138429752066113
2163909.5	0.011621900826446279
2177844.0	0.011621900826446279
2187773.0	0.012138429752066113
2193916.5	0.011621900826446279
2199028.5	0.013171487603305785
2203719.0	0.012138429752066113
2209749.0	0.012138429752066113
2221181.0	0.013171487603305785
2226131.5	0.014462809917355372
2232632.0	0.01368801652892562
2240707.5	0.012913223140495866
2245793.5	0.011621900826446279
2252263.5	0.011621900826446279
2262064.0	0.011621900826446279
2267614.0	0.011621900826446279
2274269.0	0.012138429752066113
2279888.5	0.012138429752066113
2284718.0	0.012913223140495866
2289419.0	0.012138429752066113
2298259.5	0.011621900826446279
2312209.0	0.011621900826446279
2320142.0	0.011621900826446279
2324911.5	0.011621900826446279
2329983.5	0.012138429752066113
2335664.0	0.012913223140495866
2340962.5	0.013429752066115703
2346461.0	0.01368801652892562
2352276.0	0.013171487603305785
2359391.5	0.012138429752066113
2366034.5	0.013946280991735536
2372158.0	0.015754132231404958
2378294.0	0.013171487603305785
2385419.0	0.012138429752066113
2391444.0	0.012913223140495866
2399354.5	0.012138429752066113
2408570.0	0.011621900826446279
2416837.0	0.012913223140495866
