midpoint	G12
29109.0	0.0437878248487006
53193.5	0.04805980776076895
70429.0	0.050907796368814526
85129.5	0.07582769668921324
104333.0	0.05731577073691704
122763.0	0.040227839088643635
141323.0	0.037379850480598074
163552.5	0.040227839088643635
182761.5	0.030259878960484154
201208.5	0.03310786756852972
218106.0	0.025275898896404404
234693.5	0.024563901744393008
246419.0	0.025275898896404404
257200.0	0.025987896048415796
271278.0	0.025987896048415796
287135.5	0.030259878960484154
301378.5	0.030971876112495543
312760.5	0.03595585617657529
325029.5	0.028835884656461364
335673.0	0.03666785332858668
345585.0	0.05161979352082591
357331.5	0.03809184763260946
376016.0	0.030259878960484154
385893.5	0.028835884656461364
396287.5	0.03168387326450693
405546.5	0.03168387326450693
414407.0	0.025987896048415796
429631.0	0.025987896048415796
442099.5	0.04093983624065503
456328.5	0.025987896048415796
473152.0	0.024563901744393008
487650.0	0.025275898896404404
498902.0	0.024563901744393008
510608.0	0.024563901744393008
522646.0	0.024563901744393008
533044.0	0.024563901744393008
542672.0	0.024563901744393008
549071.0	0.024563901744393008
555826.5	0.02385190459238163
563532.5	0.025275898896404404
572525.0	0.024563901744393008
580054.0	0.024563901744393008
588542.0	0.024563901744393008
596414.5	0.02385190459238163
603580.5	0.026699893200427184
612563.0	0.024563901744393008
621515.0	0.024563901744393008
627317.0	0.024563901744393008
636631.5	0.024563901744393008
646051.0	0.02741189035243858
653289.5	0.028123887504449975
663942.0	0.02741189035243858
671274.0	0.02741189035243858
678030.5	0.024563901744393008
684759.5	0.025275898896404404
692151.0	0.025275898896404404
699604.5	0.025275898896404404
705526.0	0.024563901744393008
711901.5	0.024563901744393008
719496.5	0.026699893200427184
727039.0	0.02385190459238163
735293.5	0.02385190459238163
741761.5	0.02385190459238163
748103.5	0.02385190459238163
754937.0	0.025275898896404404
760632.5	0.02385190459238163
766415.0	0.02385190459238163
773215.5	0.02385190459238163
779385.0	0.02385190459238163
785262.5	0.02385190459238163
790803.5	0.02385190459238163
796906.0	0.02385190459238163
803282.0	0.02385190459238163
809094.0	0.02385190459238163
814910.5	0.024563901744393008
820582.0	0.024563901744393008
826783.5	0.024563901744393008
832590.0	0.024563901744393008
840359.5	0.024563901744393008
846841.0	0.025275898896404404
852902.5	0.024563901744393008
859266.0	0.02385190459238163
865414.5	0.02385190459238163
871002.5	0.02385190459238163
877527.0	0.02385190459238163
884449.5	0.024563901744393008
891112.5	0.02385190459238163
896946.0	0.02385190459238163
908365.0	0.02385190459238163
914825.5	0.024563901744393008
922107.5	0.02385190459238163
928367.0	0.02385190459238163
934216.0	0.02385190459238163
941088.0	0.02385190459238163
947817.0	0.02385190459238163
954591.5	0.02385190459238163
965555.5	0.02385190459238163
970885.5	0.02385190459238163
977033.0	0.02385190459238163
983115.5	0.02385190459238163
989138.0	0.02385190459238163
995204.0	0.02385190459238163
1001344.0	0.02385190459238163
1008049.5	0.02385190459238163
1014432.5	0.02385190459238163
1020851.0	0.02385190459238163
1026967.0	0.02385190459238163
1033008.0	0.02385190459238163
1038592.5	0.02385190459238163
1044558.5	0.024563901744393008
