midpoint	G12
219438.0	0.02551020408163265
335024.5	0.11670918367346936
424040.0	0.3341836734693877
597258.0	0.5950255102040816
727282.5	0.5153061224489796
827120.0	0.29528061224489804
935320.5	0.39732142857142855
1011768.0	0.29655612244897955
1189724.0	0.32142857142857145
1396428.0	0.6779336734693879
1588473.0	0.20918367346938774
1788141.0	0.25892857142857145
1932821.5	0.4196428571428572
2063662.5	0.44260204081632654
2350899.0	0.7991071428571428
2574114.0	0.7378826530612245
2655931.0	0.7684948979591837
2807444.5	0.6498724489795918
2936575.0	0.5682397959183674
3005099.5	0.5695153061224489
3036034.5	0.5695153061224489
3069088.5	0.5178571428571428
3099619.5	0.3488520408163265
3124507.5	0.3896683673469388
3165889.5	0.3692602040816325
3188966.5	0.2602040816326531
3212825.5	0.2602040816326531
3238424.0	0.24362244897959184
3250238.0	0.22576530612244897
3265058.0	0.3571428571428572
3282217.0	0.37818877551020413
3300466.5	0.3571428571428572
3311496.5	0.3571428571428572
3350901.0	0.3571428571428572
3380631.5	0.336734693877551
3392080.5	0.31696428571428575
3407076.0	0.3176020408163266
3419002.5	0.27997448979591827
3431750.0	0.19897959183673472
3440379.0	0.19897959183673472
3451817.0	0.21428571428571427
3465472.0	0.21428571428571427
3480853.0	0.15816326530612246
3491286.0	0.09630102040816327
3506768.0	0.09630102040816327
3516968.0	0.09502551020408162
3527917.0	0.10459183673469387
3537894.0	0.10459183673469387
3555138.5	0.10204081632653061
3584587.0	0.10204081632653061
3602229.5	0.10204081632653061
3611820.5	0.10204081632653061
3623002.0	0.10204081632653061
3632824.5	0.10204081632653061
3644964.5	0.10267857142857142
3668609.5	0.10267857142857142
3678230.0	0.10267857142857142
3686354.0	0.10267857142857142
3698145.5	0.10204081632653061
3714345.0	0.10204081632653061
3722534.5	0.10204081632653061
3732366.5	0.10204081632653061
3741890.5	0.10204081632653061
3752071.0	0.09247448979591837
3760490.5	0.09247448979591837
3776327.0	0.06823979591836735
3797849.5	0.03826530612244898
3809335.0	0.03826530612244898
3842686.0	0.040178571428571425
3855274.5	0.040178571428571425
3863132.0	0.040178571428571425
3870943.0	0.040178571428571425
3879052.0	0.03826530612244898
3891525.0	0.03826530612244898
3906940.0	0.039540816326530615
3919932.5	0.03890306122448979
3928939.0	0.04464285714285714
3943831.0	0.039540816326530615
3950905.5	0.0350765306122449
3960173.0	0.0350765306122449
3971525.0	0.03443877551020408
3978216.5	0.03443877551020408
4049806.0	0.0235969387755102
4105691.0	0.03125
4115622.0	0.03125
4127600.5	0.030612244897959183
4138587.5	0.029336734693877552
4155124.0	0.026785714285714284
4168650.5	0.026147959183673464
4185956.0	0.030612244897959183
4207452.0	0.0274234693877551
4223919.0	0.026785714285714284
4240165.5	0.026785714285714284
4248002.5	0.029974489795918366
4256813.0	0.03380102040816327
4275754.0	0.03890306122448979
4284126.5	0.03890306122448979
4290834.5	0.039540816326530615
4306673.5	0.03890306122448979
4316940.0	0.030612244897959183
4326288.0	0.030612244897959183
4334474.0	0.030612244897959183
4348765.5	0.030612244897959183
4360446.0	0.03188775510204081
4379543.5	0.030612244897959183
4395539.5	0.03188775510204082
4409125.5	0.03125
4420721.0	0.03125
4431073.0	0.030612244897959183
4439501.5	0.030612244897959183
4448263.0	0.0274234693877551
4460892.5	0.030612244897959183
4471406.5	0.029974489795918366
4490526.0	0.029974489795918366
4499060.5	0.033163265306122444
4508345.0	0.036989795918367346
4516961.0	0.030612244897959183
4523843.5	0.030612244897959183
4530822.0	0.03443877551020408
4564512.5	0.040178571428571425
4577494.5	0.03188775510204082
4588076.0	0.030612244897959183
4598808.0	0.030612244897959183
4615731.0	0.03125
4656182.0	0.030612244897959183
4672621.0	0.030612244897959183
4683053.5	0.03380102040816326
4696019.0	0.03380102040816326
4720140.5	0.04145408163265306
4731958.5	0.04145408163265306
4740554.5	0.03380102040816326
4752253.5	0.03188775510204082
4763165.5	0.032525510204081634
4770310.5	0.032525510204081634
4780530.5	0.032525510204081634
4789441.0	0.032525510204081634
4798657.0	0.032525510204081634
4806332.0	0.04081632653061224
4814642.5	0.05293367346938775
