midpoint	G12
23127.5	0.07820478366030637
49486.5	0.069604944907283
72979.5	0.05885514646600376
94274.5	0.05885514646600376
111860.0	0.09809191077667292
130885.0	0.05939263638806772
148470.0	0.054017737167428116
165886.5	0.053480247245364154
184291.5	0.04380542864821284
201891.5	0.049180327868852465
222304.5	0.03628056973931739
240859.5	0.02875571083042193
255741.5	0.027680730986294005
269839.0	0.027143241064230043
280937.5	0.027143241064230043
292348.5	0.026605751142166085
301276.5	0.027143241064230043
312984.5	0.027143241064230043
325293.5	0.026605751142166085
350621.0	0.026605751142166085
361490.0	0.030368180596613812
376010.0	0.027143241064230043
388264.0	0.027143241064230043
398131.5	0.027143241064230043
407888.5	0.03144316044074173
415781.5	0.027680730986294005
426992.0	0.03144316044074173
437302.5	0.027680730986294005
448571.5	0.027680730986294005
460857.5	0.026605751142166085
469722.0	0.026605751142166085
478449.5	0.03036818059661381
487671.0	0.02983069067454985
496015.0	0.02983069067454985
502918.5	0.02983069067454985
512752.5	0.02875571083042193
519782.5	0.024993281375974202
527969.5	0.02445579145391024
535941.0	0.02445579145391024
543458.0	0.02445579145391024
552552.5	0.023918301531846282
560941.0	0.023918301531846282
570296.0	0.023918301531846282
580361.0	0.023918301531846282
591152.0	0.023918301531846282
599248.5	0.023918301531846282
605943.0	0.023918301531846282
613438.0	0.023918301531846282
621795.0	0.023918301531846282
630842.0	0.023918301531846282
639612.0	0.023918301531846282
652269.0	0.023918301531846282
662384.5	0.023918301531846282
672741.5	0.024993281375974202
679721.5	0.024993281375974202
687971.0	0.02445579145391024
694215.5	0.02445579145391024
699778.5	0.02445579145391024
714490.0	0.02445579145391024
721422.0	0.02445579145391024
728256.5	0.02983069067454985
733445.5	0.02983069067454985
740978.0	0.02983069067454985
746938.0	0.02983069067454985
752703.0	0.02983069067454985
758375.0	0.02983069067454985
764997.5	0.02983069067454985
772296.5	0.02983069067454985
779272.5	0.02983069067454985
784289.0	0.02983069067454985
789651.5	0.02983069067454985
796670.5	0.02983069067454985
803300.0	0.02983069067454985
809073.0	0.02983069067454985
814843.5	0.02983069067454985
820466.5	0.02983069067454985
826933.5	0.024993281375974202
832600.5	0.024993281375974202
838397.0	0.024993281375974202
853600.0	0.024993281375974202
865437.0	0.03144316044074173
871613.5	0.03144316044074173
878505.5	0.03144316044074173
886127.5	0.03144316044074173
892510.5	0.03144316044074173
898722.0	0.03144316044074173
905837.5	0.03144316044074173
911852.0	0.030905670518677774
918337.5	0.030905670518677774
924136.0	0.030905670518677774
929893.0	0.027143241064230043
935931.0	0.027680730986294005
942642.0	0.030905670518677774
947759.0	0.030905670518677774
953648.5	0.030905670518677774
959020.0	0.030905670518677774
964952.0	0.030368180596613812
971832.5	0.030368180596613812
977289.5	0.030368180596613812
983581.5	0.030368180596613812
990208.5	0.030368180596613812
996238.5	0.030368180596613812
1002886.5	0.030368180596613812
1009581.5	0.030368180596613812
1015415.0	0.030368180596613812
1021902.5	0.030368180596613812
1027708.5	0.030368180596613812
1034155.0	0.029830690674549853
1041761.5	0.02929320075248589
1048033.0	0.029830690674549853
1054031.5	0.029830690674549853
1059687.0	0.029830690674549853
