midpoint	G12
29446.5	0.032778355879292405
53140.5	0.03537981269510926
82835.0	0.031737773152965665
100171.5	0.04526534859521332
117235.5	0.049947970863683674
136001.0	0.03798126951092612
152333.5	0.03537981269510926
167837.5	0.03902185223725286
185525.0	0.043704474505723206
204997.0	0.04786680541103018
222846.5	0.026534859521331944
240190.5	0.022892819979188343
254549.0	0.020811654526534856
266493.5	0.021331945889698233
276457.0	0.021331945889698233
287183.0	0.022892819979188343
295222.5	0.020291363163371486
302452.5	0.020291363163371486
311995.5	0.020291363163371486
321635.5	0.020811654526534856
346332.0	0.020811654526534856
355411.0	0.030176899063475544
369308.5	0.022372528616024973
379096.5	0.020811654526534856
388797.5	0.020811654526534856
396447.0	0.022892819979188343
405327.5	0.021331945889698233
411523.0	0.022372528616024973
419067.5	0.021852237252861603
428393.5	0.020291363163371486
436542.0	0.020291363163371486
445070.0	0.020811654526534856
455092.5	0.021331945889698233
463199.5	0.020811654526534856
469085.5	0.020811654526534856
476074.0	0.020811654526534856
483722.0	0.020811654526534856
491072.5	0.021852237252861603
497939.0	0.020811654526534856
503657.5	0.020811654526534856
511945.0	0.021331945889698233
518468.0	0.021331945889698233
524839.0	0.021331945889698233
531559.5	0.020811654526534856
537672.5	0.020811654526534856
543631.0	0.020811654526534856
551591.5	0.020811654526534856
559189.5	0.020811654526534856
567135.0	0.020811654526534856
575534.0	0.020811654526534856
584019.5	0.020811654526534856
591536.0	0.020811654526534856
597905.5	0.020811654526534856
604404.5	0.020811654526534856
610485.0	0.020811654526534856
616707.5	0.020811654526534856
622997.5	0.021331945889698233
631264.5	0.021331945889698233
637519.0	0.021331945889698233
646961.0	0.021331945889698233
656951.5	0.021331945889698233
664668.5	0.021331945889698233
673330.5	0.02341311134235172
679335.5	0.02445369406867846
685918.5	0.02393340270551509
691264.5	0.02341311134235172
696663.5	0.021331945889698233
705506.5	0.021852237252861603
714900.0	0.021852237252861603
719981.5	0.021331945889698233
725712.0	0.021331945889698233
731061.5	0.021331945889698233
735259.5	0.021331945889698233
741968.5	0.021331945889698233
747517.5	0.021331945889698233
752273.0	0.021331945889698233
756958.5	0.021331945889698233
761796.5	0.021331945889698233
767382.5	0.021852237252861603
772597.0	0.020811654526534856
778075.0	0.020811654526534856
782655.0	0.020291363163371486
787188.0	0.020291363163371486
792120.0	0.020291363163371486
797337.5	0.020291363163371486
802310.0	0.020291363163371486
808260.5	0.020291363163371486
813022.0	0.020291363163371486
818008.5	0.020291363163371486
823891.5	0.020291363163371486
828854.0	0.020291363163371486
834129.5	0.020291363163371486
838571.5	0.020291363163371486
852658.0	0.020291363163371486
861364.0	0.020291363163371486
868796.5	0.020811654526534856
874152.5	0.020811654526534856
879453.0	0.020811654526534856
886170.0	0.021331945889698233
891918.0	0.020811654526534856
897328.5	0.020811654526534856
903530.5	0.020811654526534856
909260.0	0.020811654526534856
914966.5	0.020811654526534856
919848.5	0.020291363163371486
925111.0	0.020291363163371486
929705.0	0.020291363163371486
935344.0	0.020291363163371486
940531.5	0.020291363163371486
945555.5	0.020291363163371486
950232.5	0.020291363163371486
955273.0	0.020291363163371486
959987.0	0.020291363163371486
965057.0	0.020291363163371486
970575.0	0.020291363163371486
975787.5	0.020291363163371486
980969.0	0.020291363163371486
986387.5	0.020291363163371486
991314.5	0.020291363163371486
996375.5	0.020291363163371486
1001933.5	0.020291363163371486
1007486.5	0.020291363163371486
1012833.0	0.020291363163371486
1018014.5	0.020291363163371486
1023340.5	0.020291363163371486
1028383.0	0.020291363163371486
1034116.5	0.020291363163371486
1040894.0	0.020291363163371486
1046545.0	0.020291363163371486
1051037.5	0.020291363163371486
1056475.0	0.020291363163371486
1061568.5	0.020291363163371486
1066656.5	0.020291363163371486
1072231.5	0.020291363163371486
1077436.0	0.020291363163371486
1082566.0	0.020291363163371486
1088048.0	0.020291363163371486
1094133.5	0.020291363163371486
1099950.0	0.020291363163371486
1105175.5	0.020291363163371486
1110022.0	0.020291363163371486
1116060.5	0.020811654526534856
1121798.5	0.020811654526534856
1127319.5	0.020811654526534856
1131977.5	0.020811654526534856
1138216.0	0.020811654526534856
1143540.0	0.020811654526534856
1148769.5	0.020811654526534856
1154583.0	0.020811654526534856
1162697.0	0.020811654526534856
1168240.5	0.020811654526534856
1174738.5	0.020811654526534856
1183893.5	0.020291363163371486
1190343.0	0.020291363163371486
1196376.0	0.020291363163371486
1202131.5	0.020811654526534856
1207316.5	0.021331945889698233
1212951.5	0.020811654526534856
1219313.5	0.021331945889698233
1234441.5	0.021331945889698233
1240919.5	0.021331945889698233
1251523.0	0.021331945889698233
1258757.0	0.021331945889698233
1263872.5	0.021331945889698233
1269391.5	0.021331945889698233
1274868.5	0.021331945889698233
1281768.0	0.021331945889698233
1288440.5	0.021331945889698233
1294809.0	0.021331945889698233
1300234.5	0.021331945889698233
1305399.5	0.02341311134235172
1311464.0	0.02341311134235172
1317032.5	0.021852237252861603
1322244.5	0.021331945889698233
1327143.0	0.02341311134235172
1332163.0	0.026014568158168577
1338408.5	0.026014568158168577
1344510.5	0.026534859521331944
1349250.5	0.026014568158168577
1354791.0	0.02341311134235172
1365156.5	0.02341311134235172
1370893.0	0.021331945889698233
1376389.0	0.021331945889698233
1381613.0	0.021331945889698233
1386736.0	0.021331945889698233
1392267.5	0.021331945889698233
1397242.0	0.021331945889698233
1403322.5	0.021331945889698233
1409277.0	0.02341311134235172
1414344.5	0.02341311134235172
1419936.0	0.021331945889698233
1425328.0	0.021331945889698233
1431592.5	0.021852237252861603
1436980.5	0.021852237252861603
1442679.5	0.021852237252861603
1447845.0	0.021331945889698233
1452727.5	0.021331945889698233
1457435.0	0.021331945889698233
1462132.0	0.021331945889698233
1467537.0	0.021331945889698233
1473272.0	0.021331945889698233
1477987.0	0.021331945889698233
1483203.5	0.020291363163371486
1488713.0	0.020291363163371486
1493615.5	0.020811654526534856
1499814.5	0.020811654526534856
1505462.0	0.020291363163371486
1512658.5	0.020811654526534856
1517910.0	0.020811654526534856
1523017.5	0.020291363163371486
1528141.0	0.020291363163371486
1533199.5	0.020811654526534856
1538886.5	0.020811654526534856
1543861.5	0.020811654526534856
1548750.0	0.020811654526534856
1553633.5	0.020811654526534856
1559588.5	0.020811654526534856
1565219.5	0.020811654526534856
1572382.5	0.021331945889698233
1579097.5	0.020811654526534856
1584966.5	0.020811654526534856
1591575.0	0.020811654526534856
1597489.0	0.020811654526534856
1602781.5	0.020811654526534856
1608852.0	0.020811654526534856
1615309.0	0.022892819979188343
1628388.0	0.022892819979188343
1636581.5	0.02237252861602497
1644394.0	0.0218522372528616
1650658.5	0.0218522372528616
1657324.0	0.0218522372528616
1662367.0	0.0218522372528616
1667094.0	0.0218522372528616
1672327.5	0.0218522372528616
1676925.5	0.0218522372528616
1682195.5	0.0218522372528616
1687896.0	0.0218522372528616
1694932.5	0.0218522372528616
1700964.5	0.0218522372528616
1706075.0	0.022892819979188343
1712544.5	0.022892819979188343
1718653.5	0.02341311134235172
1724076.5	0.021331945889698233
1730220.0	0.020291363163371486
1735443.5	0.020291363163371486
1746754.5	0.019771071800208113
1753760.5	0.019771071800208113
1761165.0	0.019771071800208113
1766531.0	0.019771071800208113
1772354.0	0.019771071800208113
1778203.0	0.019771071800208113
1784480.5	0.020291363163371486
1790546.5	0.020291363163371486
1795727.0	0.020291363163371486
1802709.5	0.020811654526534856
1808513.5	0.020811654526534856
1814870.0	0.020811654526534856
1820262.0	0.020811654526534856
1825381.5	0.020811654526534856
1829860.5	0.020811654526534856
1835582.5	0.020811654526534856
1840280.0	0.021852237252861603
1846351.5	0.021852237252861603
1852209.5	0.020811654526534856
1858006.0	0.020811654526534856
1863395.0	0.020811654526534856
1868975.0	0.020811654526534856
1874345.0	0.020811654526534856
1879491.0	0.020811654526534856
1885210.5	0.020811654526534856
1890613.0	0.020811654526534856
1896929.0	0.020811654526534856
1903214.5	0.020811654526534856
1909128.0	0.02237252861602497
1914605.5	0.02237252861602497
1920773.0	0.02237252861602497
1926543.5	0.02237252861602497
1932115.0	0.02237252861602497
1937919.5	0.02237252861602497
1943904.0	0.022892819979188343
1956939.5	0.021331945889698233
1963453.0	0.020291363163371486
1969709.5	0.020291363163371486
1975781.5	0.020291363163371486
1981359.0	0.020291363163371486
1986111.0	0.020291363163371486
1992115.0	0.020291363163371486
1996512.0	0.020291363163371486
2001608.5	0.020291363163371486
2006570.5	0.020291363163371486
2011906.5	0.020291363163371486
2017445.5	0.020291363163371486
2023311.0	0.020291363163371486
2029677.5	0.020291363163371486
2036255.5	0.020291363163371486
2043091.0	0.020291363163371486
2051319.5	0.020291363163371486
2058552.0	0.020291363163371486
2065473.5	0.020291363163371486
2071088.5	0.020291363163371486
2076441.5	0.020291363163371486
2081443.5	0.020291363163371486
2086578.5	0.020291363163371486
2091797.5	0.020291363163371486
2098883.0	0.020291363163371486
2105195.5	0.020291363163371486
2110458.5	0.020291363163371486
2116750.0	0.020291363163371486
2125177.5	0.020291363163371486
2132324.0	0.020291363163371486
2137604.5	0.020291363163371486
2144252.0	0.020291363163371486
2149821.5	0.020291363163371486
2157565.0	0.020291363163371486
2164774.5	0.019771071800208113
2170687.5	0.019771071800208113
2176622.5	0.020291363163371486
2184426.5	0.020291363163371486
2195387.0	0.020291363163371486
2201431.0	0.020291363163371486
2206957.0	0.020291363163371486
2213205.0	0.020811654526534856
2222031.0	0.021331945889698233
2228838.0	0.021331945889698233
2234287.0	0.021331945889698233
2240560.5	0.021331945889698233
2246439.5	0.021331945889698233
2252532.0	0.021331945889698233
2258318.0	0.021331945889698233
2264767.5	0.021331945889698233
2270634.0	0.021331945889698233
2276755.0	0.021331945889698233
2282473.5	0.021331945889698233
2289380.0	0.020811654526534856
2296500.5	0.020811654526534856
2302985.0	0.021331945889698233
2308689.5	0.021331945889698233
2314685.5	0.021331945889698233
2320520.5	0.021331945889698233
2326207.0	0.021331945889698233
2331899.0	0.021331945889698233
2338579.0	0.021852237252861603
2345153.5	0.021852237252861603
2351021.0	0.021852237252861603
2357014.0	0.021852237252861603
2363312.5	0.021852237252861603
