midpoint	G12
22522.0	0.3456176894728409
33304.5	0.3462586124018587
45961.0	0.033167761576670396
57980.5	0.03412914597019708
69173.0	0.04598622015702612
79052.0	0.04406345136997275
90160.5	0.024515302034930297
100147.0	0.024835763499439188
110536.5	0.07098221438871977
121448.0	0.09149174811728888
134570.0	0.08892805640121774
145071.5	0.07514821342733537
159278.5	0.054638679698766214
172290.5	0.024835763499439188
183955.5	0.022272071783368055
195667.5	0.021951610318859158
204901.5	0.019708380067296912
215496.0	0.018106072744752448
225302.0	0.016503765422207984
235046.5	0.016503765422207984
243471.5	0.020990225925332485
252771.0	0.028681301073545905
262104.5	0.025476686428456984
273075.0	0.030283608396090362
282729.5	0.04983175773113284
293075.5	0.03188591571863484
302108.5	0.023553917641403625
310818.5	0.019387918602788018
320009.5	0.01842653420926134
328905.5	0.019708380067296912
336339.0	0.017785611280243557
343824.0	0.02323345617689473
351432.0	0.022272071783368055
359941.5	0.020349302996314697
374835.5	0.019067457138279127
381559.0	0.017785611280243557
387981.5	0.021310687389841376
395274.0	0.019387918602788018
402924.0	0.02259253324787695
409151.5	0.020028841531805803
417006.5	0.017465149815734663
428071.5	0.019387918602788018
434896.5	0.016503765422207984
442307.0	0.01714468835122577
450089.5	0.016503765422207984
457524.0	0.016183303957699093
465256.5	0.016183303957699093
473627.5	0.016183303957699093
481263.0	0.018746995673770233
489311.0	0.017465149815734663
495211.0	0.016183303957699093
501202.5	0.0158628424931902
507049.5	0.015542381028681305
513507.0	0.015542381028681305
521324.0	0.015542381028681305
528618.5	0.015542381028681305
533459.0	0.015542381028681305
538581.0	0.015542381028681305
543507.5	0.015542381028681305
547705.0	0.015542381028681305
551597.5	0.015542381028681305
555459.5	0.015542381028681305
559759.5	0.016183303957699093
564593.5	0.0158628424931902
569552.5	0.015542381028681305
574357.0	0.01714468835122577
579462.5	0.0158628424931902
584191.0	0.016183303957699093
588468.0	0.0158628424931902
592840.5	0.015542381028681305
597597.5	0.0158628424931902
602047.0	0.016824226886716878
605625.0	0.016824226886716878
610578.5	0.016824226886716878
