midpoint	G12
33485.0	0.043807463493780424
60462.5	0.05786911844240129
91867.5	0.04921579232017307
113301.5	0.058950784207679824
135651.0	0.058950784207679824
156488.0	0.060032449972958354
177202.0	0.06219578150351541
197674.0	0.06219578150351541
220848.0	0.05246078961600866
241674.5	0.04488912925905895
258430.5	0.03839913466738777
273530.0	0.03839913466738777
287728.5	0.03839913466738777
298834.0	0.03839913466738777
310293.0	0.03839913466738777
323223.5	0.03839913466738777
349686.5	0.03839913466738777
361299.0	0.03839913466738777
376784.5	0.03839913466738777
389565.0	0.03839913466738777
399880.5	0.03839913466738777
409673.5	0.0394808004326663
418656.0	0.0394808004326663
430812.5	0.03839913466738777
441641.5	0.03839913466738777
453430.5	0.03839913466738777
464859.5	0.03731746890210925
473227.5	0.03731746890210925
482410.0	0.03839913466738777
491985.5	0.03731746890210925
500391.0	0.03731746890210925
509887.5	0.044889129259058955
518343.5	0.03623580313683072
527168.0	0.03623580313683072
535210.0	0.03623580313683072
543362.5	0.03623580313683072
553029.5	0.03623580313683072
562655.5	0.03623580313683072
572390.5	0.03623580313683072
583802.0	0.03623580313683072
593279.5	0.035154137371552194
601974.0	0.035154137371552194
609118.0	0.035154137371552194
618858.5	0.035154137371552194
627279.0	0.035154137371552194
636263.5	0.035154137371552194
648635.5	0.035154137371552194
661089.5	0.035154137371552194
670524.0	0.035154137371552194
679227.0	0.035154137371552194
687468.5	0.030827474310438075
694271.5	0.030827474310438075
700223.5	0.030827474310438075
715757.5	0.030827474310438075
722834.5	0.030827474310438075
729556.0	0.030827474310438075
735193.0	0.030827474310438075
743002.0	0.030827474310438075
749591.0	0.030827474310438075
754682.5	0.030827474310438075
760852.0	0.030827474310438075
767898.0	0.029745808545159548
775221.5	0.029745808545159548
781151.5	0.029745808545159548
786377.5	0.029745808545159548
792088.0	0.029745808545159548
798204.0	0.029745808545159548
804286.0	0.029745808545159548
810892.0	0.029745808545159548
816273.5	0.029745808545159548
822690.5	0.029745808545159548
828388.0	0.029745808545159548
834125.0	0.029745808545159548
848113.5	0.029745808545159548
854800.0	0.029745808545159548
866691.5	0.029745808545159548
872514.5	0.029745808545159548
879615.0	0.029745808545159548
887320.0	0.029745808545159548
893458.0	0.029745808545159548
899993.5	0.029745808545159548
907224.0	0.029745808545159548
913202.5	0.029745808545159548
919152.5	0.029745808545159548
925437.0	0.029745808545159548
931078.0	0.029745808545159548
937440.0	0.029745808545159548
944003.5	0.029745808545159548
949223.5	0.029745808545159548
954733.5	0.029745808545159548
960484.0	0.029745808545159548
966555.0	0.029745808545159548
973182.5	0.029745808545159548
979411.5	0.029745808545159548
986163.0	0.029745808545159548
991972.5	0.029745808545159548
998501.0	0.029745808545159548
1005352.0	0.0319091400757166
1012437.5	0.0319091400757166
1018636.5	0.0319091400757166
1024738.5	0.03299080584099513
1030491.0	0.03299080584099513
1037953.0	0.0319091400757166
1044737.5	0.030827474310438075
1050625.5	0.030827474310438075
1057125.0	0.030827474310438075
1063463.5	0.030827474310438075
1069381.0	0.030827474310438075
1075332.5	0.030827474310438075
1080529.5	0.030827474310438075
1086451.5	0.030827474310438075
1093254.5	0.030827474310438075
1100927.5	0.030827474310438075
1106887.5	0.030827474310438075
1112922.5	0.030827474310438075
1120160.0	0.03299080584099513
1126482.0	0.03299080584099513
1132185.0	0.0319091400757166
1139214.5	0.0319091400757166
1145410.5	0.0319091400757166
1151959.0	0.0319091400757166
1160309.0	0.0319091400757166
1167552.0	0.03299080584099513
1174609.5	0.03299080584099513
1183858.0	0.03299080584099513
1190520.5	0.03299080584099513
1197118.5	0.03299080584099513
1202958.5	0.03299080584099513
1208648.5	0.03299080584099513
1214549.5	0.03299080584099513
1223403.5	0.03299080584099513
1238610.5	0.03299080584099513
1249646.5	0.03299080584099513
1257711.5	0.03299080584099513
1263608.5	0.03299080584099513
1269888.0	0.03299080584099513
1277545.5	0.03299080584099513
1285082.5	0.03299080584099513
1293036.5	0.03299080584099513
1298790.0	0.03299080584099513
1304318.5	0.030827474310438075
1310612.0	0.0319091400757166
1316260.5	0.0319091400757166
1321611.5	0.0319091400757166
1327192.5	0.0319091400757166
1332475.5	0.0319091400757166
1339139.0	0.0319091400757166
1345228.0	0.0319091400757166
1351179.5	0.0319091400757166
1356727.0	0.0319091400757166
1367675.5	0.0319091400757166
1374175.5	0.0319091400757166
1379783.5	0.0319091400757166
1385815.0	0.0319091400757166
1391362.0	0.0319091400757166
1397411.5	0.0319091400757166
1405132.0	0.03839913466738777
1410423.5	0.03839913466738777
1416483.5	0.03839913466738777
1422877.0	0.03839913466738777
1428780.0	0.03839913466738777
1435206.0	0.03839913466738777
1441168.5	0.03839913466738777
1447100.5	0.03839913466738777
1452632.0	0.03839913466738777
1458905.5	0.03839913466738777
1465029.5	0.0394808004326663
1472342.0	0.0394808004326663
1478068.5	0.0394808004326663
1484774.5	0.0394808004326663
1491408.5	0.0394808004326663
1498527.0	0.0394808004326663
1505749.0	0.0394808004326663
1514084.0	0.0394808004326663
1519405.0	0.0394808004326663
1525954.5	0.0394808004326663
1532873.0	0.045970795024337485
1540512.5	0.045970795024337485
1546177.5	0.045970795024337485
1551892.0	0.045970795024337485
1558564.0	0.045970795024337485
1565415.0	0.045970795024337485
1573693.5	0.045970795024337485
1581038.0	0.045970795024337485
1587988.0	0.045970795024337485
1595718.5	0.045970795024337485
1601894.0	0.045970795024337485
1608956.0	0.03299080584099513
1617569.0	0.03407247160627366
1629667.0	0.03407247160627366
1640421.0	0.03407247160627366
1649359.0	0.03407247160627366
1657835.0	0.03407247160627366
1664019.0	0.03407247160627366
1670307.5	0.03299080584099513
1676195.5	0.03731746890210925
1682357.0	0.03731746890210925
1689313.5	0.03731746890210925
1696771.0	0.03731746890210925
1703384.0	0.03731746890210925
1710313.5	0.03299080584099513
1716769.5	0.03299080584099513
1723405.0	0.03299080584099513
1729796.5	0.0319091400757166
1735998.5	0.03623580313683072
1747571.0	0.03623580313683072
1755732.0	0.03623580313683072
1763289.0	0.03731746890210925
1769629.5	0.03731746890210925
1776792.5	0.03299080584099513
1783965.0	0.03299080584099513
1791208.0	0.03299080584099513
1798428.0	0.03299080584099513
1805858.0	0.03299080584099513
1813574.0	0.03299080584099513
1820375.0	0.03299080584099513
1826534.0	0.03299080584099513
1831569.5	0.03299080584099513
1838086.5	0.03299080584099513
1845054.0	0.03299080584099513
1852019.5	0.03299080584099513
1858963.5	0.03299080584099513
1866706.5	0.03299080584099513
1873686.0	0.03299080584099513
1880477.0	0.03299080584099513
