midpoint	G12
36427.5	0.03902185223725286
59240.0	0.028095733610822057
79720.0	0.03537981269510926
104721.5	0.0327783558792924
123876.0	0.02861602497398543
140389.0	0.02341311134235172
152879.5	0.022892819979188343
166608.5	0.02237252861602497
177259.5	0.022892819979188343
189093.0	0.026014568158168577
204624.0	0.026534859521331944
217539.5	0.022892819979188343
229662.5	0.022892819979188343
243550.5	0.022892819979188343
254184.0	0.02237252861602497
262055.5	0.02237252861602497
269460.5	0.022892819979188343
276697.0	0.02237252861602497
283458.5	0.02237252861602497
293790.0	0.02237252861602497
308580.0	0.02237252861602497
317072.0	0.02237252861602497
325319.0	0.02237252861602497
332690.0	0.02237252861602497
343842.5	0.02237252861602497
352855.0	0.02237252861602497
360780.5	0.02237252861602497
368565.5	0.02237252861602497
377150.0	0.02237252861602497
387822.5	0.02237252861602497
397689.5	0.02237252861602497
404196.0	0.02237252861602497
409124.0	0.02237252861602497
416032.0	0.022892819979188343
423564.5	0.02237252861602497
429438.5	0.02237252861602497
435840.5	0.02237252861602497
443329.5	0.02237252861602497
448701.0	0.02237252861602497
455221.5	0.02237252861602497
461264.5	0.02237252861602497
468829.0	0.02237252861602497
475054.5	0.02237252861602497
481017.0	0.02237252861602497
487167.5	0.02237252861602497
492525.5	0.02237252861602497
497099.5	0.02237252861602497
502072.5	0.02237252861602497
507745.5	0.02237252861602497
513598.0	0.02237252861602497
519552.0	0.02237252861602497
523728.0	0.02237252861602497
530759.0	0.02237252861602497
539216.0	0.022892819979188343
548782.5	0.02237252861602497
554551.0	0.02237252861602497
560615.0	0.02237252861602497
565444.0	0.022892819979188343
570494.5	0.022892819979188343
575770.0	0.022892819979188343
582244.5	0.022892819979188343
587975.5	0.022892819979188343
594272.5	0.022892819979188343
600339.5	0.022892819979188343
607057.0	0.022892819979188343
617302.5	0.022892819979188343
623781.0	0.022892819979188343
630187.5	0.022892819979188343
635280.5	0.022892819979188343
640413.5	0.022892819979188343
645295.0	0.02237252861602497
651919.0	0.02237252861602497
659182.0	0.02237252861602497
665628.0	0.02237252861602497
673214.0	0.02237252861602497
678027.5	0.02237252861602497
684289.5	0.02237252861602497
689330.5	0.022892819979188343
694024.5	0.02237252861602497
699715.5	0.02237252861602497
707051.0	0.022892819979188343
713334.0	0.02237252861602497
718850.5	0.02237252861602497
723789.0	0.02237252861602497
730122.0	0.02237252861602497
736266.0	0.02237252861602497
742092.5	0.02237252861602497
746772.0	0.02237252861602497
755097.5	0.02237252861602497
760358.0	0.02237252861602497
765731.0	0.02237252861602497
770469.5	0.02237252861602497
775718.0	0.022892819979188343
780484.0	0.02237252861602497
790227.0	0.02237252861602497
798800.0	0.02237252861602497
806404.0	0.02237252861602497
813448.0	0.02237252861602497
818377.5	0.02237252861602497
823204.5	0.02237252861602497
828482.5	0.02237252861602497
833936.5	0.02237252861602497
840270.0	0.02237252861602497
846337.0	0.022892819979188343
852089.5	0.02237252861602497
857018.5	0.02237252861602497
863650.5	0.02237252861602497
869785.0	0.02237252861602497
876212.0	0.02237252861602497
883525.5	0.02237252861602497
890184.0	0.02237252861602497
895767.5	0.02237252861602497
902209.0	0.02237252861602497
909752.5	0.02237252861602497
917560.0	0.022892819979188343
923807.0	0.02237252861602497
930845.5	0.02237252861602497
939266.0	0.02237252861602497
945951.5	0.02237252861602497
957168.5	0.02237252861602497
965098.5	0.02237252861602497
973296.5	0.02237252861602497
981709.0	0.02237252861602497
991354.0	0.02237252861602497
1001095.0	0.02237252861602497
1008484.0	0.02237252861602497
1018787.5	0.02237252861602497
1028892.5	0.02237252861602497
1037833.5	0.02237252861602497
1046385.0	0.02237252861602497
1050921.5	0.02237252861602497
1056292.5	0.02237252861602497
1063723.5	0.02237252861602497
1067694.5	0.02237252861602497
1077559.5	0.02237252861602497
1084056.0	0.02237252861602497
1091858.0	0.02237252861602497
1099079.0	0.02237252861602497
1106893.5	0.022892819979188343
1111828.0	0.022892819979188343
1122898.5	0.022892819979188343
1127573.5	0.022892819979188343
1133884.0	0.022892819979188343
1139521.0	0.022892819979188343
1147295.0	0.022892819979188343
1153382.0	0.022892819979188343
1158815.5	0.022892819979188343
1165129.5	0.022892819979188343
1170410.0	0.022892819979188343
1176477.0	0.022892819979188343
1181306.0	0.022892819979188343
1185922.5	0.022892819979188343
1192583.5	0.022892819979188343
1199140.5	0.022892819979188343
1204718.0	0.022892819979188343
1211529.0	0.02341311134235172
1216817.5	0.02341311134235172
1222938.0	0.02341311134235172
1229818.5	0.02341311134235172
1233937.0	0.02341311134235172
1241921.0	0.02341311134235172
1249067.0	0.02341311134235172
1256811.5	0.02341311134235172
1266376.0	0.02341311134235172
1272838.0	0.02341311134235172
1279185.5	0.02341311134235172
1285678.5	0.02341311134235172
1293642.0	0.02341311134235172
1301283.0	0.02341311134235172
1309778.0	0.02341311134235172
1316317.5	0.02341311134235172
1323111.5	0.02341311134235172
1330744.5	0.02341311134235172
1338026.0	0.02341311134235172
1347279.0	0.02341311134235172
1353482.5	0.02341311134235172
1359141.5	0.02341311134235172
1364825.5	0.02341311134235172
1369983.5	0.02341311134235172
1375660.0	0.02341311134235172
1385336.5	0.02341311134235172
1393816.5	0.02341311134235172
1400717.5	0.02341311134235172
1405506.0	0.02341311134235172
1410939.0	0.02341311134235172
1415718.0	0.02341311134235172
1422293.5	0.029136316337148804
1430553.0	0.026014568158168577
1436905.0	0.02341311134235172
1442270.5	0.02341311134235172
1447079.0	0.02341311134235172
1453210.0	0.02341311134235172
1459897.5	0.02341311134235172
1465737.0	0.02341311134235172
1471888.0	0.02341311134235172
1477649.0	0.02341311134235172
1483388.0	0.02341311134235172
1488881.5	0.02341311134235172
1493835.0	0.02341311134235172
1499783.5	0.02341311134235172
1504754.5	0.02341311134235172
1509503.0	0.02341311134235172
1514917.0	0.02341311134235172
1521273.5	0.02393340270551509
1530555.5	0.02341311134235172
1536221.0	0.02341311134235172
1542585.5	0.022892819979188343
1548201.5	0.022892819979188343
1556526.0	0.022892819979188343
1561821.5	0.022892819979188343
1566288.0	0.022892819979188343
1576081.0	0.022892819979188343
1584934.0	0.022892819979188343
1591059.0	0.022892819979188343
1597472.0	0.022892819979188343
1603072.0	0.022892819979188343
1609156.5	0.022892819979188343
1616516.5	0.022892819979188343
1622700.5	0.022892819979188343
1628406.0	0.02237252861602497
1642280.5	0.02237252861602497
1649647.0	0.02237252861602497
1653934.0	0.02237252861602497
1659274.0	0.02237252861602497
1665184.0	0.02237252861602497
1671125.0	0.02237252861602497
1676397.5	0.02237252861602497
1682096.0	0.02237252861602497
1688075.5	0.02237252861602497
1694205.5	0.02237252861602497
1699540.0	0.02237252861602497
1705284.0	0.02237252861602497
1710453.5	0.02237252861602497
1715461.5	0.02237252861602497
1720459.5	0.02237252861602497
1729059.5	0.02237252861602497
1735804.5	0.02237252861602497
1742717.0	0.02237252861602497
1748109.0	0.02237252861602497
1754639.5	0.02237252861602497
1761888.0	0.02237252861602497
1766765.5	0.02237252861602497
1772178.0	0.02237252861602497
1778274.0	0.02237252861602497
1784765.5	0.02237252861602497
1790732.5	0.02237252861602497
1795784.0	0.02237252861602497
1804814.0	0.02237252861602497
1811070.0	0.02237252861602497
1817174.5	0.02237252861602497
1826033.5	0.02237252861602497
1831836.0	0.02237252861602497
1854724.0	0.020291363163371486
1866585.0	0.020291363163371486
1875909.0	0.020291363163371486
1883846.0	0.020291363163371486
1889797.5	0.020291363163371486
1895601.5	0.020291363163371486
1901048.0	0.020291363163371486
1907073.5	0.020291363163371486
1912227.5	0.020291363163371486
1918218.0	0.020291363163371486
1924364.0	0.020291363163371486
1930614.0	0.020291363163371486
1936471.0	0.020291363163371486
1943289.5	0.020291363163371486
1949240.5	0.020291363163371486
1954855.0	0.020291363163371486
1960066.5	0.020291363163371486
1965584.0	0.020291363163371486
1974220.0	0.020291363163371486
1979638.5	0.020291363163371486
1985046.0	0.020291363163371486
1990715.5	0.020291363163371486
1996428.5	0.020291363163371486
2001551.5	0.020291363163371486
2008271.5	0.020291363163371486
2014413.0	0.020291363163371486
2020714.5	0.020291363163371486
2028215.0	0.020811654526534856
2035842.5	0.020291363163371486
2041702.0	0.020291363163371486
2048822.5	0.020291363163371486
2054099.5	0.020291363163371486
2060649.5	0.020291363163371486
2067681.5	0.020291363163371486
2075184.0	0.020291363163371486
2080867.0	0.020291363163371486
2100349.5	0.020291363163371486
2107761.0	0.020291363163371486
2114029.5	0.020291363163371486
2120505.0	0.020291363163371486
2126916.5	0.020291363163371486
2133467.0	0.020291363163371486
2139991.5	0.020291363163371486
2147736.0	0.020291363163371486
2160159.0	0.020291363163371486
2169161.5	0.020291363163371486
2177312.0	0.020291363163371486
2183808.0	0.020291363163371486
2188860.0	0.020291363163371486
2194837.5	0.020291363163371486
2199185.5	0.020291363163371486
2204505.0	0.020291363163371486
2210788.5	0.020291363163371486
2217290.0	0.020291363163371486
2224265.5	0.020291363163371486
2228834.0	0.020291363163371486
2240060.5	0.020811654526534856
2245348.5	0.020811654526534856
2250159.0	0.020291363163371486
2254787.5	0.020291363163371486
2260401.0	0.020291363163371486
2266916.5	0.020291363163371486
2276569.5	0.020291363163371486
2281625.5	0.020291363163371486
2286924.5	0.020291363163371486
2291847.5	0.020291363163371486
2296838.5	0.020291363163371486
2302698.5	0.020291363163371486
2308288.5	0.020291363163371486
2314169.0	0.020291363163371486
2319868.5	0.020291363163371486
2325092.0	0.020291363163371486
2332085.0	0.020291363163371486
2339562.5	0.020291363163371486
2345626.0	0.020291363163371486
2350469.5	0.020291363163371486
2356773.0	0.020291363163371486
2362107.5	0.020291363163371486
2367400.5	0.020811654526534856
2372526.5	0.020291363163371486
2377479.0	0.020291363163371486
2387132.0	0.020291363163371486
2392329.0	0.020291363163371486
2397191.5	0.020291363163371486
2402066.5	0.020291363163371486
2406895.5	0.020291363163371486
2412238.5	0.020291363163371486
2418063.5	0.020291363163371486
2423176.5	0.020291363163371486
2427746.0	0.020291363163371486
2432838.5	0.020811654526534856
2437735.5	0.020811654526534856
2443786.5	0.020291363163371486
2448911.5	0.020291363163371486
2453688.5	0.020291363163371486
2458868.5	0.020291363163371486
2463857.5	0.020291363163371486
2469738.0	0.020291363163371486
2478802.5	0.020291363163371486
2487400.0	0.020291363163371486
2493063.5	0.020291363163371486
2498693.5	0.020291363163371486
2503163.5	0.020291363163371486
2507811.5	0.020291363163371486
2512953.5	0.020811654526534856
2517791.0	0.020811654526534856
2522872.0	0.020291363163371486
2527789.5	0.020291363163371486
2532470.5	0.020291363163371486
2537578.5	0.020291363163371486
2542781.0	0.020291363163371486
2548706.5	0.020291363163371486
2553393.0	0.020291363163371486
2559323.5	0.020291363163371486
2564185.0	0.020291363163371486
2569182.5	0.020291363163371486
2574937.5	0.020291363163371486
2581461.0	0.020291363163371486
2586741.0	0.020291363163371486
2591952.0	0.020291363163371486
2603921.0	0.020291363163371486
2610962.0	0.020291363163371486
2615449.5	0.020291363163371486
2621495.0	0.020291363163371486
2626971.5	0.020291363163371486
2631888.5	0.020811654526534856
2636843.0	0.020291363163371486
2641813.0	0.020291363163371486
2645639.0	0.020291363163371486
2651793.0	0.020291363163371486
2656674.0	0.020291363163371486
2662015.0	0.020291363163371486
2666438.5	0.020291363163371486
2671331.5	0.020291363163371486
2676327.5	0.020291363163371486
2681134.0	0.020291363163371486
2686813.0	0.020291363163371486
2691897.5	0.020811654526534856
2697599.0	0.020811654526534856
2703937.5	0.020291363163371486
2710173.5	0.020291363163371486
2716451.0	0.020811654526534856
2722389.0	0.020291363163371486
2727094.0	0.020291363163371486
2733093.5	0.020291363163371486
2739026.5	0.020291363163371486
2744249.5	0.020291363163371486
2749087.5	0.020291363163371486
2753934.5	0.020291363163371486
2758346.5	0.022892819979188343
2763553.0	0.020291363163371486
2768062.5	0.020291363163371486
2772353.0	0.020291363163371486
2779174.0	0.020291363163371486
2784216.0	0.020291363163371486
2789313.0	0.020291363163371486
2794960.5	0.020291363163371486
2801211.0	0.020291363163371486
2806636.0	0.020291363163371486
2813070.5	0.020811654526534856
2820934.5	0.020811654526534856
2827156.5	0.020811654526534856
2833492.5	0.020811654526534856
2839279.5	0.020811654526534856
2844564.0	0.020811654526534856
2849907.0	0.020811654526534856
2854700.0	0.020811654526534856
2860278.5	0.020811654526534856
2866037.5	0.020811654526534856
2873171.5	0.020811654526534856
2878380.5	0.020811654526534856
2884716.5	0.020811654526534856
2890839.5	0.020811654526534856
2897744.0	0.020811654526534856
2913833.0	0.020811654526534856
2923319.0	0.020811654526534856
2929043.0	0.020811654526534856
2942048.5	0.020811654526534856
2948152.5	0.020811654526534856
2954888.0	0.020811654526534856
2960245.0	0.020811654526534856
2966616.0	0.020811654526534856
2972076.5	0.020811654526534856
2977086.0	0.020811654526534856
2988884.0	0.020811654526534856
2998518.5	0.020811654526534856
3005073.5	0.020811654526534856
3010543.5	0.020811654526534856
3015173.5	0.020811654526534856
3022678.5	0.020811654526534856
3029593.0	0.020811654526534856
3035924.0	0.020811654526534856
3042853.0	0.020811654526534856
3053609.0	0.022892819979188343
3068129.5	0.020811654526534856
3073163.0	0.020811654526534856
3078077.5	0.020811654526534856
3085350.5	0.020811654526534856
3092642.0	0.020811654526534856
3097197.0	0.020811654526534856
3102087.5	0.020811654526534856
3107437.0	0.020811654526534856
3111838.5	0.020811654526534856
3117707.5	0.021331945889698233
3123444.0	0.020811654526534856
3128468.0	0.020811654526534856
3134994.5	0.020811654526534856
3140327.5	0.020811654526534856
3145662.5	0.020811654526534856
3150943.0	0.020811654526534856
3156198.0	0.020811654526534856
3161185.5	0.020811654526534856
3166196.0	0.020811654526534856
3172492.5	0.020811654526534856
3178603.5	0.020811654526534856
3185299.0	0.020811654526534856
3189969.0	0.020811654526534856
3195564.0	0.020811654526534856
3201160.5	0.021331945889698233
3209775.5	0.020811654526534856
3215585.5	0.020811654526534856
3222054.0	0.020811654526534856
3227800.0	0.021331945889698233
3233334.0	0.020811654526534856
3239415.0	0.020811654526534856
3248733.5	0.020811654526534856
3254599.0	0.020811654526534856
3260078.5	0.020811654526534856
3265922.5	0.020811654526534856
3271530.5	0.020811654526534856
3276448.0	0.020811654526534856
3304995.5	0.020811654526534856
3352301.0	0.020811654526534856
3357536.0	0.020811654526534856
3362703.0	0.020811654526534856
3367976.5	0.020811654526534856
3375658.5	0.020811654526534856
3380481.0	0.020811654526534856
3385709.0	0.020811654526534856
3393156.0	0.020811654526534856
3398996.5	0.020811654526534856
3404202.5	0.020811654526534856
3409228.0	0.020811654526534856
3414618.5	0.020811654526534856
3419882.0	0.020811654526534856
3427973.5	0.022892819979188343
3434747.0	0.020811654526534856
3440812.0	0.020811654526534856
3446566.5	0.020811654526534856
3451937.0	0.020811654526534856
3457028.5	0.020811654526534856
3461459.0	0.020811654526534856
3466432.5	0.020811654526534856
3471817.0	0.020811654526534856
3478048.5	0.020811654526534856
3484867.5	0.020811654526534856
3491165.5	0.020811654526534856
3496050.5	0.020811654526534856
3502922.0	0.020811654526534856
3507730.5	0.020811654526534856
3511687.0	0.020811654526534856
3518147.5	0.020811654526534856
3522586.5	0.020811654526534856
3528130.5	0.020811654526534856
3533080.5	0.020811654526534856
3538287.0	0.021331945889698233
3543631.5	0.021331945889698233
3549140.5	0.021331945889698233
3554762.0	0.020811654526534856
3560257.5	0.022892819979188343
3569269.0	0.021331945889698233
3575690.5	0.020811654526534856
3582547.0	0.020811654526534856
3588343.5	0.020811654526534856
3594089.0	0.020811654526534856
3598901.0	0.020811654526534856
3604305.5	0.020811654526534856
3615503.5	0.020811654526534856
3625092.5	0.020811654526534856
3630101.5	0.020811654526534856
3636505.5	0.020811654526534856
3641291.0	0.020811654526534856
3646938.5	0.020811654526534856
3652338.5	0.020811654526534856
3657303.5	0.020811654526534856
3662546.5	0.020811654526534856
3670054.0	0.021331945889698233
3677063.5	0.020811654526534856
3681127.5	0.020811654526534856
3685518.5	0.020811654526534856
3693303.0	0.020811654526534856
3698535.5	0.020811654526534856
3705180.5	0.021331945889698233
3711199.5	0.021331945889698233
3716502.5	0.021331945889698233
3721402.5	0.021331945889698233
3726794.0	0.021331945889698233
3732028.5	0.021331945889698233
3737392.5	0.021331945889698233
3742114.5	0.021331945889698233
3747038.5	0.021331945889698233
3752033.5	0.021331945889698233
3756983.5	0.021331945889698233
3763193.0	0.021852237252861603
3768631.0	0.021331945889698233
3773165.5	0.021331945889698233
3778332.5	0.021331945889698233
3783969.0	0.021331945889698233
3789723.5	0.021331945889698233
3795447.0	0.021331945889698233
3800006.0	0.021331945889698233
3807036.0	0.021331945889698233
3812293.0	0.021331945889698233
3817751.0	0.021331945889698233
3822480.5	0.021331945889698233
3831032.5	0.020811654526534856
3836757.0	0.020811654526534856
3841781.5	0.020811654526534856
3847457.5	0.020811654526534856
3852898.5	0.020811654526534856
3858725.5	0.020811654526534856
3863125.5	0.020811654526534856
3867011.0	0.020811654526534856
3872642.0	0.020811654526534856
3877859.5	0.020811654526534856
3882825.0	0.020811654526534856
3887551.0	0.020811654526534856
3894085.5	0.020811654526534856
3900737.5	0.021331945889698233
3908933.5	0.021331945889698233
3912529.5	0.020811654526534856
3916832.5	0.020811654526534856
3921580.5	0.020811654526534856
3926388.5	0.020811654526534856
3931071.0	0.020811654526534856
3941402.0	0.020811654526534856
3946419.0	0.020811654526534856
3951611.0	0.020811654526534856
3956181.5	0.020811654526534856
3962924.0	0.020811654526534856
3968959.0	0.021331945889698233
3974104.5	0.020811654526534856
3981960.0	0.021331945889698233
3988469.0	0.020811654526534856
3993859.0	0.021331945889698233
4001695.5	0.020811654526534856
4008081.5	0.020811654526534856
4012932.5	0.020811654526534856
4019381.0	0.021331945889698233
4024754.0	0.020811654526534856
4029725.5	0.020811654526534856
4034135.5	0.020811654526534856
4038597.0	0.020811654526534856
4043051.5	0.020811654526534856
4049322.5	0.020811654526534856
4054756.0	0.020811654526534856
4059377.5	0.020811654526534856
4064871.0	0.020811654526534856
4068796.5	0.020811654526534856
4073390.5	0.020811654526534856
4079385.5	0.020811654526534856
4083858.0	0.021331945889698233
4090499.0	0.020811654526534856
4099984.0	0.020811654526534856
4104920.0	0.020811654526534856
4109937.5	0.020811654526534856
4114274.0	0.020811654526534856
4118618.5	0.020811654526534856
4123166.0	0.020811654526534856
4127513.5	0.020811654526534856
4132319.0	0.020811654526534856
4138680.0	0.020811654526534856
4146996.0	0.020811654526534856
4153485.0	0.020811654526534856
4159561.5	0.020811654526534856
4164479.5	0.020811654526534856
4169517.0	0.020811654526534856
4176122.5	0.020811654526534856
4182492.0	0.020811654526534856
4186777.5	0.020811654526534856
4192925.0	0.020811654526534856
4197546.0	0.020811654526534856
4202319.0	0.020811654526534856
4207229.0	0.020811654526534856
4212674.5	0.020811654526534856
4217650.5	0.020811654526534856
4222919.0	0.020811654526534856
4227780.0	0.020811654526534856
4232652.5	0.020811654526534856
4238865.5	0.020811654526534856
4243056.0	0.020811654526534856
4248262.0	0.021331945889698233
4255229.0	0.020811654526534856
4261735.5	0.020811654526534856
4267667.5	0.020811654526534856
4275011.5	0.020811654526534856
4280245.0	0.020811654526534856
4285596.5	0.020811654526534856
4290582.5	0.021331945889698233
4296297.0	0.020811654526534856
4301932.0	0.020811654526534856
4307358.5	0.020811654526534856
4313235.5	0.020811654526534856
4319482.0	0.020811654526534856
4325002.0	0.020811654526534856
4330614.0	0.020811654526534856
4337518.5	0.020811654526534856
4342481.5	0.020811654526534856
4348791.0	0.020811654526534856
4355220.0	0.020811654526534856
4359147.5	0.020811654526534856
4363446.0	0.020811654526534856
4368615.0	0.020811654526534856
4374417.0	0.020811654526534856
4380128.5	0.020811654526534856
4386463.5	0.020811654526534856
4392596.5	0.020811654526534856
4398599.0	0.020811654526534856
4404597.0	0.020811654526534856
4409367.0	0.020811654526534856
4414764.0	0.020811654526534856
4422114.0	0.020811654526534856
4429421.0	0.020811654526534856
4434731.5	0.020811654526534856
4442296.5	0.020811654526534856
4447989.5	0.020811654526534856
4453377.0	0.020811654526534856
4460385.5	0.020811654526534856
4467176.5	0.020811654526534856
4473515.5	0.020811654526534856
4480079.5	0.020811654526534856
4487851.5	0.020811654526534856
4493176.5	0.020811654526534856
4500590.5	0.020811654526534856
4506778.0	0.020811654526534856
4513728.5	0.020811654526534856
4519061.0	0.020811654526534856
4526133.5	0.020811654526534856
4531615.0	0.020811654526534856
4537370.0	0.020811654526534856
4543426.0	0.020811654526534856
4548080.5	0.020811654526534856
4555414.0	0.020811654526534856
4561787.0	0.020811654526534856
4570075.0	0.020811654526534856
4577922.5	0.020811654526534856
4582974.0	0.020811654526534856
4588170.0	0.020811654526534856
4594066.0	0.020811654526534856
4601416.5	0.020811654526534856
4613744.5	0.021331945889698233
4620234.5	0.020811654526534856
4625183.0	0.020811654526534856
4630192.0	0.020811654526534856
4636414.0	0.020811654526534856
4641638.0	0.020811654526534856
4646533.0	0.020811654526534856
4651646.5	0.020811654526534856
4655603.5	0.020811654526534856
4659969.0	0.020811654526534856
4665883.0	0.020811654526534856
4672767.0	0.020811654526534856
4687838.0	0.020811654526534856
4694239.0	0.020811654526534856
4700386.5	0.020811654526534856
4704552.5	0.020811654526534856
4712524.5	0.020811654526534856
4717973.5	0.020811654526534856
4723135.0	0.020811654526534856
4730553.0	0.020811654526534856
4735603.5	0.020811654526534856
4740403.5	0.020811654526534856
4745405.0	0.021331945889698233
4751067.0	0.020811654526534856
4756482.0	0.021852237252861603
4762502.0	0.021852237252861603
4768243.5	0.020811654526534856
4773446.5	0.021331945889698233
4780847.0	0.020811654526534856
4786081.5	0.020811654526534856
4793952.0	0.021331945889698233
4800350.0	0.020811654526534856
4807424.0	0.020811654526534856
4813710.5	0.020811654526534856
4820775.5	0.020811654526534856
4825904.5	0.020811654526534856
4832019.5	0.020811654526534856
4836341.5	0.020811654526534856
4841938.0	0.020811654526534856
4848956.5	0.020811654526534856
4853972.5	0.020811654526534856
4858825.5	0.020811654526534856
4863206.5	0.020811654526534856
4868786.0	0.020811654526534856
4874647.0	0.020811654526534856
4882301.5	0.020811654526534856
4887838.0	0.020811654526534856
4893336.5	0.020811654526534856
4900051.5	0.020811654526534856
4905937.0	0.020811654526534856
4912800.5	0.020811654526534856
4917777.5	0.020811654526534856
4926821.5	0.020811654526534856
4933275.5	0.020811654526534856
4940391.5	0.020811654526534856
4946968.0	0.020811654526534856
4953214.0	0.020811654526534856
4958513.0	0.020811654526534856
4965485.5	0.020811654526534856
4971485.0	0.020811654526534856
4976509.5	0.020811654526534856
4985057.0	0.020811654526534856
4994363.0	0.020811654526534856
5001957.5	0.021331945889698233
5008903.0	0.020811654526534856
5015403.5	0.020811654526534856
5021558.0	0.020811654526534856
5025893.5	0.020811654526534856
5030130.0	0.020811654526534856
5035043.5	0.020811654526534856
5041148.0	0.020811654526534856
5048218.0	0.020811654526534856
5054622.5	0.020811654526534856
5061106.0	0.020811654526534856
5067298.0	0.020811654526534856
5072504.5	0.020811654526534856
5078927.5	0.020811654526534856
5084087.5	0.020811654526534856
5089877.5	0.020811654526534856
5094980.5	0.020811654526534856
5101895.5	0.020811654526534856
5108557.5	0.020811654526534856
5113813.0	0.020811654526534856
5120187.5	0.020811654526534856
5125184.5	0.020811654526534856
5131185.5	0.020811654526534856
5137463.5	0.020811654526534856
5141826.5	0.020811654526534856
5146577.0	0.020811654526534856
5152820.5	0.020811654526534856
5158380.5	0.021331945889698233
5164001.0	0.020811654526534856
5168411.0	0.020811654526534856
5172772.0	0.020811654526534856
5177635.0	0.020811654526534856
5183442.0	0.020811654526534856
5187624.5	0.020811654526534856
5193349.0	0.020811654526534856
5198444.5	0.020811654526534856
5204139.5	0.020811654526534856
5210120.0	0.020811654526534856
5215879.5	0.020811654526534856
5220370.5	0.022892819979188343
5225852.0	0.020811654526534856
5231296.5	0.022892819979188343
5237496.0	0.020811654526534856
5241419.5	0.020811654526534856
5246707.5	0.020811654526534856
5250889.5	0.020811654526534856
5255447.0	0.020811654526534856
5260673.0	0.020811654526534856
5264646.0	0.020811654526534856
5270181.5	0.020811654526534856
5274717.0	0.020811654526534856
5279941.5	0.020811654526534856
5284769.0	0.020811654526534856
5290171.5	0.020811654526534856
5294480.0	0.020811654526534856
5298883.5	0.020811654526534856
5303582.0	0.020811654526534856
5309177.0	0.020811654526534856
