midpoint	G12
26800.0	0.03211805555555555
49794.0	0.04947916666666667
76982.5	0.02951388888888889
99370.0	0.02690972222222222
116016.5	0.03472222222222222
132173.0	0.03472222222222222
147840.5	0.03125
162648.0	0.02690972222222222
177471.5	0.02690972222222222
194992.5	0.02604166666666666
213648.5	0.02604166666666666
231279.5	0.023437499999999993
246558.0	0.023437499999999993
260972.5	0.023437499999999993
271918.5	0.02604166666666666
280973.5	0.023437499999999993
289857.0	0.023437499999999993
297914.0	0.023437499999999993
306546.5	0.023437499999999993
317034.0	0.023437499999999993
326014.5	0.023437499999999993
348627.0	0.023437499999999993
357002.0	0.023437499999999993
368595.5	0.023437499999999993
377749.5	0.023437499999999993
386443.0	0.023437499999999993
393356.5	0.023437499999999993
401026.0	0.023437499999999993
407446.0	0.023437499999999993
413615.5	0.023437499999999993
419634.0	0.023437499999999993
427843.0	0.023437499999999993
434620.0	0.023437499999999993
442146.0	0.023437499999999993
449463.5	0.023437499999999993
458002.5	0.023437499999999993
465587.0	0.023437499999999993
473024.5	0.02604166666666666
480560.5	0.023437499999999993
487998.5	0.023437499999999993
494936.5	0.023437499999999993
500622.0	0.023437499999999993
507314.0	0.023437499999999993
514451.0	0.02604166666666666
520701.5	0.02604166666666666
527235.5	0.023437499999999993
533576.0	0.023437499999999993
538718.0	0.02690972222222222
544209.5	0.02604166666666666
552261.5	0.023437499999999993
559519.5	0.023437499999999993
567958.5	0.023437499999999993
575948.0	0.023437499999999993
584497.5	0.023437499999999993
591857.5	0.023437499999999993
598286.5	0.023437499999999993
604267.5	0.023437499999999993
610388.5	0.02604166666666666
616633.0	0.023437499999999993
622721.0	0.023437499999999993
630193.5	0.023437499999999993
636467.0	0.023437499999999993
646083.0	0.023437499999999993
656334.0	0.023437499999999993
663778.0	0.023437499999999993
673179.0	0.023437499999999993
679147.5	0.023437499999999993
686043.5	0.023437499999999993
690955.5	0.023437499999999993
696577.0	0.023437499999999993
700629.0	0.023437499999999993
714308.0	0.023437499999999993
719983.5	0.023437499999999993
725891.0	0.02690972222222222
731958.5	0.023437499999999993
737200.0	0.023437499999999993
742985.0	0.023437499999999993
747570.5	0.023437499999999993
751943.5	0.023437499999999993
756780.0	0.023437499999999993
761363.0	0.023437499999999993
766315.0	0.023437499999999993
771025.5	0.023437499999999993
775761.5	0.023437499999999993
781029.5	0.023437499999999993
784945.5	0.023437499999999993
789178.5	0.023437499999999993
794489.5	0.023437499999999993
798896.5	0.023437499999999993
803567.5	0.023437499999999993
808530.5	0.023437499999999993
812698.0	0.023437499999999993
817007.5	0.02690972222222222
821426.5	0.023437499999999993
825973.0	0.023437499999999993
830133.5	0.02604166666666666
834582.5	0.023437499999999993
838548.0	0.023437499999999993
851982.5	0.023437499999999993
856313.5	0.023437499999999993
866301.5	0.023437499999999993
870285.0	0.023437499999999993
875233.5	0.023437499999999993
879825.5	0.023437499999999993
885482.0	0.023437499999999993
891010.0	0.023437499999999993
895780.5	0.023437499999999993
901130.0	0.023437499999999993
906053.5	0.023437499999999993
910522.0	0.023437499999999993
915226.5	0.023437499999999993
919617.0	0.023437499999999993
924289.5	0.023437499999999993
928403.0	0.023437499999999993
932802.0	0.023437499999999993
937648.0	0.023437499999999993
942436.5	0.023437499999999993
946487.0	0.023437499999999993
950419.5	0.023437499999999993
954526.0	0.023437499999999993
958825.5	0.023437499999999993
963203.5	0.023437499999999993
968048.5	0.023437499999999993
972737.0	0.023437499999999993
976841.0	0.023437499999999993
981637.0	0.023437499999999993
986133.5	0.023437499999999993
990731.5	0.023437499999999993
995209.0	0.023437499999999993
999921.0	0.023437499999999993
1005069.0	0.023437499999999993
1010272.5	0.023437499999999993
1014930.5	0.023437499999999993
1020079.0	0.023437499999999993
1024077.5	0.023437499999999993
1028487.0	0.023437499999999993
1033591.5	0.023437499999999993
1040063.0	0.023437499999999993
1044669.5	0.023437499999999993
1048959.0	0.023437499999999993
1052840.5	0.023437499999999993
1057575.0	0.023437499999999993
1061703.0	0.023437499999999993
1065915.5	0.023437499999999993
1070445.5	0.02604166666666666
1075084.5	0.02604166666666666
1078582.0	0.02604166666666666
1082900.0	0.023437499999999993
1087841.5	0.023437499999999993
1093151.5	0.023437499999999993
1098428.0	0.023437499999999993
1102826.5	0.023437499999999993
1107016.0	0.023437499999999993
1111396.5	0.023437499999999993
1116730.5	0.023437499999999993
1122066.5	0.023437499999999993
1126633.5	0.023437499999999993
1131462.5	0.023437499999999993
1136936.5	0.023437499999999993
1142360.0	0.023437499999999993
1148295.0	0.023437499999999993
1153866.0	0.02604166666666666
1160379.0	0.02604166666666666
1165732.5	0.023437499999999993
1170104.5	0.023437499999999993
1176739.5	0.023437499999999993
1184889.5	0.023437499999999993
1190671.5	0.023437499999999993
1196112.5	0.023437499999999993
1200977.5	0.023437499999999993
1206028.5	0.023437499999999993
1211074.0	0.023437499999999993
1216503.5	0.023437499999999993
1231683.5	0.023437499999999993
1239018.5	0.023437499999999993
1248503.0	0.023437499999999993
1255572.0	0.023437499999999993
1261397.5	0.023437499999999993
1266223.0	0.023437499999999993
1271629.0	0.02604166666666666
1277991.5	0.02604166666666666
1284059.5	0.02604166666666666
1291666.5	0.023437499999999993
1296537.0	0.02604166666666666
1302029.5	0.023437499999999993
1306345.0	0.023437499999999993
1311932.0	0.023437499999999993
1317503.5	0.023437499999999993
1321711.5	0.023437499999999993
