midpoint	G12
107825.5	0.04113802383698578
174857.0	0.02422145328719724
347810.5	0.13802383698577472
540616.5	0.17185697808535177
653942.0	0.09727028066128415
731914.0	0.1395617070357555
786834.0	0.17416378316032294
842831.0	0.14263744713571708
873413.5	0.1449442522106882
961601.0	0.1864667435601692
1028633.0	0.1872356785851596
1138040.5	0.12879661668589004
1246069.5	0.12802768166089967
1293199.5	0.12879661668589004
1367039.0	0.10957324106113034
1487675.5	0.04113802383698578
1545634.0	0.1710880430603614
1606335.0	0.20030757400999616
1664568.0	0.13033448673587084
1747479.0	0.11956939638600539
1788675.5	0.12802768166089967
1843996.0	0.12802768166089967
1879447.0	0.12033833141099576
1910608.0	0.10880430603613996
1951360.5	0.10957324106113034
1981280.0	0.1126489811610919
2003671.5	0.10957324106113034
2025577.5	0.11188004613610152
2046763.5	0.08804306036139947
2075188.0	0.08189158016147635
2108660.0	0.091118800461361
2139994.0	0.07420222991157246
2166654.5	0.05574778931180316
2196241.0	0.13802383698577472
2220616.5	0.13802383698577472
2251037.0	0.12648981161091888
2274094.5	0.07035755478662054
2322134.0	0.06266820453671665
2366228.0	0.06266820453671665
2400369.5	0.07881584006151482
2433007.0	0.060361399461745485
2455356.5	0.05267204921184161
2482512.5	0.060361399461745485
2503201.5	0.06189926951172626
2530951.5	0.06266820453671665
2562353.0	0.060361399461745485
2592388.5	0.06113033448673587
2625654.0	0.06113033448673587
2646852.0	0.06343713956170703
2679180.0	0.06728181468665898
2712189.5	0.060361399461745485
2773084.0	0.07574009996155326
2815203.0	0.057285659361783925
2832715.5	0.06343713956170705
2855165.5	0.06343713956170705
2880176.5	0.04959630911188005
2900988.0	0.05497885428681277
2920715.0	0.058823529411764705
2940490.5	0.0526720492118416
2981334.5	0.04882737408688967
3011910.5	0.08342945021145715
3047886.5	0.18723567858515955
3067793.5	0.057285659361783925
3099738.0	0.04882737408688967
3129455.5	0.04882737408688967
3153747.5	0.04882737408688967
3178528.5	0.04267589388696655
3209933.5	0.04267589388696655
3235825.5	0.05574778931180316
3264724.5	0.054978854286812776
3289535.5	0.04728950403690889
3334559.5	0.04728950403690889
3368618.5	0.052672049211841605
3397826.5	0.04728950403690889
3429493.0	0.04728950403690889
3454903.0	0.052672049211841605
3483859.5	0.04267589388696655
3520512.0	0.05420991926182238
3547164.5	0.053440984236831995
3574530.5	0.04728950403690889
3599088.0	0.04728950403690889
3632664.0	0.04805843906189928
3661442.0	0.05497885428681277
3688386.0	0.05497885428681277
3716929.0	0.052672049211841605
3744707.0	0.043444828911956945
3763457.0	0.05651672433679354
3800664.0	0.05805459438677432
3819827.0	0.06728181468665898
3864119.0	0.05805459438677432
3893950.5	0.058823529411764705
3914104.5	0.057285659361783925
3937962.0	0.06497500961168781
3968617.5	0.050365244136870435
4024359.0	0.05113417916186083
4054926.0	0.058823529411764705
4085738.5	0.06343713956170703
4107988.0	0.060361399461745485
4132569.5	0.052672049211841605
4166678.5	0.051903114186851215
4216092.5	0.050365244136870435
4276223.5	0.04959630911188005
4336315.0	0.031910803537101115
4400364.5	0.028066128412149175
4562253.0	0.029603998462129952
4716504.5	0.033448673587081895
4810397.0	0.06113033448673587
4838531.0	0.06574394463667821
4863109.0	0.07112648981161093
4912380.0	0.05420991926182238
4999373.0	0.04728950403690889
5037883.0	0.07035755478662054
5068748.0	0.11956939638600539
5109282.0	0.2564398308342945
5144677.5	0.13033448673587084
5184850.5	0.1449442522106882
5221849.5	0.14648212226066898
5262494.5	0.14801999231064977
5308722.0	0.11341791618608228
5338063.5	0.08804306036139946
5368118.0	0.07035755478662055
5397713.0	0.0526720492118416
5433505.5	0.06113033448673587
5466240.5	0.06189926951172626
5500835.0	0.06189926951172626
5526155.5	0.06189926951172626
5571214.5	0.05497885428681276
5598137.0	0.057285659361783925
5620036.0	0.05497885428681276
5652356.5	0.05651672433679354
5682264.0	0.06420607458669743
5708544.5	0.06420607458669743
5738082.5	0.05574778931180316
5768881.0	0.05651672433679354
5799439.5	0.053440984236831995
5821714.0	0.059592464436755095
5842661.0	0.07727797001153403
5890267.5	0.14109957708573628
5912565.0	0.18339100346020765
5944312.0	0.1864667435601692
5968307.0	0.14648212226066898
5989946.5	0.09573241061130333
6006589.0	0.10726643598615919
6029698.5	0.10726643598615919
6067808.0	0.05805459438677432
6091118.5	0.06266820453671665
6108810.5	0.05574778931180315
6164954.0	0.06728181468665898
6191330.5	0.06343713956170705
6217406.0	0.06113033448673587
6249123.0	0.06266820453671665
6273698.0	0.06343713956170703
6297377.0	0.06420607458669743
6329203.5	0.06881968473663977
6376490.5	0.0734332948865821
6395767.0	0.08419838523644753
6424569.0	0.06881968473663977
6470961.0	0.07497116493656286
6502879.5	0.08419838523644749
6532916.0	0.06651287966166859
6558343.5	0.06881968473663977
6585972.5	0.06958861976163015
6607150.0	0.06958861976163015
6621532.0	0.07112648981161093
6643706.5	0.0734332948865821
6656169.0	0.06497500961168781
6673322.0	0.06266820453671665
6688566.5	0.06266820453671665
6705680.0	0.08189158016147635
6721202.0	0.0849673202614379
6745815.0	0.06881968473663977
6771185.0	0.06420607458669743
6797853.5	0.07804690503652442
6817987.0	0.07497116493656288
6842314.0	0.06113033448673587
6867969.5	0.06113033448673587
6910145.0	0.05651672433679354
6928381.0	0.06266820453671665
6958044.5	0.05574778931180315
6975944.5	0.057285659361783925
7022382.0	0.10726643598615918
7041816.0	0.11341791618608228
7077821.0	0.08727412533640908
7101774.5	0.15186466743560167
7166645.5	0.14878892733564011
7320958.0	0.16262975778546712
7356475.0	0.08035371011149559
7442191.0	0.032679738562091505
7493130.0	0.09727028066128415
7545430.0	0.09727028066128415
7596644.0	0.06805074971164937
7618401.0	0.06881968473663977
7633141.5	0.0665128796616686
7648785.5	0.0665128796616686
7667560.0	0.06805074971164937
7801246.5	0.06574394463667821
7836403.0	0.06728181468665899
7860872.0	0.15494040753556326
7888153.5	0.12802768166089967
7909318.0	0.0665128796616686
7935253.0	0.07189542483660132
7959183.5	0.06881968473663977
7995034.5	0.02883506343713956
8018068.5	0.033448673587081895
8041237.0	0.06574394463667821
8055972.5	0.06574394463667821
8070889.5	0.05113417916186082
8095333.0	0.05805459438677432
8135441.0	0.060361399461745485
8179664.5	0.060361399461745485
8206377.0	0.06958861976163015
8221832.5	0.06343713956170703
8235669.5	0.06728181468665899
8275726.0	0.06728181468665899
8294229.5	0.07266435986159171
8312218.5	0.07266435986159171
8327916.0	0.0665128796616686
8347981.0	0.06805074971164937
8373957.5	0.06497500961168783
8407320.0	0.06574394463667821
8422599.5	0.0665128796616686
8438631.0	0.059592464436755095
8456750.0	0.05651672433679354
8469523.0	0.0934256055363322
8481995.5	0.05651672433679354
8494463.0	0.05651672433679354
8505306.0	0.0665128796616686
8520348.0	0.05805459438677432
8532237.5	0.06113033448673587
8541208.0	0.06343713956170705
8550642.0	0.06113033448673587
8562285.5	0.06113033448673587
8586933.5	0.05420991926182237
8612823.0	0.04805843906189927
8636488.0	0.06343713956170705
8654374.5	0.06113033448673588
8668305.5	0.07035755478662054
8686042.5	0.060361399461745485
8715438.5	0.04805843906189927
8735111.0	0.05651672433679354
8755621.0	0.05344098423683198
8770207.0	0.05420991926182237
8782954.0	0.0526720492118416
8811668.5	0.0465205690119185
8834738.5	0.04728950403690889
8852184.5	0.055747789311803145
8868145.0	0.0734332948865821
8917356.5	0.08573625528642831
8939769.0	0.061899269511726265
8974742.5	0.05420991926182237
8995275.0	0.04728950403690889
9009266.0	0.04728950403690889
9037928.5	0.04805843906189927
9051026.5	0.04805843906189927
9063701.5	0.04728950403690889
9119597.5	0.033448673587081895
9142497.5	0.05805459438677432
9159065.5	0.0726643598615917
9184840.5	0.0734332948865821
9256518.5	0.07420222991157248
9293578.5	0.07420222991157248
