midpoint	G12
217733.0	0.029745808545159548
334904.0	0.04813412655489454
435181.0	0.21146565711195242
592520.5	0.40400216333153055
713471.0	0.40292049756625203
786454.5	0.1379123850730124
887779.5	0.3477555435370471
973026.5	0.1552190373174689
1098531.0	0.07084910762574365
1269612.5	0.4321254732287722
1394086.5	0.5262303948080043
1533172.5	0.4321254732287722
1611524.0	0.4624121146565713
1779374.0	0.4624121146565713
1891665.5	0.43212547322877237
1974493.5	0.5262303948080045
2083972.5	0.5262303948080045
2299976.0	0.5262303948080045
2438894.0	0.4332071389940509
2571158.5	0.39426717144402373
2635880.5	0.42239048134126556
2727218.0	0.42239048134126556
2828217.5	0.3921038399134667
2912484.0	0.3921038399134667
2999683.0	0.34559221200649004
3038947.5	0.35965386695511087
3089764.0	0.3369388858842617
3123376.5	0.3661438615467821
3171420.0	0.30989724175229855
3206231.5	0.290427257977285
3238185.5	0.2861005949161709
3256964.0	0.30881557598702003
3278259.0	0.5067604110329906
3303121.5	0.5067604110329906
3320854.0	0.4396971335857221
3377833.0	0.4699837750135208
3389058.5	0.4699837750135208
3406264.0	0.4699837750135208
3421112.0	0.46998377501352095
3437051.0	0.4104921579232017
3448509.0	0.4104921579232017
3465047.5	0.4364521362898865
3483416.5	0.23850730124391561
3499521.0	0.18334234721471068
3513069.5	0.18658734451054626
3526202.0	0.18658734451054626
3540934.0	0.18658734451054626
3572276.0	0.18658734451054626
3593899.0	0.18658734451054626
3608589.0	0.18658734451054626
3622228.0	0.18658734451054626
3634385.5	0.18658734451054626
3648417.0	0.18658734451054626
3672312.0	0.18658734451054626
3683457.5	0.18658734451054626
3694589.0	0.18658734451054626
3714088.5	0.18658734451054626
3723484.0	0.16928069226608977
3734460.0	0.08274743104380747
3746448.5	0.08274743104380747
3757355.5	0.07950243374797188
3771069.0	0.06435911303407246
3783066.5	0.06435911303407246
3804863.5	0.06435911303407246
3827318.5	0.06219578150351541
3853030.0	0.06327744726879395
3862106.5	0.06327744726879395
3870601.0	0.06327744726879395
3879444.5	0.06219578150351541
3893854.0	0.061114115738236885
3910443.5	0.06327744726879395
3924083.5	0.06435911303407246
3934132.0	0.05246078961600866
3946540.5	0.054624121146565716
3956387.0	0.054624121146565716
3968324.5	0.054624121146565716
3976659.5	0.054624121146565716
3996506.0	0.03407247160627366
4103998.0	0.03299080584099513
4113901.5	0.03731746890210924
4127593.5	0.03407247160627366
4137923.5	0.03407247160627366
4154046.5	0.0319091400757166
4168005.5	0.0319091400757166
4183983.5	0.03299080584099513
4205267.0	0.03515413737155219
4223108.5	0.03407247160627366
4238766.0	0.03299080584099513
4247509.0	0.03299080584099513
4256402.0	0.03299080584099513
4275289.5	0.03407247160627366
4283737.5	0.03839913466738777
4290546.5	0.03839913466738777
4307018.5	0.03839913466738777
4317328.5	0.043807463493780424
4327182.5	0.0394808004326663
4336420.0	0.0394808004326663
4351196.5	0.04056246619794483
4362848.0	0.0394808004326663
4382400.0	0.0394808004326663
4398422.5	0.0394808004326663
4410935.0	0.0394808004326663
4422861.0	0.0394808004326663
4432940.5	0.0394808004326663
4443083.0	0.0394808004326663
4454179.0	0.04488912925905895
4466362.5	0.04488912925905895
4483890.0	0.04488912925905895
4496574.0	0.0394808004326663
4507475.0	0.0394808004326663
4516574.0	0.0394808004326663
4523650.5	0.0394808004326663
4553078.5	0.04164413196322336
4567211.0	0.03515413737155219
4577852.0	0.03515413737155219
4587091.0	0.03515413737155219
4598086.0	0.03515413737155219
4608118.5	0.03515413737155219
4654930.5	0.03407247160627366
4671590.5	0.03407247160627366
4681447.0	0.0394808004326663
4694246.0	0.04056246619794483
4716545.5	0.0394808004326663
4730974.5	0.0394808004326663
4739540.5	0.04056246619794483
4747477.0	0.045970795024337485
4761922.0	0.04813412655489454
4768192.5	0.047052460789616016
4778577.5	0.047052460789616016
4788089.0	0.047052460789616016
4797445.0	0.045970795024337485
4805528.5	0.045970795024337485
4813690.0	0.045970795024337485
4824433.0	0.045970795024337485
4833878.0	0.045970795024337485
4852377.5	0.04056246619794483
4862846.5	0.04164413196322336
4876829.0	0.045970795024337485
4887591.5	0.047052460789616016
4917393.0	0.047052460789616016
4925142.5	0.047052460789616016
4935942.5	0.047052460789616016
4953872.5	0.045970795024337485
4962697.0	0.05246078961600866
4971278.0	0.053542455381287185
4980546.5	0.05246078961600866
4995866.0	0.05246078961600866
5012603.5	0.055705786911844246
5021791.0	0.05246078961600866
5044655.5	0.0394808004326663
5223398.5	0.03299080584099513
5306851.5	0.03407247160627366
5412969.0	0.03407247160627366
5488635.5	0.0319091400757166
5502080.0	0.03407247160627366
5514746.5	0.0394808004326663
5528599.0	0.03407247160627366
