midpoint	G12
27838.5	0.03250000000000001
52303.0	0.037500000000000006
78474.0	0.03250000000000001
99854.5	0.03250000000000001
116808.0	0.037500000000000006
134894.5	0.03250000000000001
151358.0	0.03250000000000001
167964.0	0.03375000000000001
184105.5	0.03250000000000001
201792.5	0.03250000000000001
221985.0	0.028750000000000008
239230.0	0.028750000000000008
255137.5	0.02625000000000001
268683.0	0.02625000000000001
279645.0	0.02625000000000001
290663.0	0.02625000000000001
299231.5	0.02625000000000001
308565.5	0.02625000000000001
319175.5	0.02625000000000001
337066.5	0.02625000000000001
353639.5	0.028750000000000008
361979.0	0.02625000000000001
375425.5	0.02625000000000001
385113.5	0.028750000000000008
393040.0	0.02625000000000001
401894.5	0.028750000000000008
408901.0	0.02625000000000001
416400.5	0.02625000000000001
425920.5	0.02625000000000001
434945.0	0.02625000000000001
443674.0	0.02625000000000001
453593.5	0.02625000000000001
462692.5	0.02625000000000001
469674.5	0.02625000000000001
477063.5	0.02625000000000001
484148.5	0.02625000000000001
490679.0	0.02625000000000001
497864.0	0.02625000000000001
503462.0	0.02625000000000001
511847.0	0.02625000000000001
518848.5	0.02625000000000001
525901.5	0.02625000000000001
532702.0	0.02625000000000001
538453.0	0.02625000000000001
545001.0	0.02625000000000001
552575.0	0.02625000000000001
560266.0	0.02625000000000001
567566.5	0.02625000000000001
575799.5	0.02625000000000001
583911.5	0.02625000000000001
591963.0	0.02625000000000001
599374.5	0.02625000000000001
605138.0	0.02625000000000001
611869.0	0.02625000000000001
618856.0	0.02625000000000001
624653.5	0.02625000000000001
632237.5	0.02625000000000001
639221.5	0.02625000000000001
649617.5	0.02625000000000001
658266.0	0.02625000000000001
666416.5	0.02625000000000001
675739.5	0.02625000000000001
681626.0	0.02625000000000001
688600.5	0.02625000000000001
693921.5	0.02625000000000001
699162.5	0.02625000000000001
713457.5	0.02625000000000001
719281.0	0.02625000000000001
725903.0	0.02625000000000001
731404.0	0.02625000000000001
735882.5	0.02625000000000001
742982.0	0.02625000000000001
748628.5	0.02625000000000001
753235.0	0.02625000000000001
758561.5	0.02625000000000001
764291.0	0.02625000000000001
770200.5	0.02625000000000001
776019.0	0.02625000000000001
781471.0	0.02625000000000001
786040.5	0.02625000000000001
790979.5	0.02625000000000001
796574.0	0.02625000000000001
801491.5	0.02625000000000001
807142.5	0.02625000000000001
812597.0	0.02625000000000001
817725.5	0.02625000000000001
823513.0	0.02625000000000001
828598.0	0.02625000000000001
833861.5	0.02625000000000001
838684.5	0.02625000000000001
853102.5	0.02625000000000001
864454.0	0.02625000000000001
869643.5	0.02625000000000001
875049.5	0.028750000000000008
880638.0	0.028750000000000008
887194.0	0.028750000000000008
892930.0	0.02625000000000001
898181.5	0.028750000000000008
904139.5	0.028750000000000008
909440.0	0.03250000000000001
915091.0	0.028750000000000008
920151.5	0.028750000000000008
925699.0	0.028750000000000008
930547.5	0.028750000000000008
936102.0	0.028750000000000008
941950.5	0.028750000000000008
946962.0	0.028750000000000008
952022.0	0.028750000000000008
956661.0	0.028750000000000008
962064.5	0.028750000000000008
967087.5	0.028750000000000008
972556.0	0.028750000000000008
977735.0	0.028750000000000008
983403.5	0.028750000000000008
988647.5	0.02625000000000001
994351.5	0.02625000000000001
1000017.0	0.02625000000000001
1005849.5	0.02625000000000001
1011293.5	0.02625000000000001
1016402.0	0.02625000000000001
1022479.0	0.02625000000000001
1027681.0	0.02625000000000001
1033235.0	0.02625000000000001
1040359.0	0.02625000000000001
1046553.5	0.02625000000000001
1051525.0	0.02625000000000001
1057106.5	0.02625000000000001
1062822.5	0.02625000000000001
1068312.0	0.02625000000000001
1073826.0	0.02625000000000001
1078689.0	0.02625000000000001
1083447.5	0.02625000000000001
1089416.0	0.02625000000000001
1095653.0	0.02625000000000001
1101214.5	0.02625000000000001
1106662.5	0.02625000000000001
1112292.0	0.02625000000000001
1118489.5	0.02625000000000001
1124332.0	0.02625000000000001
1130541.0	0.02625000000000001
1136496.5	0.02625000000000001
1142800.0	0.02625000000000001
1148472.0	0.02625000000000001
1154358.5	0.02625000000000001
1162605.0	0.02625000000000001
1168176.5	0.02625000000000001
1174265.0	0.02625000000000001
1183232.5	0.02625000000000001
1188540.0	0.02625000000000001
1194941.0	0.02625000000000001
1200346.0	0.02625000000000001
1205368.0	0.02625000000000001
1210629.0	0.02625000000000001
1216268.0	0.02625000000000001
1229740.0	0.02625000000000001
1237941.0	0.02625000000000001
1248305.5	0.02625000000000001
1255453.5	0.02625000000000001
1261431.0	0.02625000000000001
1266897.0	0.02625000000000001
1272601.0	0.02625000000000001
1279232.5	0.02625000000000001
1286194.5	0.02625000000000001
1293397.0	0.02625000000000001
1298805.5	0.02625000000000001
1303343.0	0.02625000000000001
1309473.5	0.02625000000000001
1315096.0	0.02625000000000001
1319927.5	0.02625000000000001
1324672.5	0.02625000000000001
1329223.5	0.02625000000000001
1334981.0	0.02625000000000001
1340251.5	0.02625000000000001
1345801.0	0.02625000000000001
1351214.0	0.02625000000000001
1356145.5	0.02625000000000001
1366358.0	0.02625000000000001
1371756.0	0.02625000000000001
1376925.5	0.02625000000000001
1382189.5	0.02625000000000001
1386737.0	0.02625000000000001
1391749.5	0.02625000000000001
1397098.0	0.02625000000000001
1403179.5	0.028750000000000008
1408963.5	0.02625000000000001
1414504.5	0.02625000000000001
1420647.0	0.02625000000000001
1426170.5	0.02625000000000001
1431907.0	0.02625000000000001
1436847.5	0.02625000000000001
1441812.5	0.02625000000000001
1447055.5	0.02625000000000001
1451566.5	0.02625000000000001
1455968.5	0.02625000000000001
1460805.5	0.02625000000000001
1466144.5	0.02625000000000001
1472331.5	0.02625000000000001
1476958.0	0.02625000000000001
1481688.0	0.02625000000000001
1487449.0	0.02625000000000001
1492352.5	0.02625000000000001
1498332.5	0.02625000000000001
1504017.5	0.02625000000000001
1511026.0	0.02625000000000001
1516066.0	0.02625000000000001
1520578.5	0.02625000000000001
1525694.5	0.02625000000000001
1531045.0	0.02625000000000001
1536117.5	0.02625000000000001
1541654.5	0.02625000000000001
1545842.0	0.02625000000000001
1551084.5	0.02625000000000001
1556276.5	0.02625000000000001
1561643.5	0.02625000000000001
1567333.0	0.02625000000000001
1573784.5	0.02625000000000001
1580005.0	0.02625000000000001
1586284.5	0.02625000000000001
1592523.5	0.02625000000000001
1597744.5	0.02625000000000001
1602852.5	0.02625000000000001
1608642.5	0.02625000000000001
1614589.5	0.02625000000000001
1627489.0	0.02625000000000001
1631194.0	0.02625000000000001
1642876.5	0.02625000000000001
1649226.0	0.02625000000000001
1655948.5	0.02625000000000001
1661637.5	0.02625000000000001
1666671.0	0.02625000000000001
1671871.5	0.02625000000000001
1676657.0	0.02625000000000001
1681925.5	0.02625000000000001
1687338.5	0.02625000000000001
1693876.0	0.02625000000000001
1699761.5	0.02625000000000001
1704973.5	0.02625000000000001
1711402.5	0.02625000000000001
1717014.0	0.02625000000000001
1723067.0	0.02625000000000001
1728467.0	0.02625000000000001
1734004.0	0.02625000000000001
1744570.0	0.02625000000000001
1750125.5	0.02625000000000001
1757331.5	0.02625000000000001
1763220.0	0.02625000000000001
1768180.0	0.02625000000000001
1774434.0	0.02625000000000001
1779839.5	0.02625000000000001
1785399.5	0.02625000000000001
1790951.5	0.02625000000000001
1796044.5	0.02625000000000001
1802944.5	0.02625000000000001
1809048.5	0.02625000000000001
1815535.5	0.02625000000000001
1820925.5	0.02625000000000001
1826470.5	0.02625000000000001
1830962.0	0.02625000000000001
1836463.0	0.02625000000000001
1841253.5	0.02625000000000001
1846987.0	0.02625000000000001
1852299.5	0.02625000000000001
1858145.0	0.02625000000000001
1863439.0	0.02625000000000001
1869494.5	0.02625000000000001
1875229.5	0.02625000000000001
1880601.0	0.02625000000000001
1885935.5	0.02625000000000001
1890917.0	0.02625000000000001
1898178.5	0.02625000000000001
1903868.5	0.02625000000000001
1909712.0	0.02625000000000001
1915348.5	0.028750000000000008
1921071.0	0.028750000000000008
1926947.0	0.028750000000000008
1932755.0	0.02625000000000001
1938764.5	0.02625000000000001
1943982.5	0.02625000000000001
1956649.0	0.02625000000000001
1962791.0	0.02625000000000001
1968887.0	0.02625000000000001
1975190.0	0.02625000000000001
1980360.5	0.02625000000000001
1985713.0	0.02625000000000001
1992109.5	0.02625000000000001
1996528.0	0.02625000000000001
2001418.5	0.02625000000000001
2006108.5	0.02625000000000001
2011660.0	0.02625000000000001
2017546.0	0.02625000000000001
2023048.0	0.02625000000000001
2029365.0	0.02625000000000001
2035491.5	0.02625000000000001
2042201.5	0.02625000000000001
2049993.0	0.02625000000000001
2057521.5	0.02625000000000001
2064047.0	0.02625000000000001
2069452.5	0.02625000000000001
2074731.5	0.02625000000000001
2080012.5	0.02625000000000001
2085710.0	0.02625000000000001
2090653.0	0.02625000000000001
2097148.5	0.02625000000000001
2103767.5	0.02625000000000001
2109138.5	0.02625000000000001
2115034.5	0.02625000000000001
2123186.0	0.02625000000000001
2131764.5	0.02625000000000001
2137393.0	0.02625000000000001
2143403.5	0.02625000000000001
2149756.0	0.02625000000000001
2157565.0	0.02625000000000001
2163917.5	0.02625000000000001
2170033.5	0.02625000000000001
2175299.0	0.02625000000000001
2182505.0	0.02625000000000001
2189740.0	0.028750000000000008
2199845.5	0.028750000000000008
2205540.0	0.028750000000000008
2211707.5	0.02625000000000001
2219648.5	0.028750000000000008
2226380.0	0.028750000000000008
2232405.5	0.028750000000000008
2237671.5	0.028750000000000008
2243494.5	0.028750000000000008
2248830.5	0.028750000000000008
2254720.5	0.028750000000000008
2261380.0	0.03250000000000001
2267373.5	0.03250000000000001
2273302.5	0.028750000000000008
2279750.5	0.03250000000000001
2285818.0	0.028750000000000008
2292602.0	0.028750000000000008
2299240.5	0.037500000000000006
2305220.5	0.03250000000000001
2311027.0	0.028750000000000008
2317799.0	0.028750000000000008
2323108.5	0.02625000000000001
2328871.5	0.02625000000000001
2334308.0	0.02625000000000001
2341210.5	0.02625000000000001
2347241.0	0.02625000000000001
2353007.0	0.02625000000000001
2359299.0	0.02625000000000001
2365966.5	0.02625000000000001
2372901.5	0.02625000000000001
2378980.0	0.02625000000000001
2386406.5	0.02625000000000001
2392734.0	0.02625000000000001
2398765.5	0.02625000000000001
2404502.5	0.02625000000000001
2410502.5	0.02625000000000001
2416413.0	0.02625000000000001
2422286.0	0.02625000000000001
2428102.0	0.02625000000000001
2433600.0	0.02625000000000001
2439379.5	0.02625000000000001
2446049.0	0.02625000000000001
2451969.5	0.02625000000000001
2457948.5	0.02625000000000001
2463474.5	0.02625000000000001
2469730.0	0.02625000000000001
2476151.5	0.02625000000000001
2483122.0	0.028750000000000008
2489841.0	0.028750000000000008
2497393.5	0.02625000000000001
2503414.0	0.02625000000000001
2509227.5	0.02625000000000001
2514184.5	0.02625000000000001
2519442.5	0.02625000000000001
2524246.0	0.02625000000000001
2529145.0	0.02625000000000001
2534343.0	0.02625000000000001
2540469.0	0.02625000000000001
2545868.0	0.02625000000000001
2551451.5	0.02625000000000001
2556954.5	0.02625000000000001
2562170.0	0.02625000000000001
2567654.0	0.02625000000000001
2574243.0	0.02625000000000001
2579591.5	0.03250000000000001
2585739.5	0.03250000000000001
2591418.0	0.03250000000000001
2597858.0	0.03250000000000001
2603956.0	0.028750000000000008
2609866.0	0.028750000000000008
2615360.5	0.028750000000000008
2622664.0	0.028750000000000008
2630395.5	0.028750000000000008
2639499.5	0.028750000000000008
2647925.0	0.028750000000000008
2654525.5	0.028750000000000008
2662206.5	0.03250000000000001
2667265.5	0.03250000000000001
2673569.0	0.03250000000000001
2679337.0	0.03250000000000001
2685244.5	0.03250000000000001
2691500.0	0.03250000000000001
2697823.5	0.03250000000000001
2703532.5	0.03250000000000001
2709488.5	0.03250000000000001
2715741.0	0.03250000000000001
