midpoint	G12
27228.0	0.0586734693877551
51915.5	0.05165816326530612
80940.0	0.07079081632653061
100512.0	0.04209183673469387
119453.5	0.09056122448979591
138279.5	0.08418367346938775
156432.5	0.09311224489795918
173234.0	0.07334183673469388
190933.5	0.09502551020408162
209754.5	0.09693877551020408
228577.0	0.03571428571428571
243926.5	0.029974489795918366
258200.5	0.026147959183673464
271431.0	0.028698979591836732
281322.5	0.02551020408163265
290841.0	0.02551020408163265
299708.5	0.024872448979591833
308663.5	0.02232142857142857
319741.0	0.02168367346938775
336008.5	0.02168367346938775
353651.0	0.02168367346938775
367227.0	0.02168367346938775
376202.0	0.02168367346938775
386286.5	0.02168367346938775
393595.5	0.02232142857142857
401928.5	0.02168367346938775
409494.0	0.02232142857142857
416888.0	0.02168367346938775
426008.0	0.02168367346938775
433998.0	0.02168367346938775
442742.0	0.022959183673469385
451582.0	0.02168367346938775
461255.5	0.02168367346938775
467608.5	0.02168367346938775
474720.5	0.02168367346938775
481823.5	0.02168367346938775
488691.0	0.02168367346938775
495263.5	0.02232142857142857
500798.5	0.02232142857142857
507609.5	0.02168367346938775
515011.0	0.02168367346938775
521431.5	0.02168367346938775
527643.0	0.02168367346938775
534274.5	0.02168367346938775
540087.5	0.02168367346938775
547556.0	0.02168367346938775
554643.5	0.02168367346938775
562632.0	0.02168367346938775
570508.0	0.02232142857142857
579229.5	0.02232142857142857
587892.5	0.02232142857142857
595413.5	0.02232142857142857
602620.5	0.02232142857142857
608772.0	0.02232142857142857
615790.0	0.02232142857142857
622402.0	0.02232142857142857
630657.5	0.02232142857142857
636783.5	0.02232142857142857
646322.5	0.02232142857142857
656696.0	0.02232142857142857
664785.5	0.02232142857142857
673434.5	0.02232142857142857
679643.0	0.02232142857142857
686892.5	0.02232142857142857
692539.0	0.02232142857142857
697721.0	0.02168367346938775
706523.5	0.02168367346938775
716494.0	0.02168367346938775
722002.5	0.02168367346938775
728541.5	0.02168367346938775
732711.5	0.02168367346938775
738382.5	0.02168367346938775
743722.0	0.02168367346938775
749454.5	0.02168367346938775
754070.5	0.02168367346938775
759399.0	0.02168367346938775
764503.0	0.02168367346938775
770306.0	0.02168367346938775
775850.5	0.02168367346938775
781206.5	0.02168367346938775
785695.5	0.02168367346938775
791119.0	0.02168367346938775
796276.5	0.02168367346938775
801345.5	0.02168367346938775
807055.5	0.02168367346938775
812380.0	0.02168367346938775
817421.5	0.02168367346938775
823136.0	0.02168367346938775
828262.0	0.02232142857142857
833223.0	0.02232142857142857
838358.5	0.02168367346938775
852585.0	0.02168367346938775
857069.5	0.02168367346938775
869001.0	0.02168367346938775
874279.5	0.02168367346938775
879556.0	0.02168367346938775
885905.0	0.02232142857142857
891288.5	0.02168367346938775
896461.5	0.02168367346938775
901928.5	0.02168367346938775
908117.0	0.02168367346938775
913409.5	0.02168367346938775
918821.5	0.02168367346938775
923876.5	0.02168367346938775
928649.5	0.02168367346938775
934322.0	0.02168367346938775
939373.5	0.02168367346938775
944814.0	0.02168367346938775
949602.0	0.02232142857142857
954168.5	0.02168367346938775
959089.5	0.02168367346938775
964476.0	0.02168367346938775
969644.5	0.02168367346938775
975275.0	0.02168367346938775
980655.5	0.02168367346938775
986152.0	0.02168367346938775
991400.0	0.02168367346938775
996703.5	0.02168367346938775
1002526.0	0.02168367346938775
1008453.5	0.02168367346938775
1013654.5	0.02168367346938775
1019446.5	0.02232142857142857
1024593.5	0.022959183673469385
1029484.0	0.02232142857142857
1035024.0	0.02232142857142857
1042219.0	0.02232142857142857
1047585.0	0.02232142857142857
1052823.5	0.02232142857142857
1058436.0	0.02232142857142857
1063969.0	0.02232142857142857
1068890.0	0.02232142857142857
1074409.5	0.02232142857142857
1078835.0	0.02232142857142857
1083760.5	0.02232142857142857
1089517.0	0.02232142857142857
1095647.5	0.02232142857142857
1101244.5	0.02232142857142857
1106157.0	0.02232142857142857
1111173.5	0.02232142857142857
1116839.5	0.02232142857142857
1122263.5	0.02232142857142857
1127758.0	0.02232142857142857
1132859.0	0.024872448979591833
1138781.0	0.02232142857142857
1143988.0	0.02232142857142857
1149216.5	0.02232142857142857
1154943.5	0.02232142857142857
1162637.0	0.02232142857142857
1167872.5	0.02232142857142857
1173604.5	0.02232142857142857
1182760.5	0.02232142857142857
1188462.5	0.02232142857142857
1195031.0	0.02232142857142857
1200725.0	0.02232142857142857
1205448.0	0.022959183673469385
1210332.0	0.022959183673469385
1215371.5	0.022959183673469385
1228811.5	0.022959183673469385
1237376.5	0.022959183673469385
1247499.5	0.02232142857142857
1254589.5	0.02232142857142857
1260512.0	0.02232142857142857
1265845.0	0.02232142857142857
1271422.5	0.02232142857142857
1277689.5	0.02232142857142857
1283465.0	0.02232142857142857
1290398.0	0.02232142857142857
1295916.5	0.02232142857142857
1301263.0	0.024872448979591833
1305493.5	0.02232142857142857
1311248.0	0.02232142857142857
1316610.5	0.02232142857142857
1321239.0	0.02232142857142857
1326080.5	0.02232142857142857
