midpoint	G12
232520.5	0.03213957759412306
385919.0	0.03213957759412306
592368.5	0.03213957759412306
765715.0	0.03213957759412306
945486.0	0.03213957759412306
1144730.0	0.03213957759412306
1440763.5	0.03581267217630855
1620354.5	0.03213957759412306
1959811.0	0.03581267217630855
2520503.0	0.11294765840220383
2726203.5	0.724517906336088
2897609.0	0.674931129476584
2975287.0	0.4986225895316805
3024484.5	0.3829201101928375
3049996.5	0.3168044077134986
3086532.0	0.263544536271809
3109668.0	0.263544536271809
3126933.0	0.35169880624426086
3166713.0	0.31864095500459133
3189303.0	0.31864095500459133
3212528.5	0.31864095500459133
3238424.0	0.18457300275482094
3250504.0	0.18457300275482094
3265995.5	0.20844811753902662
3284176.0	0.20844811753902662
3303615.0	0.20844811753902662
3317515.5	0.162534435261708
3354737.5	0.162534435261708
3383487.5	0.162534435261708
3397615.5	0.07988980716253444
3410498.0	0.08539944903581267
3423281.5	0.10927456382001835
3437279.0	0.0945821854912764
3446980.0	0.08172635445362718
3459495.0	0.08172635445362718
3470558.0	0.06703397612488522
3486779.5	0.06703397612488522
3500455.5	0.06519742883379248
3511178.0	0.06519742883379248
3521390.0	0.07438016528925621
3532606.5	0.06336088154269973
3543484.0	0.07988980716253444
3572988.0	0.061524334251606985
3591446.5	0.061524334251606985
3604090.5	0.061524334251606985
3615475.5	0.061524334251606985
3624388.0	0.061524334251606985
3633529.5	0.061524334251606985
3643659.0	0.061524334251606985
3666744.5	0.05234159779614325
3674699.5	0.05234159779614325
3682261.0	0.05234159779614325
3691719.0	0.054178145087236
3704315.0	0.054178145087236
3717037.5	0.05234159779614325
3725880.0	0.05234159779614325
3735383.0	0.054178145087236
3744875.0	0.054178145087236
3753608.0	0.054178145087236
3761134.5	0.054178145087236
3775820.0	0.054178145087236
3794343.5	0.046831955922865015
3807187.0	0.046831955922865015
3840882.0	0.046831955922865015
3853488.5	0.05050505050505051
3862449.0	0.05050505050505051
3870448.5	0.048668503213957756
3876775.0	0.048668503213957756
3886541.5	0.048668503213957756
3904422.5	0.046831955922865015
3915988.5	0.046831955922865015
3925429.5	0.046831955922865015
3937618.0	0.044995408631772274
3946422.5	0.044995408631772274
3955045.0	0.044995408631772274
3965619.0	0.044995408631772274
3973530.5	0.044995408631772274
3978876.5	0.054178145087236
4097682.0	0.03581267217630855
4108759.0	0.046831955922865015
4120752.0	0.044995408631772274
4132231.5	0.044995408631772274
4147549.5	0.041322314049586785
4164928.0	0.041322314049586785
4174335.0	0.04315886134067953
4192819.0	0.04315886134067953
4219308.0	0.041322314049586785
4232153.5	0.041322314049586785
4244747.0	0.041322314049586785
4253825.5	0.041322314049586785
4273422.0	0.041322314049586785
4281022.5	0.041322314049586785
4289475.0	0.041322314049586785
4304492.5	0.041322314049586785
4313068.0	0.041322314049586785
4324405.5	0.041322314049586785
4332466.0	0.041322314049586785
4346654.0	0.041322314049586785
4360032.5	0.04315886134067953
4379006.5	0.041322314049586785
4395939.5	0.041322314049586785
4409822.5	0.041322314049586785
4421295.5	0.041322314049586785
4431441.5	0.041322314049586785
4439995.0	0.041322314049586785
4448461.5	0.041322314049586785
4462014.5	0.041322314049586785
4471960.0	0.041322314049586785
4491286.5	0.044995408631772274
4500045.5	0.044995408631772274
4509040.5	0.04315886134067953
4517068.5	0.04315886134067953
4523933.0	0.041322314049586785
4530508.0	0.041322314049586785
4564024.5	0.041322314049586785
4576477.0	0.041322314049586785
4584684.0	0.041322314049586785
4592992.0	0.041322314049586785
4605983.5	0.041322314049586785
4628808.0	0.041322314049586785
4658356.0	0.04315886134067953
4675680.0	0.04315886134067953
4683968.0	0.04315886134067953
4696739.0	0.04315886134067953
4717684.0	0.04315886134067953
4731049.0	0.04315886134067953
4737519.0	0.04315886134067953
4745828.5	0.044995408631772274
4758884.5	0.044995408631772274
4766505.0	0.044995408631772274
4775503.5	0.044995408631772274
4784965.0	0.044995408631772274
4791837.0	0.044995408631772274
4800992.5	0.044995408631772274
4807204.5	0.054178145087236
4815327.0	0.054178145087236
4824218.5	0.054178145087236
4832643.0	0.044995408631772274
4850267.0	0.044995408631772274
4859656.0	0.044995408631772274
4872649.5	0.044995408631772274
4881462.5	0.044995408631772274
4906533.5	0.04315886134067953
4918866.5	0.044995408631772274
4925908.5	0.044995408631772274
4934156.0	0.044995408631772274
4953385.5	0.04315886134067953
4961206.5	0.044995408631772274
4968337.5	0.044995408631772274
4977256.5	0.044995408631772274
4985991.0	0.044995408631772274
5009284.5	0.046831955922865015
5015355.5	0.046831955922865015
5028579.0	0.046831955922865015
5089769.5	0.03213957759412306
5223706.5	0.03581267217630855
5293084.0	0.03581267217630855
5408932.0	0.03213957759412306
5487252.5	0.03213957759412306
5500823.5	0.03213957759412306
5514108.5	0.03581267217630855
5525142.0	0.03581267217630855
5550847.5	0.03213957759412306
5575743.0	0.03213957759412306
5598572.5	0.03213957759412306
5629945.5	0.03581267217630855
5648516.0	0.03213957759412306
5659064.0	0.03581267217630855
5672408.0	0.06336088154269973
5684921.0	0.05050505050505051
5698352.0	0.05785123966942149
5712151.0	0.04866850321395777
5725293.5	0.03581267217630855
5737123.5	0.03581267217630855
5752951.5	0.03213957759412306
5769597.5	0.03213957759412306
5782668.0	0.03213957759412306
5794953.0	0.03581267217630855
5808051.5	0.03213957759412306
5816564.0	0.03213957759412306
5830870.5	0.03213957759412306
5858661.5	0.03581267217630855
5870144.5	0.03213957759412306
5884379.5	0.03213957759412306
5893803.5	0.03581267217630855
5910508.5	0.03581267217630855
5918190.5	0.03213957759412306
5926317.5	0.03213957759412306
5936345.5	0.03581267217630855
5944351.0	0.03581267217630855
5982332.0	0.03581267217630855
5994463.5	0.03213957759412306
6007979.5	0.03213957759412306
6020935.0	0.03581267217630855
6037762.5	0.03581267217630855
6046661.5	0.03581267217630855
6067726.5	0.04866850321395777
6079404.5	0.03581267217630855
6089782.0	0.03581267217630855
6106473.5	0.03213957759412306
6113592.5	0.03213957759412306
6122147.5	0.03213957759412306
6134888.5	0.03581267217630855
6143684.0	0.041322314049586785
6154992.0	0.041322314049586785
6162830.0	0.03213957759412306
6170357.0	0.03213957759412306
6176965.0	0.03213957759412306
6183472.0	0.03213957759412306
6190961.5	0.03213957759412306
6199536.0	0.03213957759412306
6209575.0	0.03213957759412306
6219842.0	0.03213957759412306
6230165.0	0.03213957759412306
6238409.5	0.03213957759412306
6245396.0	0.03213957759412306
6252673.0	0.03213957759412306
6259079.5	0.03213957759412306
6268949.5	0.03581267217630855
6335774.5	0.03213957759412306
6368332.5	0.03213957759412306
