midpoint	G12
29792.5	0.03213957759412306
49656.5	0.03213957759412306
66610.5	0.03213957759412306
83577.5	0.03213957759412306
98737.0	0.03213957759412306
115258.0	0.03213957759412306
130560.5	0.03213957759412306
150030.5	0.03213957759412306
173157.0	0.041322314049586785
194668.0	0.03581267217630855
209204.5	0.03581267217630855
228306.5	0.03581267217630855
241480.0	0.03581267217630855
256918.5	0.03581267217630855
272931.0	0.03581267217630855
290153.5	0.03213957759412306
303706.5	0.03213957759412306
315772.5	0.03213957759412306
326245.5	0.03213957759412306
335480.5	0.03213957759412306
345993.0	0.03581267217630855
356593.0	0.041322314049586785
373948.0	0.03213957759412306
383693.0	0.03581267217630855
393497.5	0.03213957759412306
404538.0	0.03213957759412306
413960.0	0.03213957759412306
429336.0	0.03213957759412306
438805.5	0.03213957759412306
448336.5	0.03581267217630855
456982.5	0.03581267217630855
467010.0	0.03213957759412306
479002.5	0.03213957759412306
489966.5	0.03213957759412306
497312.5	0.03213957759412306
505716.0	0.03213957759412306
513209.0	0.03213957759412306
523514.0	0.03213957759412306
532309.5	0.03213957759412306
538193.5	0.03213957759412306
543495.5	0.03213957759412306
548218.5	0.03213957759412306
552567.5	0.03213957759412306
557225.0	0.03213957759412306
563818.5	0.03213957759412306
570776.0	0.03213957759412306
577187.5	0.03213957759412306
583863.0	0.03213957759412306
589960.5	0.03213957759412306
595841.5	0.03213957759412306
601417.0	0.03213957759412306
605654.5	0.03213957759412306
613081.0	0.03213957759412306
619602.0	0.03213957759412306
624545.0	0.03213957759412306
628887.0	0.03213957759412306
635194.5	0.03213957759412306
640075.5	0.03213957759412306
646915.5	0.03213957759412306
652022.5	0.03213957759412306
658055.0	0.03213957759412306
665570.0	0.03213957759412306
671014.0	0.03213957759412306
676462.5	0.03213957759412306
682181.5	0.03213957759412306
686671.0	0.03213957759412306
691737.5	0.03213957759412306
696568.5	0.03213957759412306
701889.5	0.03213957759412306
707126.0	0.03213957759412306
712072.0	0.03213957759412306
717478.5	0.03213957759412306
722722.0	0.03213957759412306
728354.5	0.03213957759412306
734735.0	0.03213957759412306
740024.5	0.03213957759412306
744996.0	0.03213957759412306
750516.5	0.03213957759412306
755446.5	0.03213957759412306
759822.0	0.03213957759412306
764122.5	0.03213957759412306
769087.5	0.03213957759412306
773698.5	0.03213957759412306
778411.0	0.03213957759412306
783823.5	0.03213957759412306
787477.0	0.03213957759412306
791427.5	0.03213957759412306
795454.5	0.03213957759412306
799261.5	0.03213957759412306
804346.0	0.03213957759412306
808173.0	0.03213957759412306
812516.0	0.03213957759412306
816789.5	0.03213957759412306
821208.5	0.03213957759412306
826200.5	0.03213957759412306
830381.0	0.03213957759412306
834675.0	0.03213957759412306
840693.0	0.03213957759412306
845819.0	0.03213957759412306
850161.5	0.03213957759412306
855249.5	0.03213957759412306
859372.5	0.03213957759412306
863908.0	0.03213957759412306
867854.0	0.03213957759412306
872757.0	0.03213957759412306
877641.0	0.03213957759412306
883298.5	0.03213957759412306
887846.5	0.03581267217630855
892795.0	0.03213957759412306
897007.5	0.03213957759412306
901383.5	0.03213957759412306
911022.5	0.03213957759412306
916039.5	0.03213957759412306
920781.0	0.03213957759412306
925979.5	0.03213957759412306
930083.5	0.03213957759412306
933367.5	0.03213957759412306
937248.0	0.03213957759412306
941938.5	0.03213957759412306
946167.5	0.03213957759412306
950609.5	0.03213957759412306
954356.0	0.03213957759412306
958388.5	0.03213957759412306
967580.0	0.03213957759412306
971163.0	0.03213957759412306
975485.5	0.03213957759412306
979410.0	0.03213957759412306
983437.5	0.03213957759412306
987088.0	0.03213957759412306
991931.5	0.03213957759412306
995782.5	0.03213957759412306
999832.5	0.03213957759412306
1004059.5	0.03213957759412306
1008212.0	0.03581267217630855
1012579.0	0.03581267217630855
1016754.0	0.03213957759412306
1021092.0	0.03213957759412306
1025437.0	0.03213957759412306
1030063.0	0.03213957759412306
1033844.0	0.03213957759412306
1038049.5	0.03213957759412306
1042325.5	0.03213957759412306
1046613.0	0.03213957759412306
1050630.5	0.03213957759412306
1055553.0	0.03213957759412306
1060334.0	0.03213957759412306
1064467.5	0.03213957759412306
1068541.5	0.03213957759412306
1073684.5	0.03213957759412306
1077983.5	0.03213957759412306
1082721.0	0.03213957759412306
1087539.5	0.03213957759412306
1091765.5	0.03213957759412306
1095818.5	0.03213957759412306
1101352.5	0.03213957759412306
1106054.5	0.03213957759412306
1110631.5	0.03213957759412306
1115189.5	0.03213957759412306
1118515.0	0.03213957759412306
1122731.5	0.03213957759412306
1126983.5	0.03213957759412306
1132800.0	0.03213957759412306
1137342.0	0.03213957759412306
1141801.0	0.03213957759412306
1145948.0	0.03213957759412306
1149966.5	0.03213957759412306
1155005.0	0.03213957759412306
1158427.5	0.03213957759412306
1162549.0	0.03213957759412306
1166782.0	0.03213957759412306
