midpoint	G12
40554.5	0.041950113378684796
73183.5	0.04081632653061224
104296.5	0.04081632653061224
129990.5	0.03968253968253968
154397.5	0.041950113378684796
177314.5	0.041950113378684796
200228.0	0.03968253968253968
228746.0	0.04081632653061224
251018.0	0.05328798185941042
269234.5	0.041950113378684796
281989.0	0.03968253968253968
295889.0	0.03968253968253968
306633.0	0.03968253968253968
321580.5	0.03854875283446711
349265.5	0.03854875283446711
361132.0	0.03854875283446711
376302.0	0.03854875283446711
389552.0	0.03854875283446711
399654.5	0.03854875283446711
408959.5	0.03854875283446711
418372.0	0.03854875283446711
430647.5	0.03854875283446711
441860.5	0.03854875283446711
455826.0	0.03854875283446711
465839.5	0.03854875283446711
475097.5	0.041950113378684796
484504.0	0.041950113378684796
494060.5	0.041950113378684796
501449.5	0.041950113378684796
511974.5	0.03968253968253968
520626.0	0.03854875283446711
528611.5	0.03854875283446711
537216.0	0.03854875283446711
545686.0	0.03854875283446711
554873.5	0.03854875283446711
565070.5	0.03854875283446711
575558.0	0.03854875283446711
586708.0	0.03854875283446711
595622.0	0.03854875283446711
604288.5	0.04081632653061224
611902.5	0.04081632653061224
620695.5	0.04081632653061224
630085.5	0.04081632653061224
639713.5	0.04648526077097505
653894.5	0.04648526077097505
664756.5	0.04081632653061224
675711.0	0.04081632653061224
684154.0	0.04081632653061224
691332.0	0.04081632653061224
697451.5	0.04081632653061224
708030.0	0.04081632653061224
719293.5	0.04081632653061224
726862.5	0.04648526077097505
733087.5	0.04648526077097505
740793.5	0.04648526077097505
747148.0	0.05328798185941042
753007.5	0.05328798185941042
759302.5	0.05328798185941042
766590.5	0.05215419501133786
773735.0	0.045351473922902494
780459.0	0.045351473922902494
785719.0	0.045351473922902494
791800.0	0.045351473922902494
798487.5	0.044217687074829926
805276.0	0.044217687074829926
811729.0	0.044217687074829926
817090.5	0.044217687074829926
823574.5	0.044217687074829926
829415.0	0.03854875283446711
835493.0	0.03854875283446711
850088.5	0.03854875283446711
856343.0	0.03854875283446711
868485.0	0.03968253968253968
875440.0	0.04081632653061224
882796.5	0.04081632653061224
889896.5	0.04081632653061224
896277.5	0.04081632653061224
903320.5	0.04081632653061224
910136.0	0.04081632653061224
916439.0	0.04081632653061224
922513.5	0.04081632653061224
928611.5	0.04081632653061224
934957.0	0.04081632653061224
