midpoint	G12
235195.0	0.04866850321395777
360711.5	0.06887052341597796
494911.0	0.17355371900826447
674366.5	0.19742883379247017
765506.0	0.08172635445362719
930581.0	0.05968778696051424
1055050.5	0.10009182736455463
1204680.5	0.2617079889807163
1396828.5	0.7245179063360883
1554557.0	0.41781450872359976
1707909.0	0.05968778696051424
1933940.0	0.061524334251606985
2070288.0	0.34435261707988973
2375592.0	0.724517906336088
2581278.5	0.5573921028466483
2681911.5	0.5482093663911846
2777380.0	0.5555555555555556
2883163.5	0.5555555555555556
2963126.0	0.386593204775023
3025740.5	0.2580348943985308
3068231.0	0.16988062442607896
3112749.5	0.1717171717171717
3155633.5	0.1827364554637282
3192416.0	0.19008264462809918
3232313.5	0.18457300275482094
3254471.5	0.21212121212121213
3283642.5	0.42332415059687784
3308833.5	0.4196510560146924
3354997.0	0.4196510560146924
3392063.5	0.4178145087235996
3410485.5	0.45638200183654737
3432439.0	0.4214876033057851
3447403.5	0.38475665748393006
3468460.0	0.35169880624426075
3489512.5	0.17355371900826447
3510139.0	0.17355371900826447
3526766.5	0.17355371900826447
3545711.5	0.12947658402203857
3584120.5	0.11294765840220385
3603979.0	0.1184573002754821
3620485.0	0.1349862258953168
3634998.5	0.11662075298438934
3664327.5	0.11662075298438934
3674946.5	0.11662075298438934
3686047.5	0.13314967860422408
3700773.5	0.10192837465564739
3717219.5	0.10192837465564739
3727867.5	0.10192837465564739
3740097.0	0.10192837465564739
3753025.5	0.07438016528925621
3763428.0	0.06336088154269973
3779526.0	0.06336088154269973
3803135.5	0.046831955922865015
3834112.0	0.046831955922865015
3856186.0	0.046831955922865015
3865509.5	0.046831955922865015
3876013.0	0.048668503213957756
3891210.0	0.044995408631772274
3909886.5	0.044995408631772274
3924275.0	0.044995408631772274
3941215.5	0.044995408631772274
3949904.5	0.061524334251606985
3962367.5	0.07254361799816346
3973437.5	0.061524334251606985
3982112.0	0.044995408631772274
4101289.5	0.041322314049586785
4112741.5	0.05601469237832875
4126244.0	0.05601469237832875
4138727.0	0.048668503213957756
4157661.0	0.05050505050505051
4172019.5	0.05050505050505051
4191977.0	0.05417814508723599
4219353.0	0.05050505050505051
4237569.5	0.05050505050505051
4247956.5	0.048668503213957756
4257804.0	0.048668503213957756
4277903.0	0.048668503213957756
4287527.5	0.048668503213957756
4303011.5	0.048668503213957756
4313846.5	0.048668503213957756
4326247.5	0.048668503213957756
4335893.0	0.046831955922865015
4351856.5	0.046831955922865015
4363885.5	0.046831955922865015
4386347.0	0.046831955922865015
4403807.0	0.054178145087236
4414672.0	0.054178145087236
4428364.5	0.054178145087236
4439271.5	0.05234159779614325
4450447.5	0.044995408631772274
4464228.5	0.044995408631772274
4477097.0	0.046831955922865015
4495874.0	0.044995408631772274
4507107.0	0.044995408631772274
4517023.5	0.044995408631772274
4524839.5	0.04315886134067953
