midpoint	G12
129195.0	0.04161712247324613
368855.5	0.04161712247324613
658878.0	0.04161712247324613
768356.0	0.12247324613555291
859028.0	0.15101070154577884
971124.0	0.17479191438763375
1138439.0	0.11533888228299642
1282306.5	0.11771700356718193
1383756.5	0.08442330558858502
1516700.5	0.08442330558858502
1642763.0	0.11771700356718193
1762680.0	0.11771700356718193
1821463.0	0.11771700356718193
1881024.0	0.11296076099881093
1943181.5	0.10107015457788346
1984165.0	0.10107015457788346
2013992.0	0.09631391200951248
2043389.0	0.07491082045184304
2078536.5	0.07966706302021404
2122401.5	0.08442330558858502
2156254.0	0.07966706302021404
2186635.0	0.08204518430439953
2218916.0	0.06539833531510106
2257147.5	0.09155766944114149
2287190.5	0.06302021403091557
2359658.0	0.07491082045184304
2411607.5	0.08680142687277051
2450186.5	0.07728894173602853
2480917.0	0.07728894173602853
2505725.0	0.06302021403091557
2548641.5	0.06539833531510106
2584781.0	0.06302021403091557
2617891.5	0.07491082045184304
2647201.5	0.07491082045184304
2681278.0	0.07491082045184304
2717095.5	0.07491082045184304
2787050.0	0.07966706302021404
2825550.0	0.07491082045184304
2850442.5	0.06302021403091557
2883140.0	0.09155766944114149
2907407.0	0.07728894173602853
2932144.5	0.089179548156956
2970643.0	0.07491082045184304
3005712.0	0.07491082045184304
3049471.5	0.1272294887039239
3075981.0	0.07491082045184304
3110655.5	0.07966706302021404
3150466.5	0.07966706302021404
3178015.5	0.07491082045184304
3220607.0	0.07491082045184304
3241393.5	0.07491082045184304
3276973.5	0.07491082045184304
3331503.5	0.07966706302021404
3373321.5	0.07966706302021404
3413397.0	0.07491082045184304
3451364.5	0.06539833531510106
3490268.5	0.06302021403091557
3535172.5	0.07491082045184304
3574497.5	0.06302021403091557
3607359.0	0.06302021403091557
3646725.0	0.07491082045184304
3684564.0	0.07491082045184304
3722053.5	0.0868014268727705
3752273.0	0.07253269916765755
3779117.5	0.07966706302021404
3814519.5	0.089179548156956
3858920.0	0.07491082045184304
3895250.5	0.07728894173602853
3922808.5	0.07728894173602853
3953236.5	0.07728894173602853
4023234.5	0.07728894173602853
4058097.5	0.09155766944114149
4091094.5	0.09155766944114149
4121292.0	0.09155766944114149
4162268.0	0.09155766944114149
4212065.5	0.07253269916765755
4279665.5	0.06539833531510106
4367776.0	0.06302021403091557
4491689.5	0.05826397146254459
4716515.0	0.04875148632580261
4819505.0	0.07728894173602853
4860867.0	0.07728894173602853
4930142.0	0.07728894173602853
5032298.5	0.07966706302021404
5073236.0	0.09869203329369797
5125691.5	0.09631391200951248
5182967.0	0.08204518430439953
5240141.5	0.14387633769322236
5278091.5	0.11296076099881093
5330742.5	0.08204518430439953
5370935.0	0.07966706302021404
5415102.5	0.07966706302021404
5457111.5	0.07966706302021404
5501900.5	0.08204518430439953
5532831.5	0.08204518430439953
5587128.5	0.08204518430439953
5617263.5	0.08204518430439953
5660317.5	0.10820451843043993
5697779.0	0.10820451843043993
5733639.0	0.10820451843043993
5771294.5	0.07966706302021404
5809016.0	0.07966706302021404
5835370.0	0.07966706302021404
5871109.5	0.08442330558858502
5909669.5	0.09393579072532698
5945421.0	0.14625445897740785
5974683.5	0.09393579072532698
6001323.0	0.09869203329369797
6028372.5	0.10107015457788346
6070716.5	0.08680142687277051
6098633.5	0.08442330558858502
6137584.0	0.07966706302021404
6180894.0	0.07966706302021404
6215371.5	0.07966706302021404
6249264.0	0.07966706302021404
6275006.5	0.07966706302021404
6302393.5	0.07966706302021404
6339195.0	0.07966706302021404
6386400.0	0.07966706302021404
6421801.5	0.07966706302021404
6474591.0	0.10820451843043993
6505613.5	0.11058263971462544
6541366.5	0.11058263971462544
6570333.5	0.07966706302021404
6604875.5	0.07966706302021404
6622079.5	0.07966706302021404
6646773.5	0.08204518430439953
6663746.5	0.07966706302021404
6681218.5	0.07966706302021404
6699371.0	0.08204518430439953
6717193.0	0.08204518430439953
6743997.0	0.07966706302021404
6771449.0	0.07966706302021404
6800076.5	0.1272294887039239
6821511.5	0.07728894173602853
6848172.0	0.08204518430439953
6889729.0	0.15338882282996433
6923701.5	0.08204518430439953
6944213.0	0.08204518430439953
6973010.0	0.07966706302021404
7012477.5	0.07966706302021404
7039753.0	0.07966706302021404
7077738.0	0.07966706302021404
7146291.5	0.10582639714625444
7252471.5	0.17241379310344826
7354693.5	0.05826397146254459
7469073.0	0.05826397146254459
7537455.5	0.17479191438763375
7597129.0	0.09393579072532698
7621626.5	0.09631391200951248
7637747.0	0.09155766944114149
7657469.5	0.09155766944114149
7809554.0	0.09155766944114149
7849938.0	0.09155766944114149
7885714.5	0.14387633769322236
7914308.5	0.09155766944114149
7956101.0	0.11058263971462544
7998024.0	0.05112960760998811
8033192.0	0.07253269916765755
8056233.0	0.09393579072532698
8077925.5	0.09393579072532698
8121009.0	0.09155766944114149
8180372.0	0.10820451843043993
8209203.5	0.10820451843043993
8227075.5	0.10820451843043993
8242538.0	0.10820451843043993
8289520.0	0.10820451843043993
8311054.5	0.10820451843043993
8328733.5	0.10820451843043993
8357264.5	0.10820451843043993
8397606.5	0.10820451843043993
8417362.0	0.11058263971462544
8439277.5	0.11058263971462544
8462006.5	0.11058263971462544
8477485.5	0.10820451843043993
8492085.5	0.10820451843043993
8504684.5	0.11058263971462544
8521587.0	0.10820451843043993
8535578.5	0.10820451843043993
8547053.5	0.10820451843043993
8561804.5	0.10820451843043993
8594672.5	0.10820451843043993
8622158.0	0.10820451843043993
8648220.5	0.11771700356718191
8666570.5	0.11771700356718191
8688762.5	0.09393579072532698
8728985.5	0.09393579072532698
8754381.5	0.09631391200951248
8770222.0	0.09631391200951248
8797783.5	0.09631391200951248
8817769.5	0.09631391200951248
8845253.5	0.09631391200951248
8858888.5	0.09631391200951248
8900581.0	0.10107015457788346
8938124.0	0.09631391200951248
8975909.0	0.09631391200951248
