midpoint	G12
28718.0	0.05050505050505051
49153.0	0.05050505050505051
65995.5	0.05050505050505051
83266.5	0.05050505050505051
100892.0	0.05968778696051424
120084.0	0.05785123966942149
140856.0	0.05785123966942149
162814.5	0.044995408631772274
182850.0	0.044995408631772274
199824.0	0.04315886134067953
215971.0	0.04315886134067953
231238.0	0.04315886134067953
244810.5	0.04315886134067953
259956.0	0.05234159779614325
275132.5	0.05234159779614325
292929.5	0.044995408631772274
306539.5	0.04315886134067953
320226.0	0.04315886134067953
332729.0	0.04315886134067953
343626.5	0.07254361799816346
355657.0	0.08539944903581269
374131.0	0.08356290174471993
385086.0	0.05234159779614325
395593.5	0.044995408631772274
406485.0	0.044995408631772274
420793.5	0.041322314049586785
434027.0	0.04315886134067953
445144.0	0.04315886134067953
455141.5	0.04315886134067953
465999.0	0.04315886134067953
479017.0	0.04315886134067953
491391.0	0.04315886134067953
500705.0	0.04315886134067953
509086.0	0.044995408631772274
521311.0	0.044995408631772274
531978.5	0.04315886134067953
538806.5	0.04315886134067953
545292.5	0.04315886134067953
550882.5	0.04315886134067953
556593.5	0.04315886134067953
564644.0	0.04315886134067953
573400.5	0.04315886134067953
581125.5	0.04315886134067953
590512.0	0.044995408631772274
597440.5	0.04315886134067953
603532.5	0.04315886134067953
610431.5	0.04315886134067953
618763.5	0.04315886134067953
624631.0	0.04315886134067953
630708.0	0.04315886134067953
638410.5	0.04315886134067953
645993.5	0.04315886134067953
652658.0	0.04315886134067953
662326.0	0.04315886134067953
669070.0	0.04315886134067953
675773.5	0.04315886134067953
682776.5	0.04315886134067953
689211.0	0.04315886134067953
695645.0	0.04315886134067953
702666.5	0.04315886134067953
709585.5	0.04315886134067953
715497.0	0.04315886134067953
722555.5	0.04315886134067953
729923.0	0.04315886134067953
737518.5	0.04315886134067953
743723.5	0.04315886134067953
749813.0	0.04315886134067953
756183.5	0.04315886134067953
761446.0	0.04315886134067953
767112.5	0.04315886134067953
773155.0	0.04315886134067953
779213.0	0.04315886134067953
785051.0	0.04315886134067953
789893.5	0.04315886134067953
795055.5	0.04315886134067953
800363.5	0.04315886134067953
806015.5	0.04315886134067953
810911.5	0.04315886134067953
816604.5	0.04315886134067953
822574.0	0.04315886134067953
828257.0	0.04315886134067953
833406.0	0.04315886134067953
840785.0	0.04315886134067953
847135.5	0.04315886134067953
852821.5	0.04315886134067953
858775.0	0.04315886134067953
865007.0	0.04315886134067953
870998.5	0.04315886134067953
877670.0	0.04315886134067953
884313.5	0.04315886134067953
891605.5	0.04315886134067953
897282.0	0.04315886134067953
908766.5	0.04315886134067953
914149.5	0.04315886134067953
920955.5	0.04315886134067953
927443.5	0.04315886134067953
932908.0	0.04315886134067953
938336.5	0.04315886134067953
944063.0	0.04315886134067953
949872.5	0.04315886134067953
955299.5	0.041322314049586785
965873.5	0.04315886134067953
971355.5	0.04315886134067953
977355.5	0.04315886134067953
983231.5	0.04315886134067953
988795.5	0.04315886134067953
994461.0	0.04315886134067953
1000072.0	0.044995408631772274
1005646.0	0.044995408631772274
1012445.0	0.044995408631772274
