midpoint	G12
57903.0	0.04161712247324613
96919.5	0.04161712247324613
127784.0	0.04161712247324613
152715.5	0.04161712247324613
172051.5	0.04161712247324613
188976.5	0.04161712247324613
208118.5	0.04161712247324613
226656.5	0.04161712247324613
243811.5	0.04161712247324613
256594.5	0.04161712247324613
267262.0	0.036860879904875146
277958.0	0.036860879904875146
289509.5	0.036860879904875146
309031.5	0.036860879904875146
320877.0	0.036860879904875146
333312.5	0.036860879904875146
348195.0	0.036860879904875146
360495.5	0.036860879904875146
371805.0	0.036860879904875146
387484.0	0.036860879904875146
402272.5	0.036860879904875146
409619.0	0.036860879904875146
419719.5	0.036860879904875146
430242.0	0.036860879904875146
441808.5	0.036860879904875146
451428.0	0.036860879904875146
460800.0	0.036860879904875146
471534.0	0.036860879904875146
480804.5	0.036860879904875146
489846.0	0.036860879904875146
497177.5	0.036860879904875146
505791.0	0.036860879904875146
514015.5	0.036860879904875146
521984.5	0.036860879904875146
531434.0	0.036860879904875146
545672.0	0.036860879904875146
556131.0	0.036860879904875146
564741.5	0.036860879904875146
572206.5	0.036860879904875146
580874.5	0.036860879904875146
590163.5	0.036860879904875146
599750.0	0.036860879904875146
609546.5	0.036860879904875146
622677.5	0.036860879904875146
631403.0	0.036860879904875146
639280.0	0.036860879904875146
647043.5	0.036860879904875146
659122.0	0.036860879904875146
669974.0	0.036860879904875146
677913.5	0.036860879904875146
686996.5	0.036860879904875146
694778.5	0.036860879904875146
706129.5	0.036860879904875146
714752.5	0.036860879904875146
723824.5	0.036860879904875146
733306.5	0.036860879904875146
743778.5	0.036860879904875146
751526.0	0.036860879904875146
763413.5	0.036860879904875146
770820.5	0.036860879904875146
778663.5	0.036860879904875146
791431.5	0.036860879904875146
804770.0	0.036860879904875146
814240.5	0.036860879904875146
822467.0	0.036860879904875146
830440.0	0.036860879904875146
837917.5	0.036860879904875146
847910.0	0.036860879904875146
856723.5	0.036860879904875146
866882.5	0.036860879904875146
876248.5	0.036860879904875146
886560.5	0.036860879904875146
896426.0	0.036860879904875146
906188.0	0.036860879904875146
919136.0	0.036860879904875146
929402.5	0.036860879904875146
940958.5	0.036860879904875146
952226.0	0.036860879904875146
965964.0	0.036860879904875146
979745.0	0.036860879904875146
991513.5	0.036860879904875146
1003740.0	0.036860879904875146
1019180.0	0.036860879904875146
1034442.0	0.036860879904875146
1045937.5	0.036860879904875146
1052684.0	0.036860879904875146
1060121.5	0.036860879904875146
1069268.5	0.036860879904875146
1081847.5	0.036860879904875146
1092760.5	0.036860879904875146
1103512.0	0.036860879904875146
1112669.5	0.036860879904875146
1124879.5	0.036860879904875146
1133366.0	0.036860879904875146
1142838.5	0.036860879904875146
1152227.5	0.036860879904875146
1160843.5	0.036860879904875146
1169749.5	0.036860879904875146
1178043.5	0.036860879904875146
1184586.0	0.036860879904875146
1193436.5	0.036860879904875146
1202940.0	0.036860879904875146
1212675.5	0.036860879904875146
1220456.0	0.036860879904875146
1230291.0	0.036860879904875146
1238297.5	0.036860879904875146
1248151.0	0.036860879904875146
1259007.0	0.036860879904875146
1271287.5	0.036860879904875146
1279962.5	0.036860879904875146
1290628.0	0.036860879904875146
1301939.5	0.036860879904875146
1313330.5	0.036860879904875146
1323346.5	0.036860879904875146
1334286.0	0.036860879904875146
1345893.0	0.036860879904875146
1356057.5	0.036860879904875146
1364215.5	0.036860879904875146
1371310.0	0.036860879904875146
1384458.0	0.036860879904875146
1397112.0	0.036860879904875146
1404308.5	0.036860879904875146
1411735.0	0.036860879904875146
1418244.5	0.036860879904875146
1431364.0	0.036860879904875146
1440221.0	0.036860879904875146
1447889.5	0.036860879904875146
1456898.0	0.036860879904875146
1465708.0	0.036860879904875146
1474572.0	0.036860879904875146
1482832.5	0.036860879904875146
1490953.5	0.036860879904875146
1498752.0	0.036860879904875146
1505159.5	0.036860879904875146
1511560.5	0.036860879904875146
1521583.0	0.036860879904875146
1534216.5	0.036860879904875146
1542789.0	0.036860879904875146
1550551.0	0.036860879904875146
1561064.5	0.036860879904875146
1569102.5	0.036860879904875146
1581380.0	0.036860879904875146
1592887.5	0.036860879904875146
1601490.5	0.036860879904875146
1609166.0	0.036860879904875146
1619646.5	0.036860879904875146
1628122.0	0.036860879904875146
1644605.0	0.036860879904875146
1653322.0	0.036860879904875146
1661642.0	0.036860879904875146
1670021.5	0.036860879904875146
1677907.5	0.036860879904875146
1686595.0	0.036860879904875146
1695202.0	0.036860879904875146
1703586.5	0.036860879904875146
1711212.5	0.036860879904875146
1717992.0	0.036860879904875146
1729336.5	0.036860879904875146
1739588.0	0.036860879904875146
1748273.0	0.036860879904875146
1759947.0	0.036860879904875146
1766902.5	0.036860879904875146
1775775.5	0.036860879904875146
1784436.5	0.036860879904875146
1792301.0	0.036860879904875146
1803683.0	0.036860879904875146
1811832.5	0.036860879904875146
1824374.5	0.036860879904875146
1832037.0	0.036860879904875146
1861891.5	0.036860879904875146
1878430.0	0.036860879904875146
1888504.0	0.036860879904875146
1896329.5	0.036860879904875146
1905314.0	0.036860879904875146
1912751.5	0.036860879904875146
1922605.5	0.036860879904875146
1931227.0	0.036860879904875146
1939669.5	0.036860879904875146
1949491.5	0.036860879904875146
1958370.0	0.036860879904875146
1966447.0	0.036860879904875146
1977929.5	0.036860879904875146
1985222.0	0.036860879904875146
1994135.0	0.036860879904875146
2001549.5	0.036860879904875146
2010686.5	0.036860879904875146
2019338.5	0.036860879904875146
2030738.5	0.036860879904875146
2041170.5	0.036860879904875146
2049912.5	0.036860879904875146
2057772.0	0.036860879904875146
2067807.5	0.036860879904875146
2077057.0	0.036860879904875146
2100256.5	0.036860879904875146
2111269.0	0.036860879904875146
2119898.0	0.036860879904875146
2129822.0	0.036860879904875146
2139219.5	0.036860879904875146
2149881.0	0.036860879904875146
2168046.5	0.036860879904875146
2179040.5	0.036860879904875146
2187294.0	0.036860879904875146
2195337.5	0.036860879904875146
2202135.5	0.036860879904875146
2210213.5	0.036860879904875146
2219024.5	0.036860879904875146
2227016.5	0.036860879904875146
2241471.5	0.036860879904875146
2249278.0	0.036860879904875146
2255702.5	0.036860879904875146
2265449.0	0.036860879904875146
2276955.5	0.036860879904875146
2284015.0	0.036860879904875146
2291998.0	0.036860879904875146
2300498.0	0.036860879904875146
2308535.5	0.036860879904875146
2316351.5	0.036860879904875146
2325059.0	0.036860879904875146
2336499.0	0.036860879904875146
2345750.0	0.036860879904875146
2353090.5	0.036860879904875146
2362325.5	0.036860879904875146
2369896.5	0.036860879904875146
2377627.5	0.036860879904875146
2389893.5	0.036860879904875146
2396855.0	0.036860879904875146
2404253.0	0.036860879904875146
2411778.5	0.036860879904875146
2420321.0	0.036860879904875146
2427563.5	0.036860879904875146
2435486.5	0.036860879904875146
2443828.0	0.036860879904875146
2451531.0	0.036860879904875146
2458497.0	0.036860879904875146
2465882.0	0.036860879904875146
2477411.0	0.036860879904875146
2489366.5	0.036860879904875146
2497352.0	0.036860879904875146
2503578.5	0.036860879904875146
2510183.5	0.036860879904875146
2517583.5	0.036860879904875146
2524491.0	0.036860879904875146
2531690.0	0.036860879904875146
2538596.5	0.036860879904875146
2545654.5	0.036860879904875146
2554201.0	0.036860879904875146
2563081.5	0.036860879904875146
2571257.5	0.036860879904875146
2578877.5	0.036860879904875146
2586740.5	0.036860879904875146
2594072.0	0.036860879904875146
2609927.0	0.036860879904875146
2616413.0	0.036860879904875146
2624232.5	0.036860879904875146
2631986.0	0.036860879904875146
2639456.0	0.036860879904875146
2645227.5	0.036860879904875146
2653383.5	0.036860879904875146
2660225.0	0.036860879904875146
2667092.0	0.036860879904875146
2674054.0	0.036860879904875146
2681027.5	0.036860879904875146
2688461.0	0.036860879904875146
2696352.0	0.036860879904875146
2705647.5	0.036860879904875146
2715300.5	0.036860879904875146
2722800.5	0.036860879904875146
2731020.0	0.036860879904875146
2739505.0	0.036860879904875146
2746839.0	0.036860879904875146
2753563.5	0.036860879904875146
2761118.0	0.036860879904875146
2768413.5	0.036860879904875146
2774588.5	0.036860879904875146
2784216.5	0.036860879904875146
2792193.0	0.036860879904875146
2801210.0	0.036860879904875146
2809143.5	0.036860879904875146
2821326.5	0.036860879904875146
2831477.5	0.036860879904875146
2839154.5	0.036860879904875146
2846832.5	0.036860879904875146
2854174.0	0.036860879904875146
2861551.0	0.036860879904875146
2872444.5	0.036860879904875146
2879739.0	0.036860879904875146
2889936.5	0.036860879904875146
2901078.0	0.036860879904875146
2922316.5	0.036860879904875146
2938857.0	0.036860879904875146
2948300.5	0.036860879904875146
2957474.5	0.036860879904875146
2966980.5	0.036860879904875146
2974069.0	0.036860879904875146
2988715.5	0.036860879904875146
3001987.0	0.036860879904875146
3010010.0	0.036860879904875146
3018162.0	0.036860879904875146
3029459.5	0.036860879904875146
3040924.5	0.036860879904875146
3057199.5	0.036860879904875146
3069963.5	0.036860879904875146
3078030.5	0.036860879904875146
3090548.5	0.036860879904875146
3096851.5	0.036860879904875146
3103136.5	0.036860879904875146
3110930.0	0.036860879904875146
3119232.5	0.036860879904875146
3127644.0	0.036860879904875146
3136527.0	0.036860879904875146
3144641.0	0.036860879904875146
3152485.5	0.036860879904875146
3159767.0	0.036860879904875146
3168348.5	0.036860879904875146
3176058.0	0.036860879904875146
3186077.0	0.036860879904875146
3193922.0	0.036860879904875146
3201966.5	0.036860879904875146
3213536.0	0.036860879904875146
3221891.0	0.036860879904875146
3229752.5	0.036860879904875146
3238679.0	0.036860879904875146
3249998.0	0.036860879904875146
3257973.0	0.036860879904875146
3265841.0	0.036860879904875146
3272792.5	0.036860879904875146
3279927.5	0.036860879904875146
3352097.0	0.036860879904875146
3359485.5	0.036860879904875146
3366552.0	0.036860879904875146
3376709.0	0.036860879904875146
3383417.5	0.036860879904875146
3393519.0	0.036860879904875146
3402096.5	0.036860879904875146
3409390.0	0.036860879904875146
3417089.5	0.036860879904875146
3428319.0	0.036860879904875146
3439113.0	0.036860879904875146
3446842.0	0.036860879904875146
3454950.5	0.036860879904875146
3461183.5	0.036860879904875146
3468377.5	0.036860879904875146
3477858.0	0.036860879904875146
3488078.0	0.036860879904875146
3496170.5	0.036860879904875146
3505303.5	0.036860879904875146
3510810.0	0.036860879904875146
3519660.0	0.036860879904875146
3527363.5	0.036860879904875146
3534476.5	0.036860879904875146
3543116.5	0.036860879904875146
3550785.5	0.036860879904875146
3560878.5	0.036860879904875146
3573298.0	0.036860879904875146
3583632.5	0.036860879904875146
3591406.0	0.036860879904875146
3598603.5	0.036860879904875146
3606686.0	0.036860879904875146
3624533.5	0.036860879904875146
3632346.0	0.036860879904875146
3640911.0	0.036860879904875146
3649530.0	0.036860879904875146
3657127.5	0.036860879904875146
3665128.5	0.036860879904875146
3677051.0	0.036860879904875146
3683913.0	0.036860879904875146
3693428.5	0.036860879904875146
3701572.0	0.036860879904875146
3711191.5	0.036860879904875146
3718656.0	0.036860879904875146
3726692.5	0.036860879904875146
3734638.5	0.036860879904875146
3741712.0	0.036860879904875146
3749334.0	0.036860879904875146
3756735.0	0.036860879904875146
3765465.0	0.036860879904875146
3773387.5	0.036860879904875146
3782202.5	0.036860879904875146
3790625.5	0.036860879904875146
3798669.5	0.036860879904875146
3807707.0	0.036860879904875146
3815737.5	0.036860879904875146
3822767.0	0.036860879904875146
3834639.5	0.036860879904875146
3842220.5	0.036860879904875146
3851067.0	0.036860879904875146
3859123.0	0.036860879904875146
3865857.5	0.036860879904875146
3873335.5	0.036860879904875146
3881273.5	0.036860879904875146
3888854.0	0.036860879904875146
3899639.5	0.036860879904875146
3910725.0	0.036860879904875146
3916047.0	0.036860879904875146
3923728.0	0.036860879904875146
3931503.5	0.036860879904875146
3944826.5	0.036860879904875146
3952247.0	0.036860879904875146
3960797.5	0.036860879904875146
3970565.5	0.036860879904875146
3980633.5	0.036860879904875146
3991541.5	0.036860879904875146
4001994.5	0.036860879904875146
4011010.0	0.036860879904875146
4019642.0	0.036860879904875146
4027312.0	0.036860879904875146
4035257.0	0.036860879904875146
4042476.5	0.036860879904875146
4051769.0	0.036860879904875146
4059075.0	0.036860879904875146
4066120.0	0.036860879904875146
4073080.5	0.036860879904875146
4081251.0	0.036860879904875146
4089768.0	0.036860879904875146
4102492.5	0.036860879904875146
4109651.5	0.036860879904875146
4115866.5	0.036860879904875146
4122542.5	0.036860879904875146
4129212.0	0.036860879904875146
4138072.0	0.036860879904875146
4150695.0	0.036860879904875146
4159553.5	0.036860879904875146
4167022.0	0.036860879904875146
4176086.5	0.036860879904875146
4184844.0	0.036860879904875146
4192021.0	0.036860879904875146
4199139.0	0.036860879904875146
4205340.0	0.036860879904875146
4213275.0	0.036860879904875146
4220883.5	0.036860879904875146
4229888.0	0.036860879904875146
4239699.0	0.036860879904875146
4245689.5	0.036860879904875146
4256186.0	0.036860879904875146
4265072.0	0.036860879904875146
4275083.5	0.036860879904875146
4282896.0	0.036860879904875146
4290985.0	0.036860879904875146
4299988.5	0.036860879904875146
4309838.0	0.036860879904875146
4317857.0	0.036860879904875146
4327214.5	0.036860879904875146
4335279.5	0.036860879904875146
4343292.0	0.036860879904875146
4352692.0	0.036860879904875146
4359253.0	0.036860879904875146
4366245.5	0.036860879904875146
4374304.5	0.036860879904875146
4383160.5	0.036860879904875146
4391914.5	0.036860879904875146
4401097.0	0.036860879904875146
4408604.5	0.036860879904875146
4417215.0	0.036860879904875146
4426391.5	0.036860879904875146
4434630.5	0.036860879904875146
4444561.5	0.036860879904875146
4452030.5	0.036860879904875146
4460292.0	0.036860879904875146
4469238.0	0.036860879904875146
4479346.0	0.036860879904875146
4488397.5	0.036860879904875146
4498013.5	0.036860879904875146
4506371.5	0.036860879904875146
4515810.5	0.036860879904875146
4525196.5	0.036860879904875146
4533669.5	0.036860879904875146
4542423.0	0.036860879904875146
4548744.0	0.036860879904875146
4558962.5	0.036860879904875146
4569310.5	0.036860879904875146
4579869.5	0.036860879904875146
4587298.5	0.036860879904875146
4596268.5	0.036860879904875146
4610149.0	0.036860879904875146
4620392.0	0.036860879904875146
4628666.0	0.036860879904875146
4636146.5	0.036860879904875146
