midpoint	G12
185873.0	0.0459553883364687
303911.0	0.41521096479441
383816.5	0.22117710292932002
456641.0	0.374899220639613
571333.0	0.45821015855952696
672155.5	0.5743079817253426
743508.0	0.52647137866165
813702.0	0.3958613276001074
887970.5	0.31792528890083316
969693.5	0.43724805159903246
1057091.0	0.2700886858371406
1162596.5	0.39747379736629945
1283415.5	0.5974200483740929
1361640.0	0.6484815909701693
1506554.0	0.7291050792797636
1552928.0	0.5726955119591509
1620914.0	0.4791722655200215
1727330.0	0.6484815909701693
1844331.5	0.5017468422467078
1921328.5	0.622682074711099
1968831.0	0.4791722655200215
2059252.5	0.5248589088954583
2121319.5	0.5485084654662725
2321122.0	0.5726955119591509
2408856.5	0.622682074711099
2522101.0	0.6484815909701693
2577799.5	0.6748185971513034
2623065.5	0.5167965600644988
2687668.5	0.5635581832840634
2751991.0	0.5167965600644988
2829959.0	0.5399086267132492
2906600.0	0.5399086267132492
2961013.0	0.5877452297769418
3009043.5	0.5511959150765924
3047361.5	0.528083848427842
3089000.0	0.5055092717011556
3119758.0	0.528083848427842
3166497.5	0.4012362268207471
3192247.5	0.4012362268207471
3227379.0	0.4017737167428111
3247098.0	0.34587476484815904
3266482.0	0.514646600376243
3287261.0	0.514646600376243
3307721.0	0.514109110454179
3346179.5	0.37059930126310126
3379251.0	0.45014780972856766
3391944.0	0.42918570276807316
3408146.5	0.4302606826122011
3421181.5	0.35232464391292656
3434730.0	0.35232464391292656
3444068.5	0.29857565170653055
3458150.0	0.41897339424885793
3471456.0	0.277613544746036
3487809.5	0.19376511690405807
3502166.0	0.19376511690405807
3514210.5	0.208814834721849
3527027.5	0.2072023649556571
3540176.0	0.22278957269551194
3563008.0	0.2072023649556571
3590622.5	0.2072023649556571
3606718.0	0.2072023649556571
3619561.5	0.2072023649556571
3629073.5	0.2072023649556571
3642776.5	0.2072023649556571
3667629.0	0.2072023649556571
3677360.5	0.2072023649556571
3687276.0	0.2072023649556571
3700161.5	0.2072023649556571
3715453.0	0.2072023649556571
3723955.5	0.2072023649556571
3734307.0	0.12980381617844666
3745423.0	0.12980381617844666
3755510.0	0.097016930932545
3764241.0	0.057242676699811874
3778264.5	0.069604944907283
3799489.5	0.069604944907283
3813974.0	0.06906745498521905
3846571.0	0.07121741467347488
3857300.0	0.08572964256920183
3864838.5	0.08572964256920183
3872881.5	0.08572964256920183
3881884.0	0.06476753560870735
3895158.0	0.06799247514109112
3909957.0	0.06154259607632357
3921930.5	0.06476753560870734
3930234.5	0.0432679387261489
3943712.5	0.04273044880408492
3950495.0	0.04273044880408492
3958610.5	0.04273044880408492
3969587.0	0.04273044880408492
3976245.5	0.04326793872614888
3994150.0	0.027143241064230043
4099886.5	0.026605751142166085
4108740.0	0.04326793872614888
4116940.0	0.03681805966138135
4127545.0	0.027680730986294005
4136425.0	0.0319806503628057
4149533.5	0.027143241064230043
4163945.5	0.027680730986294005
4172827.5	0.028218220908357967
4187021.5	0.027143241064230043
4205828.5	0.0319806503628057
4221303.0	0.028218220908357967
4231675.0	0.027680730986294005
4243078.0	0.027143241064230043
4251322.5	0.027143241064230043
4258730.5	0.027143241064230043
4276353.5	0.028218220908357967
4283534.5	0.02875571083042193
4290095.0	0.027680730986294005
4304358.0	0.027680730986294005
4312471.0	0.028218220908357967
4321340.5	0.027680730986294005
4329599.0	0.027143241064230043
4337406.5	0.027680730986294005
4350268.0	0.03144316044074173
4360266.5	0.030905670518677774
4377422.5	0.027143241064230043
4388975.0	0.027680730986294005
4404004.0	0.028218220908357967
4412775.5	0.0319806503628057
4423890.5	0.030905670518677774
4432534.0	0.027680730986294005
4441433.5	0.027680730986294005
4449654.5	0.027143241064230043
4461650.5	0.028218220908357967
4470726.0	0.028218220908357967
4487453.0	0.027680730986294005
4496871.0	0.03144316044074173
4506840.5	0.02875571083042193
4515178.0	0.028218220908357967
4521519.0	0.028218220908357967
4528360.0	0.028218220908357967
4560635.5	0.028218220908357967
4569984.0	0.027680730986294005
4581048.5	0.027143241064230043
4588835.5	0.027680730986294005
4597638.5	0.027143241064230043
4606747.0	0.027143241064230043
4628651.0	0.027143241064230043
4658021.0	0.027680730986294005
4674731.5	0.027680730986294005
4682978.5	0.02875571083042193
4694253.5	0.02875571083042193
4715545.0	0.02929320075248589
4729193.0	0.02929320075248589
4735263.0	0.02929320075248589
4742843.5	0.03574307981725343
4753383.5	0.03628056973931739
4763029.0	0.04004299919376512
4768944.0	0.03413061005106154
4778426.5	0.03413061005106154
4786974.0	0.03413061005106154
4793599.5	0.0319806503628057
4803111.0	0.03251814028486966
4809348.5	0.03251814028486966
4817885.0	0.033055630206933626
4827440.5	0.03251814028486966
4842312.5	0.03251814028486966
4854528.5	0.03305563020693362
4863438.0	0.0319806503628057
4876532.5	0.03144316044074173
4885653.5	0.03144316044074173
4910674.0	0.03144316044074173
4922110.0	0.03251814028486966
4929392.5	0.028218220908357967
4939167.5	0.0319806503628057
4957239.0	0.0319806503628057
4965260.0	0.034668099973125505
4972593.0	0.034668099973125505
4981435.0	0.034668099973125505
4996175.5	0.03359312012899758
5011523.0	0.044880408492340776
5017923.5	0.041117979037893035
5033276.0	0.03359312012899758
5139785.5	0.022843321687718358
5268519.5	0.04111797903789305
5328563.5	0.032518140284869664
5420602.0	0.02553077129803816
5488491.5	0.024993281375974202
5499275.0	0.024993281375974202
5511083.0	0.02553077129803816
5520335.0	0.02553077129803816
5530785.0	0.02929320075248589
5559993.0	0.024993281375974202
5576836.0	0.024993281375974202
5598497.0	0.02553077129803816
5628049.0	0.030368180596613812
5640548.0	0.030905670518677774
5653920.0	0.026068261220102123
5664776.0	0.05616769685568395
5676557.0	0.057780166621875836
5687706.5	0.04971781779091642
5700938.0	0.05509271701155603
5712480.5	0.06261757592045149
5723836.0	0.02875571083042193
5734540.5	0.03681805966138135
5748573.5	0.026068261220102123
5764754.0	0.02553077129803816
5775266.0	0.024993281375974202
5787026.0	0.024993281375974202
5796130.5	0.024993281375974202
5810006.0	0.024993281375974202
5819916.0	0.024993281375974202
5843383.0	0.024993281375974202
5861806.5	0.02553077129803816
5872609.0	0.03628056973931739
