midpoint	G12
29064.5	0.07492195629552549
51255.5	0.11394380853277836
67326.5	0.04890738813735692
80357.0	0.07075962539021852
96771.5	0.16181061394380855
113666.5	0.08324661810613944
128382.5	0.052029136316337155
146177.5	0.03433922996878252
171371.0	0.02445369406867846
195520.5	0.02393340270551509
211790.0	0.033818938605619145
229126.0	0.02965660770031217
243383.5	0.026014568158168577
254038.5	0.02445369406867846
266183.5	0.027055150884495317
283017.0	0.033818938605619145
301194.0	0.03798126951092612
313740.0	0.034339229968782525
327809.5	0.04214360041623308
338468.5	0.03694068678459937
350594.5	0.06451612903225806
369528.0	0.032778355879292405
380763.0	0.032778355879292405
391911.5	0.04058272632674297
402829.5	0.03329864724245578
412002.5	0.030697190426638918
426892.0	0.038501560874089485
438217.0	0.038501560874089485
451322.0	0.026534859521331944
466553.0	0.028616024973985424
481699.5	0.02965660770031217
493476.0	0.020291363163371486
505247.0	0.020811654526534856
515303.0	0.02237252861602497
527735.0	0.02237252861602497
536114.5	0.02237252861602497
543910.5	0.02237252861602497
550977.5	0.02237252861602497
557968.0	0.0218522372528616
565528.5	0.021331945889698226
574192.0	0.0218522372528616
581507.5	0.021331945889698226
589901.0	0.02237252861602497
597419.0	0.02237252861602497
604132.0	0.021331945889698226
612901.0	0.02237252861602497
621712.5	0.02237252861602497
627867.5	0.025494276795005197
636198.0	0.025494276795005197
645708.5	0.028616024973985424
651839.0	0.028095733610822054
660175.5	0.024973985431841823
670066.5	0.022892819979188343
676570.0	0.022892819979188343
683319.5	0.02237252861602497
689533.5	0.02237252861602497
696772.5	0.022892819979188343
703968.5	0.022892819979188343
710034.5	0.020291363163371486
716926.0	0.020811654526534856
724321.5	0.019771071800208113
731696.5	0.019771071800208113
738692.5	0.020291363163371486
744594.5	0.019771071800208113
751362.0	0.019771071800208113
757294.0	0.019771071800208113
762564.0	0.019771071800208113
768773.5	0.01925078043704474
774707.0	0.01925078043704474
781387.5	0.019771071800208113
786794.0	0.019771071800208113
791640.0	0.01925078043704474
796990.5	0.01925078043704474
803036.0	0.019771071800208113
808448.5	0.01925078043704474
814266.0	0.019771071800208113
819640.0	0.019771071800208113
825975.0	0.01925078043704474
831217.5	0.01925078043704474
838429.5	0.01925078043704474
845355.5	0.019771071800208113
850791.0	0.01925078043704474
856681.5	0.019771071800208113
863048.5	0.01925078043704474
868014.5	0.01925078043704474
874570.5	0.019771071800208113
882018.0	0.019771071800208113
887745.5	0.020291363163371486
894191.0	0.021331945889698233
900405.5	0.020811654526534856
911873.0	0.020811654526534856
919220.0	0.020291363163371486
926156.0	0.019771071800208113
932287.0	0.019771071800208113
938865.5	0.01925078043704474
945811.0	0.01925078043704474
953426.5	0.019771071800208113
959575.0	0.01925078043704474
970114.0	0.020291363163371486
976457.5	0.019771071800208113
982457.0	0.020291363163371486
988505.5	0.020291363163371486
994628.0	0.019771071800208113
1000488.5	0.019771071800208113
1006531.5	0.019771071800208113
1012818.5	0.019771071800208113
1019914.5	0.019771071800208113
1026172.5	0.020291363163371486
1032058.0	0.020291363163371486
1037572.5	0.019771071800208113
1043147.0	0.019771071800208113
1049477.5	0.019771071800208113
1055558.0	0.019771071800208113
1061800.0	0.019771071800208113
1068097.0	0.020291363163371486
1074923.5	0.019771071800208113
1080917.5	0.01925078043704474
1087612.0	0.01925078043704474
1092974.0	0.019771071800208113
1099774.0	0.019771071800208113
1106123.0	0.019771071800208113
1112437.5	0.01925078043704474
1117826.0	0.01925078043704474
1123271.0	0.01925078043704474
1130721.0	0.021331945889698226
1137231.0	0.021331945889698226
1143069.5	0.01925078043704474
1148880.5	0.01925078043704474
1155108.0	0.01925078043704474
1159762.0	0.01925078043704474
1165902.0	0.01925078043704474
1171950.5	0.01925078043704474
1177417.5	0.01925078043704474
1182846.5	0.01925078043704474
1189161.5	0.01925078043704474
1194979.5	0.01925078043704474
1201241.5	0.01925078043704474
1206962.5	0.01925078043704474
1213516.5	0.01925078043704474
1220599.0	0.01925078043704474
1227177.0	0.01925078043704474
1235257.0	0.01925078043704474
1242060.0	0.019771071800208113
1249078.0	0.019771071800208113
1258148.0	0.01925078043704474
1264516.5	0.01925078043704474
1270236.0	0.01925078043704474
1276398.0	0.01925078043704474
1282997.5	0.01925078043704474
1295917.5	0.01925078043704474
1303374.5	0.01925078043704474
1311846.5	0.01925078043704474
1320441.5	0.01925078043704474
1327759.0	0.01925078043704474
1333254.5	0.01925078043704474
1337931.0	0.01925078043704474
1343822.0	0.01925078043704474
1348653.0	0.01925078043704474
1353721.5	0.01925078043704474
1357910.5	0.01925078043704474
1363310.0	0.01925078043704474
1369788.5	0.01925078043704474
1376486.0	0.01925078043704474
1389699.0	0.01925078043704474
1395738.0	0.01925078043704474
1401288.0	0.019771071800208113
1406214.0	0.019771071800208113
1411333.5	0.01925078043704474
1416993.0	0.01925078043704474
1423033.0	0.01925078043704474
1428325.5	0.01925078043704474
1433320.0	0.01925078043704474
1439849.5	0.01925078043704474
1446269.0	0.01925078043704474
1451862.0	0.019771071800208113
1462754.5	0.019771071800208113
1468016.5	0.01925078043704474
1473510.5	0.019771071800208113
1481272.5	0.019771071800208113
1487966.0	0.01925078043704474
1497836.0	0.01925078043704474
1503308.0	0.01925078043704474
1508561.0	0.01925078043704474
1513431.5	0.01925078043704474
1519235.0	0.01925078043704474
1525193.5	0.01925078043704474
1530242.0	0.01925078043704474
1537256.0	0.01925078043704474
1542564.5	0.01925078043704474
1548343.5	0.01925078043704474
1553891.0	0.01925078043704474
1559287.0	0.01925078043704474
1564022.5	0.01925078043704474
1569671.5	0.019771071800208113
1575402.0	0.020291363163371486
1580646.0	0.01925078043704474
1585804.0	0.01925078043704474
1591533.0	0.01925078043704474
1596450.5	0.01925078043704474
1602482.0	0.01925078043704474
1608076.5	0.01925078043704474
1614091.5	0.01925078043704474
1619854.0	0.01925078043704474
1625032.5	0.01925078043704474
1630418.0	0.01925078043704474
1635757.5	0.019771071800208113
1641113.5	0.01925078043704474
1645856.5	0.01925078043704474
1651830.5	0.01925078043704474
1657437.5	0.019771071800208113
1662964.5	0.019771071800208113
1668860.5	0.020811654526534856
1674437.5	0.020291363163371486
1680949.0	0.01925078043704474
1686514.0	0.01925078043704474
1692174.5	0.01925078043704474
1698064.0	0.01925078043704474
1704202.5	0.01925078043704474
1710938.5	0.01925078043704474
1716861.5	0.01925078043704474
1723432.5	0.01925078043704474
1728912.0	0.01925078043704474
1734490.0	0.01925078043704474
1740226.0	0.019771071800208113
1745085.0	0.01925078043704474
1750875.5	0.01925078043704474
1757705.5	0.01925078043704474
1764446.0	0.01925078043704474
1771080.5	0.01925078043704474
1777690.0	0.01925078043704474
1783973.5	0.01925078043704474
1792581.5	0.01925078043704474
1799992.5	0.01925078043704474
1806761.0	0.01925078043704474
1814475.5	0.01925078043704474
1820307.0	0.01925078043704474
1826364.0	0.019771071800208113
1833378.5	0.019771071800208113
1839003.5	0.019771071800208113
1845365.0	0.019771071800208113
1853057.5	0.019771071800208113
1862586.0	0.0218522372528616
1869305.0	0.020291363163371486
1875604.5	0.020291363163371486
1881289.0	0.019771071800208113
1888303.5	0.020291363163371486
1894283.5	0.019771071800208113
1900156.5	0.01925078043704474
1905952.5	0.019771071800208113
1910726.5	0.019771071800208113
1916752.5	0.01925078043704474
1922361.5	0.01925078043704474
1928366.0	0.01925078043704474
1934383.5	0.01925078043704474
1940242.0	0.01925078043704474
1944905.0	0.01925078043704474
1950178.0	0.01925078043704474
1955455.5	0.01925078043704474
1960901.5	0.01925078043704474
1966735.0	0.01925078043704474
1972843.5	0.01925078043704474
1979380.0	0.019771071800208113
1984950.5	0.01925078043704474
1990805.0	0.01925078043704474
1996790.5	0.019771071800208113
2002887.0	0.019771071800208113
2008588.0	0.020291363163371486
2015553.0	0.019771071800208113
2021094.0	0.019771071800208113
2027085.5	0.019771071800208113
2033073.0	0.020291363163371486
2039059.0	0.019771071800208113
2045373.5	0.01925078043704474
2052024.5	0.01925078043704474
2057242.0	0.01925078043704474
2062923.0	0.01925078043704474
2067953.0	0.019771071800208113
2072247.5	0.019771071800208113
2077279.5	0.01925078043704474
2082656.0	0.01925078043704474
2087323.0	0.01925078043704474
2092449.5	0.01925078043704474
2097384.5	0.019771071800208113
2101890.5	0.01925078043704474
2106853.5	0.019771071800208113
2111712.0	0.019771071800208113
2115544.5	0.0218522372528616
2120233.0	0.01925078043704474
2127510.0	0.020291363163371486
2136149.0	0.019771071800208113
2141121.0	0.01925078043704474
2147035.0	0.019771071800208113
2156814.5	0.019771071800208113
2162595.5	0.019771071800208113
2175215.5	0.019771071800208113
2186917.5	0.019771071800208113
2193313.0	0.019771071800208113
2198658.0	0.020291363163371486
2203636.5	0.01925078043704474
2210039.5	0.01925078043704474
2221726.5	0.01925078043704474
2226898.0	0.01925078043704474
2235339.5	0.01925078043704474
2242587.0	0.01925078043704474
2248454.0	0.019771071800208113
2255709.0	0.019771071800208113
2264744.0	0.019771071800208113
2272023.5	0.01925078043704474
2278460.5	0.019771071800208113
2283211.0	0.01925078043704474
2288785.5	0.01925078043704474
2297872.0	0.01925078043704474
2312941.5	0.01925078043704474
2320424.5	0.020291363163371486
2325328.5	0.019771071800208113
2330912.5	0.019771071800208113
2336664.0	0.019771071800208113
2341525.5	0.01925078043704474
2346722.0	0.01925078043704474
2352880.5	0.01925078043704474
2360578.0	0.01925078043704474
2368361.5	0.01925078043704474
2374394.0	0.01925078043704474
2381576.0	0.01925078043704474
2388512.0	0.01925078043704474
2394443.5	0.01925078043704474
2403268.0	0.01925078043704474
2412420.0	0.01925078043704474
2419418.5	0.01925078043704474
2426931.0	0.019771071800208113
2433811.0	0.01925078043704474
2439382.5	0.01925078043704474
2444888.0	0.01925078043704474
2450678.5	0.019771071800208113
2456129.5	0.019771071800208113
2461865.0	0.01925078043704474
2468286.5	0.01925078043704474
2475704.5	0.01925078043704474
2480200.0	0.01925078043704474
2488064.5	0.01925078043704474
2493939.5	0.01925078043704474
2500799.5	0.01925078043704474
2505734.5	0.01925078043704474
2510968.5	0.01925078043704474
2517361.0	0.01925078043704474
2523556.0	0.01925078043704474
2531717.5	0.01925078043704474
2538907.5	0.01925078043704474
2545584.0	0.01925078043704474
2553447.5	0.01925078043704474
2560586.0	0.01925078043704474
2567425.5	0.01925078043704474
2574860.5	0.01925078043704474
2580460.5	0.01925078043704474
2585679.5	0.01925078043704474
2592601.5	0.01925078043704474
2599313.0	0.01925078043704474
2606762.0	0.01925078043704474
2615087.5	0.01925078043704474
2622825.5	0.01925078043704474
2629533.0	0.019771071800208113
2637779.0	0.01925078043704474
2642322.0	0.01925078043704474
2648562.5	0.019771071800208113
2654510.0	0.019771071800208113
2660638.0	0.019771071800208113
2667628.0	0.019771071800208113
2675472.0	0.021331945889698226
2682085.5	0.01925078043704474
2688196.0	0.01925078043704474
2694314.5	0.01925078043704474
2701484.5	0.019771071800208113
2707783.0	0.01925078043704474
2715693.5	0.01925078043704474
2723185.5	0.01925078043704474
2728976.5	0.01925078043704474
2735525.5	0.019771071800208113
2740764.0	0.01925078043704474
2746735.5	0.019771071800208113
2752387.0	0.01925078043704474
2758527.0	0.019771071800208113
2764082.5	0.020291363163371486
2770105.5	0.021331945889698233
2777586.5	0.020291363163371486
2782681.5	0.020811654526534856
2790065.0	0.020291363163371486
2800583.5	0.020291363163371486
2809067.0	0.019771071800208113
2816130.5	0.020291363163371486
2821816.5	0.021331945889698233
2828915.0	0.019771071800208113
2835890.5	0.019771071800208113
2842077.5	0.019771071800208113
2848920.5	0.019771071800208113
2855658.5	0.020291363163371486
2863341.0	0.019771071800208113
2871647.0	0.01925078043704474
2878969.0	0.020291363163371486
2886870.0	0.028095733610822054
2894143.0	0.03694068678459937
2903035.5	0.030176899063475544
2910596.0	0.057232049947970855
2919028.5	0.05775234131113422
2927367.5	0.058272632674297595
2936582.5	0.06607700312174816
2945337.0	0.029656607700312178
2955035.5	0.028095733610822054
2963405.5	0.01925078043704474
2972718.5	0.023933402705515083
2982543.0	0.020291363163371486
2991445.5	0.01925078043704474
3000227.5	0.01925078043704474
3007865.0	0.021331945889698226
3017983.5	0.021331945889698226
3039031.0	0.02237252861602497
3049014.5	0.01925078043704474
3058804.5	0.019771071800208113
3067920.0	0.020291363163371486
3077485.5	0.019771071800208113
3085520.5	0.017689906347554626
3095189.5	0.017689906347554626
3103814.5	0.017689906347554626
3111870.0	0.017689906347554626
3119878.5	0.017689906347554626
3127396.5	0.017689906347554626
3134141.0	0.017689906347554626
3139730.5	0.017689906347554626
3146646.5	0.01925078043704474
3155194.0	0.017689906347554626
3163495.5	0.017689906347554626
3170379.0	0.017689906347554626
3177628.0	0.017689906347554626
3186046.5	0.017689906347554626
3193687.5	0.017689906347554626
3201501.5	0.017689906347554626
3209084.0	0.017689906347554626
3216936.5	0.017689906347554626
3226278.0	0.017689906347554626
3235231.5	0.017689906347554626
3245702.5	0.017689906347554626
3251763.0	0.019771071800208113
3260172.0	0.019771071800208113
3266164.5	0.01925078043704474
3275289.0	0.017689906347554626
3289007.0	0.01925078043704474
3296263.5	0.01925078043704474
3302122.0	0.01925078043704474
3309695.5	0.017689906347554626
3316059.5	0.01925078043704474
3322147.0	0.01925078043704474
3329685.5	0.01925078043704474
3337707.0	0.01925078043704474
3346292.5	0.01925078043704474
3352813.5	0.01925078043704474
3359375.5	0.017689906347554626
3369275.5	0.017689906347554626
3379263.5	0.017689906347554626
3385436.0	0.017689906347554626
3393171.5	0.017689906347554626
3402024.0	0.01925078043704474
3426963.5	0.019771071800208113
3434198.5	0.017689906347554626
3439859.0	0.01925078043704474
3445123.5	0.01925078043704474
3450474.0	0.01925078043704474
3456441.5	0.01925078043704474
3462115.0	0.01925078043704474
3466814.5	0.01925078043704474
3475007.5	0.01925078043704474
3486467.5	0.01925078043704474
3492029.5	0.019771071800208113
3497645.5	0.01925078043704474
3504997.5	0.01925078043704474
3510548.5	0.017689906347554626
3516413.0	0.017689906347554626
