midpoint	G12
34047.5	0.04161712247324613
58271.5	0.04161712247324613
78928.5	0.04161712247324613
99903.0	0.04161712247324613
121792.5	0.04161712247324613
143194.5	0.04161712247324613
172206.0	0.04161712247324613
195765.0	0.04161712247324613
212922.0	0.04161712247324613
231927.5	0.04161712247324613
250052.5	0.04161712247324613
271105.5	0.04161712247324613
289475.5	0.04161712247324613
305007.0	0.04161712247324613
321295.5	0.04161712247324613
334692.5	0.04161712247324613
347452.5	0.04161712247324613
359758.0	0.04161712247324613
377011.5	0.04161712247324613
386881.0	0.04875148632580261
397581.5	0.04161712247324613
409500.5	0.04161712247324613
427488.0	0.04161712247324613
439175.5	0.04161712247324613
451090.5	0.04161712247324613
463107.5	0.04161712247324613
475940.0	0.04161712247324613
488769.5	0.04161712247324613
499220.5	0.04161712247324613
508233.5	0.04161712247324613
520252.0	0.04161712247324613
530794.5	0.04161712247324613
538509.0	0.04161712247324613
545321.5	0.04161712247324613
550912.5	0.04161712247324613
556672.5	0.04161712247324613
565038.0	0.04161712247324613
573808.5	0.04161712247324613
581510.5	0.04161712247324613
589231.5	0.04161712247324613
596871.0	0.04161712247324613
603784.5	0.04161712247324613
610363.0	0.04161712247324613
619015.5	0.04161712247324613
624700.5	0.04161712247324613
631331.5	0.04161712247324613
638118.0	0.04161712247324613
644111.5	0.04161712247324613
651705.5	0.04161712247324613
658630.5	0.04161712247324613
666827.5	0.04161712247324613
674241.0	0.04161712247324613
680772.0	0.04161712247324613
686841.5	0.04161712247324613
693402.0	0.04161712247324613
700793.5	0.04161712247324613
707340.5	0.04161712247324613
712942.0	0.04161712247324613
718999.0	0.04161712247324613
725303.0	0.04161712247324613
732391.5	0.04875148632580261
738826.5	0.04161712247324613
744956.5	0.04161712247324613
751672.5	0.04161712247324613
757315.0	0.04161712247324613
762237.0	0.04161712247324613
768435.0	0.04161712247324613
774261.5	0.04161712247324613
780151.0	0.04161712247324613
785976.5	0.04161712247324613
791670.5	0.04161712247324613
797270.0	0.04161712247324613
803416.0	0.04161712247324613
809156.0	0.04161712247324613
814810.5	0.04161712247324613
820503.5	0.04161712247324613
826635.0	0.04161712247324613
832404.5	0.04161712247324613
840540.5	0.04161712247324613
846534.0	0.04161712247324613
852989.5	0.04161712247324613
859214.5	0.04161712247324613
865037.0	0.04161712247324613
870828.0	0.04161712247324613
877274.5	0.04161712247324613
884294.5	0.04161712247324613
891144.5	0.04161712247324613
896832.5	0.04161712247324613
907983.0	0.04161712247324613
913560.5	0.04161712247324613
920692.5	0.04161712247324613
927101.5	0.04161712247324613
932649.0	0.04161712247324613
937914.0	0.04161712247324613
944735.0	0.04161712247324613
950932.5	0.04161712247324613
956282.5	0.04161712247324613
967372.5	0.04161712247324613
973825.5	0.04161712247324613
979109.0	0.04161712247324613
984648.0	0.04161712247324613
990725.5	0.04161712247324613
995919.0	0.04161712247324613
1002249.5	0.04161712247324613
1007720.5	0.04161712247324613
1013932.0	0.04161712247324613
1020106.0	0.04161712247324613
1026053.5	0.04161712247324613
1032489.5	0.04161712247324613
1038160.0	0.04161712247324613
1044266.5	0.04161712247324613
1049581.5	0.04161712247324613
1056217.5	0.04161712247324613
1063040.0	0.04161712247324613
1068667.0	0.04161712247324613
1075100.0	0.04161712247324613
1080749.0	0.04161712247324613
1087283.0	0.04161712247324613
1092967.5	0.04161712247324613
1099722.0	0.04161712247324613
1106247.5	0.04161712247324613
1113073.0	0.04161712247324613
1118447.0	0.04161712247324613
1124545.5	0.04161712247324613
1132967.5	0.04161712247324613
1139505.5	0.04161712247324613
1145988.0	0.04161712247324613
1152254.0	0.04161712247324613
1158439.5	0.04161712247324613
1164349.5	0.04161712247324613
1170110.5	0.04161712247324613
1175499.0	0.04161712247324613
1182085.0	0.04161712247324613
1189692.0	0.04161712247324613
1196669.5	0.04161712247324613
1202987.0	0.04161712247324613
1209246.0	0.04161712247324613
1216549.0	0.04161712247324613
1224581.5	0.04161712247324613
1233519.0	0.04161712247324613
1240249.0	0.04161712247324613
1247258.0	0.04161712247324613
1256518.0	0.04161712247324613
1264013.0	0.04161712247324613
1270274.5	0.04161712247324613
1276643.5	0.04161712247324613
1283763.5	0.04161712247324613
1297078.5	0.04161712247324613
1305665.5	0.04161712247324613
1313904.5	0.04161712247324613
1324884.5	0.04161712247324613
1331651.5	0.04161712247324613
1337306.5	0.04161712247324613
1343126.5	0.04161712247324613
1348852.5	0.04161712247324613
1354252.5	0.04161712247324613
1359814.0	0.04161712247324613
1368199.0	0.04161712247324613
1375133.5	0.04161712247324613
1389126.5	0.04161712247324613
1396475.5	0.04161712247324613
1402733.0	0.04161712247324613
1408723.0	0.04161712247324613
1414245.0	0.04161712247324613
1420251.0	0.04161712247324613
1426478.0	0.04161712247324613
1432064.0	0.04161712247324613
1438856.5	0.04161712247324613
1445506.5	0.04161712247324613
1451259.5	0.04161712247324613
1463080.0	0.04161712247324613
1468826.0	0.04161712247324613
1475382.0	0.04161712247324613
1482628.5	0.04161712247324613
1489516.5	0.04161712247324613
1498904.0	0.04161712247324613
1504485.0	0.04161712247324613
1509898.5	0.04161712247324613
1515419.5	0.04161712247324613
1521905.0	0.04161712247324613
1527694.5	0.04161712247324613
1533651.0	0.04161712247324613
1539853.5	0.04161712247324613
1545909.5	0.04161712247324613
1551544.0	0.04161712247324613
1558081.0	0.04161712247324613
1562680.5	0.04161712247324613
1568061.0	0.04161712247324613
1574619.0	0.04161712247324613
1579622.5	0.04161712247324613
1585340.5	0.04161712247324613
1591554.5	0.04161712247324613
1597500.0	0.04161712247324613
1603137.5	0.04161712247324613
1608263.0	0.04161712247324613
1613881.0	0.04161712247324613
1620371.5	0.04161712247324613
1625911.5	0.04161712247324613
1631469.0	0.04161712247324613
1636769.0	0.04161712247324613
1642806.5	0.04161712247324613
1649180.0	0.04161712247324613
1655510.0	0.04161712247324613
1661059.0	0.04161712247324613
1667252.5	0.04161712247324613
1673274.5	0.04161712247324613
1680567.5	0.04161712247324613
1686842.0	0.04161712247324613
1692385.5	0.04161712247324613
1698845.0	0.04161712247324613
1704965.5	0.04161712247324613
1710974.5	0.04161712247324613
1717589.5	0.04161712247324613
1724139.0	0.04161712247324613
1729871.0	0.04161712247324613
1735850.0	0.04161712247324613
1741279.5	0.04161712247324613
1747470.0	0.04161712247324613
1753364.0	0.04161712247324613
1759849.5	0.04161712247324613
1766263.5	0.04161712247324613
1772412.0	0.04161712247324613
1778571.0	0.04161712247324613
1784291.5	0.04161712247324613
1792208.0	0.04161712247324613
1798463.5	0.04161712247324613
1804280.5	0.04161712247324613
1811507.5	0.04161712247324613
