midpoint	G12
42299.5	0.04500000000000001
69957.5	0.03250000000000001
98614.0	0.03250000000000001
122096.5	0.04000000000000001
142721.0	0.03250000000000001
159062.5	0.028750000000000008
175057.5	0.037500000000000006
190250.5	0.03250000000000001
207969.0	0.028750000000000008
224049.5	0.028750000000000008
241222.0	0.028750000000000008
252255.0	0.03250000000000001
262194.0	0.028750000000000008
271219.5	0.028750000000000008
279733.0	0.028750000000000008
289828.5	0.028750000000000008
307335.0	0.028750000000000008
317418.5	0.028750000000000008
326233.0	0.028750000000000008
337230.5	0.028750000000000008
348360.0	0.03250000000000001
360016.0	0.03250000000000001
369741.0	0.028750000000000008
382578.5	0.028750000000000008
397354.0	0.028750000000000008
404763.5	0.028750000000000008
413007.0	0.028750000000000008
420358.5	0.028750000000000008
429827.5	0.028750000000000008
437060.0	0.028750000000000008
445957.5	0.028750000000000008
454503.5	0.03250000000000001
462182.0	0.03250000000000001
471809.0	0.028750000000000008
479729.5	0.028750000000000008
486872.5	0.028750000000000008
493375.5	0.028750000000000008
500503.5	0.028750000000000008
507558.5	0.028750000000000008
514407.0	0.028750000000000008
521402.5	0.028750000000000008
528187.0	0.028750000000000008
540107.5	0.028750000000000008
551794.0	0.028750000000000008
559581.0	0.028750000000000008
566656.0	0.028750000000000008
573067.0	0.028750000000000008
581078.5	0.028750000000000008
589461.0	0.028750000000000008
598711.0	0.028750000000000008
608050.5	0.028750000000000008
619905.0	0.028750000000000008
628918.5	0.028750000000000008
634356.5	0.028750000000000008
640647.5	0.028750000000000008
646682.0	0.028750000000000008
656543.5	0.028750000000000008
664407.0	0.028750000000000008
673527.5	0.028750000000000008
679345.5	0.028750000000000008
686679.0	0.028750000000000008
692617.5	0.028750000000000008
699668.5	0.028750000000000008
707781.5	0.028750000000000008
715374.0	0.028750000000000008
721799.0	0.028750000000000008
729592.0	0.028750000000000008
736909.0	0.028750000000000008
744150.0	0.028750000000000008
750831.0	0.028750000000000008
759402.0	0.028750000000000008
766193.0	0.028750000000000008
771773.5	0.028750000000000008
778300.0	0.028750000000000008
789204.5	0.028750000000000008
798537.0	0.028750000000000008
807840.0	0.028750000000000008
815942.0	0.028750000000000008
821943.5	0.028750000000000008
827664.0	0.028750000000000008
833874.0	0.028750000000000008
840975.0	0.028750000000000008
847389.5	0.028750000000000008
854012.0	0.028750000000000008
860568.5	0.028750000000000008
868019.5	0.028750000000000008
874642.5	0.028750000000000008
883394.0	0.028750000000000008
891100.0	0.028750000000000008
897432.0	0.028750000000000008
