midpoint	G12
30481.5	0.04253472222222221
53737.5	0.03732638888888888
84094.5	0.04166666666666665
102102.0	0.05034722222222222
121819.0	0.06076388888888888
142057.5	0.0390625
160570.0	0.03993055555555555
177603.0	0.03385416666666666
195616.0	0.03819444444444444
215816.5	0.0329861111111111
233644.5	0.03645833333333332
250128.5	0.04166666666666665
263027.0	0.04079861111111109
273967.5	0.035590277777777776
284809.5	0.03038194444444444
295156.5	0.03038194444444444
302405.0	0.03038194444444444
312163.5	0.03038194444444444
322440.0	0.03038194444444444
347824.5	0.03038194444444444
357193.0	0.03125
370549.5	0.03038194444444444
380930.5	0.03038194444444444
389937.5	0.03038194444444444
398615.5	0.03038194444444444
407093.0	0.03038194444444444
414368.5	0.03038194444444444
423485.0	0.03038194444444444
432634.5	0.03038194444444444
441915.5	0.03038194444444444
451455.0	0.03038194444444444
462031.5	0.03038194444444444
468490.0	0.03038194444444444
475979.5	0.03125
484190.0	0.03038194444444444
491550.5	0.02951388888888888
498280.5	0.02951388888888888
504401.5	0.02951388888888888
512296.0	0.02951388888888888
519135.5	0.02951388888888888
527049.5	0.02951388888888888
533957.5	0.02951388888888888
539784.0	0.02951388888888888
546664.5	0.02951388888888888
553819.0	0.02951388888888888
562228.0	0.02951388888888888
570499.0	0.02951388888888888
579042.0	0.02951388888888888
587148.0	0.02951388888888888
594291.0	0.02951388888888888
601605.0	0.02951388888888888
607398.5	0.02951388888888888
614483.5	0.02951388888888888
621662.0	0.02951388888888888
629475.0	0.02951388888888888
636373.5	0.02951388888888888
646154.5	0.02951388888888888
656775.5	0.02951388888888888
664810.5	0.02951388888888888
673740.0	0.02951388888888888
679951.5	0.02951388888888888
687209.5	0.02951388888888888
692671.0	0.02951388888888888
698146.5	0.02951388888888888
707039.0	0.02951388888888888
717409.5	0.02951388888888888
722629.0	0.02951388888888888
728698.0	0.02951388888888888
732991.5	0.02951388888888888
739223.5	0.02951388888888888
744630.5	0.02951388888888888
749708.0	0.02951388888888888
754135.0	0.02951388888888888
759328.0	0.02951388888888888
764768.5	0.02951388888888888
770489.0	0.02951388888888888
776240.0	0.02951388888888888
781575.5	0.02951388888888888
786273.5	0.02951388888888888
790988.5	0.02951388888888888
796548.5	0.02951388888888888
801045.0	0.02951388888888888
806814.0	0.02951388888888888
812511.0	0.02951388888888888
817249.0	0.02951388888888888
822953.0	0.02951388888888888
828164.5	0.02951388888888888
833221.5	0.02951388888888888
838487.0	0.02951388888888888
853103.5	0.02951388888888888
864359.5	0.02951388888888888
869522.0	0.02951388888888888
874447.0	0.02951388888888888
879255.5	0.02951388888888888
885445.5	0.02951388888888888
890786.5	0.02951388888888888
895905.0	0.02951388888888888
901422.0	0.02951388888888888
906880.5	0.02951388888888888
912089.5	0.02951388888888888
917469.5	0.02951388888888888
922347.5	0.02951388888888888
