midpoint	G12
34994.0	0.0328798185941043
58680.5	0.0328798185941043
77336.0	0.031746031746031744
99708.0	0.03401360544217687
121053.5	0.03741496598639455
143513.5	0.0328798185941043
171571.5	0.031746031746031744
194518.0	0.031746031746031744
210792.0	0.030612244897959176
231374.0	0.030612244897959176
246118.0	0.030612244897959176
257191.5	0.031746031746031744
272535.0	0.031746031746031744
289721.5	0.030612244897959176
303587.0	0.030612244897959176
315475.0	0.030612244897959176
328029.0	0.04988662131519274
338567.0	0.0419501133786848
349852.5	0.031746031746031744
358960.0	0.030612244897959176
377009.5	0.030612244897959176
386955.0	0.030612244897959176
396519.5	0.030612244897959176
405782.5	0.0328798185941043
415414.5	0.03741496598639455
429398.5	0.031746031746031744
441652.5	0.03741496598639455
456159.0	0.031746031746031744
473792.5	0.02721088435374149
487371.5	0.02721088435374149
497016.0	0.02721088435374149
507802.5	0.02721088435374149
516903.0	0.02721088435374149
529038.0	0.02721088435374149
536226.0	0.02721088435374149
543028.5	0.02721088435374149
548193.0	0.02721088435374149
553166.5	0.02721088435374149
559018.5	0.02721088435374149
565546.0	0.030612244897959176
573279.0	0.030612244897959176
580011.5	0.030612244897959176
587076.0	0.02721088435374149
593245.5	0.030612244897959176
599628.0	0.02721088435374149
605295.5	0.02721088435374149
612702.0	0.02721088435374149
620297.5	0.02721088435374149
625116.5	0.02721088435374149
631515.0	0.02721088435374149
637894.5	0.02721088435374149
645397.5	0.02721088435374149
650942.0	0.030612244897959176
656849.5	0.02721088435374149
665484.5	0.02721088435374149
672233.0	0.02721088435374149
677669.0	0.030612244897959176
683589.0	0.02721088435374149
689109.0	0.02721088435374149
695545.0	0.02721088435374149
701774.5	0.02721088435374149
707305.5	0.02721088435374149
712530.0	0.02721088435374149
718368.5	0.02721088435374149
724375.5	0.02721088435374149
730645.5	0.02721088435374149
736750.0	0.02721088435374149
742008.5	0.02721088435374149
746922.5	0.02721088435374149
752759.5	0.02721088435374149
757176.0	0.02721088435374149
761408.0	0.02721088435374149
766524.0	0.02721088435374149
771659.5	0.02721088435374149
775815.5	0.02721088435374149
781380.5	0.02721088435374149
785626.5	0.02721088435374149
789918.0	0.02721088435374149
794566.0	0.02721088435374149
798902.0	0.02721088435374149
804188.0	0.02721088435374149
808728.0	0.02721088435374149
813307.0	0.02721088435374149
817793.5	0.02721088435374149
823059.5	0.030612244897959176
827548.0	0.02721088435374149
832184.5	0.02721088435374149
838880.0	0.02721088435374149
844529.5	0.02721088435374149
849221.5	0.02721088435374149
854392.0	0.02721088435374149
859256.5	0.02721088435374149
863912.0	0.02721088435374149
867614.0	0.02721088435374149
872515.5	0.02721088435374149
877919.5	0.02721088435374149
883778.5	0.02721088435374149
888745.5	0.030612244897959176
894061.5	0.02721088435374149
898741.0	0.02721088435374149
908855.5	0.02721088435374149
913683.5	0.02721088435374149
919549.5	0.02721088435374149
924650.5	0.02721088435374149
928997.0	0.02721088435374149
933694.5	0.02721088435374149
938041.5	0.02721088435374149
944257.0	0.02721088435374149
950357.5	0.02721088435374149
955202.0	0.030612244897959176
959757.0	0.030612244897959176
968679.5	0.030612244897959176
973557.0	0.02721088435374149
978153.0	0.02721088435374149
983056.5	0.02721088435374149
987806.5	0.02721088435374149
992707.0	0.02721088435374149
997459.5	0.02721088435374149
1002398.5	0.02721088435374149
1006850.5	0.02721088435374149
1011578.5	0.02721088435374149
1017012.0	0.02721088435374149
1022305.5	0.02721088435374149
1027204.0	0.02721088435374149
1031618.0	0.02721088435374149
1035461.5	0.02721088435374149
1039885.0	0.02721088435374149
1045134.5	0.02721088435374149
1049860.5	0.02721088435374149
1055005.5	0.030612244897959176
1059977.5	0.02721088435374149
1065135.0	0.02721088435374149
1070282.5	0.02721088435374149
1076234.5	0.031746031746031744
1080663.0	0.02721088435374149
1085992.5	0.02721088435374149
1089898.0	0.02721088435374149
1094146.5	0.030612244897959176
1099432.0	0.02721088435374149
1105225.0	0.02721088435374149
1109850.0	0.02721088435374149
1114854.5	0.02721088435374149
1119000.5	0.02721088435374149
1123658.0	0.02721088435374149
1129429.5	0.02721088435374149
1134826.0	0.02721088435374149
1139582.5	0.02721088435374149
1144533.0	0.02721088435374149
1148899.5	0.02721088435374149
1153110.5	0.02721088435374149
1157702.5	0.02721088435374149
1162388.0	0.02721088435374149
1166899.5	0.02721088435374149
1171710.0	0.02721088435374149
1176220.0	0.02721088435374149
1181043.0	0.02721088435374149
1185823.0	0.02721088435374149
1191094.5	0.02721088435374149
1196094.0	0.02721088435374149
1201144.5	0.02721088435374149
1205373.5	0.02721088435374149
1210827.0	0.02721088435374149
1217852.5	0.02721088435374149
1224321.0	0.02721088435374149
1232473.0	0.02721088435374149
1238805.5	0.02721088435374149
1243484.5	0.030612244897959176
1250421.5	0.030612244897959176
1257970.0	0.030612244897959176
1263564.0	0.030612244897959176
1268138.5	0.02721088435374149
1273294.0	0.02721088435374149
1278681.0	0.02721088435374149
1290866.0	0.02721088435374149
1296638.5	0.02721088435374149
1303818.5	0.02721088435374149
1311488.0	0.030612244897959176
1318328.5	0.030612244897959176
1326683.5	0.030612244897959176
1332197.0	0.02721088435374149
1336279.5	0.02721088435374149
1341452.5	0.02721088435374149
1346132.5	0.02721088435374149
1350407.5	0.02721088435374149
1354820.0	0.02721088435374149
1359085.0	0.02721088435374149
1364959.5	0.02721088435374149
1370854.5	0.02721088435374149
1376770.0	0.02721088435374149
1389924.0	0.02721088435374149
1395806.5	0.02721088435374149
1400847.0	0.02721088435374149
1404952.0	0.02721088435374149
1408772.5	0.02721088435374149
1412864.5	0.02721088435374149
1417258.5	0.02721088435374149
1422442.5	0.02721088435374149
1427328.0	0.02721088435374149
1431085.5	0.02721088435374149
1435082.5	0.02721088435374149
1441990.5	0.02721088435374149
1447392.5	0.02721088435374149
1452509.0	0.02721088435374149
1462818.5	0.02721088435374149
1466940.5	0.02721088435374149
1471160.0	0.02721088435374149
1477410.5	0.02721088435374149
1482976.5	0.030612244897959176
1488779.5	0.02721088435374149
1497905.5	0.02721088435374149
1503109.5	0.02721088435374149
1507488.5	0.02721088435374149
1511480.5	0.02721088435374149
1515656.5	0.02721088435374149
1520879.5	0.02721088435374149
1526718.0	0.02721088435374149
1531404.0	0.02721088435374149
1537712.5	0.02721088435374149
1542486.5	0.02721088435374149
1547331.0	0.030612244897959176
1551984.5	0.02721088435374149
1556701.0	0.02721088435374149
1560450.5	0.02721088435374149
1564059.5	0.02721088435374149
1568334.5	0.02721088435374149
1572759.5	0.02721088435374149
1577008.5	0.02721088435374149
1580916.5	0.02721088435374149
1584917.0	0.02721088435374149
1589328.5	0.02721088435374149
1593631.0	0.02721088435374149
1598377.5	0.02721088435374149
1602921.0	0.02721088435374149
1607271.5	0.02721088435374149
1610947.5	0.02721088435374149
1615827.5	0.02721088435374149
1620331.0	0.02721088435374149
1624514.0	0.030612244897959176
1628957.5	0.02721088435374149
1633113.0	0.02721088435374149
1637894.5	0.030612244897959176
1642782.0	0.030612244897959176
1647462.0	0.030612244897959176
1652915.0	0.02721088435374149
1657040.5	0.02721088435374149
1661965.0	0.02721088435374149
1666685.0	0.02721088435374149
1671820.0	0.02721088435374149
1676296.5	0.02721088435374149
1681983.0	0.02721088435374149
1686651.0	0.02721088435374149
1691517.0	0.02721088435374149
1696110.0	0.02721088435374149
1700509.0	0.02721088435374149
1706358.5	0.02721088435374149
1711562.5	0.02721088435374149
1716698.5	0.02721088435374149
1721745.5	0.02721088435374149
1725871.5	0.02721088435374149
1730658.0	0.02721088435374149
1734958.0	0.02721088435374149
1739878.0	0.02721088435374149
1744478.5	0.02721088435374149
1749413.5	0.02721088435374149
1754524.5	0.02721088435374149
1759737.5	0.02721088435374149
1765276.0	0.02721088435374149
1770715.5	0.02721088435374149
1775390.0	0.02721088435374149
1780129.0	0.02721088435374149
1784940.0	0.02721088435374149
1791414.0	0.02721088435374149
1797722.5	0.02721088435374149
1802516.0	0.02721088435374149
1807343.5	0.02721088435374149
1813822.5	0.02721088435374149
1818640.5	0.02721088435374149
1823697.0	0.02721088435374149
1828556.5	0.02721088435374149
1834111.0	0.02721088435374149
1838695.0	0.02721088435374149
1843596.0	0.02721088435374149
1849903.0	0.02721088435374149
1856879.0	0.02721088435374149
1863589.5	0.02721088435374149
1868699.5	0.02721088435374149
1874218.0	0.02721088435374149
1878788.5	0.02721088435374149
1884195.5	0.02721088435374149
1889177.5	0.02721088435374149
1894253.0	0.02721088435374149
1899660.5	0.02721088435374149
1904555.5	0.02721088435374149
1909012.0	0.02721088435374149
1913780.5	0.02721088435374149
1918091.5	0.02721088435374149
1922562.5	0.02721088435374149
1927376.0	0.02721088435374149
1932430.5	0.02721088435374149
1937172.0	0.02721088435374149
1941065.5	0.02721088435374149
1945355.5	0.02721088435374149
1950068.5	0.02721088435374149
1954264.5	0.02721088435374149
1958078.0	0.02721088435374149
1961898.0	0.02721088435374149
1966733.0	0.02721088435374149
1970964.5	0.02721088435374149
1976513.5	0.02721088435374149
1981094.0	0.02721088435374149
1985759.5	0.02721088435374149
1990575.5	0.02721088435374149
1995573.5	0.02721088435374149
2000207.5	0.02721088435374149
2005395.0	0.02721088435374149
2010223.0	0.02721088435374149
2016728.0	0.02721088435374149
2021044.5	0.02721088435374149
2026265.0	0.030612244897959176
2030617.0	0.02721088435374149
2035559.0	0.02721088435374149
2041263.0	0.02721088435374149
2046123.5	0.02721088435374149
2051692.5	0.02721088435374149
2055940.5	0.02721088435374149
2060497.5	0.02721088435374149
2064910.5	0.02721088435374149
2069358.0	0.02721088435374149
2073571.0	0.02721088435374149
2077425.5	0.02721088435374149
2081808.5	0.02721088435374149
2085453.5	0.02721088435374149
2088843.0	0.02721088435374149
2092646.5	0.02721088435374149
2096478.5	0.02721088435374149
2100239.0	0.02721088435374149
2104832.5	0.02721088435374149
2109015.5	0.02721088435374149
2112720.0	0.02721088435374149
2115890.0	0.02721088435374149
2120165.0	0.02721088435374149
2126334.0	0.02721088435374149
2131825.5	0.02721088435374149
2138579.5	0.02721088435374149
2143021.5	0.02721088435374149
2147792.0	0.02721088435374149
2156494.5	0.02721088435374149
2161269.5	0.02721088435374149
2168907.5	0.02721088435374149
2181006.0	0.02721088435374149
2187957.5	0.02721088435374149
2192588.5	0.02721088435374149
2197407.0	0.02721088435374149
2201514.0	0.02721088435374149
2207190.5	0.02721088435374149
2218286.0	0.02721088435374149
2222648.0	0.02721088435374149
2227531.0	0.030612244897959176
2233869.0	0.02721088435374149
2241169.5	0.030612244897959176
2246365.0	0.02721088435374149
2252439.0	0.031746031746031744
2261838.0	0.030612244897959176
2266767.5	0.02721088435374149
2273301.5	0.02721088435374149
2278899.5	0.02721088435374149
2283069.5	0.02721088435374149
2287736.5	0.030612244897959176
2294195.5	0.02721088435374149
2301549.0	0.02721088435374149
2312920.0	0.02721088435374149
2319444.0	0.02721088435374149
2323459.0	0.02721088435374149
2328056.5	0.02721088435374149
2333037.5	0.02721088435374149
2337959.5	0.02721088435374149
2342280.5	0.02721088435374149
2347164.0	0.02721088435374149
2352861.5	0.02721088435374149
2359529.5	0.02721088435374149
2366894.0	0.02721088435374149
2372990.5	0.02721088435374149
2378701.5	0.02721088435374149
2385652.5	0.02721088435374149
2390992.0	0.02721088435374149
2399148.5	0.02721088435374149
2407578.5	0.02721088435374149
2416305.5	0.02721088435374149
2421812.5	0.02721088435374149
2428769.5	0.02721088435374149
2434924.5	0.02721088435374149
2440204.0	0.02721088435374149
2444535.0	0.02721088435374149
2449465.0	0.02721088435374149
2454556.5	0.02721088435374149
2459460.0	0.02721088435374149
2464339.5	0.02721088435374149
2471230.5	0.02721088435374149
2476680.5	0.02721088435374149
2481077.5	0.02721088435374149
2488182.0	0.02721088435374149
2493002.0	0.02721088435374149
2498184.5	0.02721088435374149
2504322.0	0.02721088435374149
2507995.5	0.030612244897959176
2512985.5	0.02721088435374149
2518493.0	0.02721088435374149
2523468.5	0.02721088435374149
2529832.5	0.02721088435374149
2536938.5	0.02721088435374149
2542167.0	0.02721088435374149
2548616.5	0.02721088435374149
2554739.0	0.02721088435374149
2561463.0	0.02721088435374149
2567675.5	0.02721088435374149
2573638.5	0.02721088435374149
2578886.5	0.02721088435374149
2583627.5	0.02721088435374149
2588117.0	0.02721088435374149
2593914.5	0.02721088435374149
2600169.5	0.02721088435374149
2605976.5	0.02721088435374149
2612530.0	0.02721088435374149
2619700.0	0.02721088435374149
2625702.0	0.030612244897959176
2631765.0	0.030612244897959176
2637651.0	0.02721088435374149
2641607.0	0.02721088435374149
2646602.0	0.02721088435374149
2651246.5	0.02721088435374149
2655278.5	0.02721088435374149
2660381.0	0.02721088435374149
2666462.0	0.02721088435374149
2673555.5	0.02721088435374149
2678908.5	0.02721088435374149
2683689.5	0.02721088435374149
2688364.0	0.030612244897959176
2693328.0	0.02721088435374149
2698985.0	0.02494331065759637
2704561.0	0.02494331065759637
2709893.0	0.02494331065759637
