midpoint	G12
27230.5	0.08727412533640906
50859.0	0.06189926951172626
77215.0	0.06420607458669743
95843.0	0.058054594386774315
113136.5	0.05651672433679354
131657.0	0.051903114186851215
148412.0	0.07035755478662054
163913.5	0.0526720492118416
180881.5	0.04882737408688966
199451.5	0.06113033448673587
219167.5	0.02883506343713956
235134.5	0.02883506343713956
250261.0	0.02806612841214918
263189.5	0.024990388312187625
273246.5	0.02422145328719724
283042.0	0.024990388312187625
293818.5	0.02422145328719724
301253.0	0.02422145328719724
310363.5	0.02191464821222607
320171.0	0.02191464821222607
337860.0	0.02191464821222607
353824.0	0.02422145328719724
366902.0	0.024990388312187625
375904.0	0.02422145328719724
385334.0	0.02422145328719724
392912.5	0.02422145328719724
401138.5	0.02422145328719724
408557.0	0.02422145328719724
415696.0	0.024990388312187625
423680.5	0.02422145328719724
432349.5	0.02422145328719724
440936.5	0.02422145328719724
448504.0	0.02422145328719724
457543.5	0.02422145328719724
464984.0	0.02422145328719724
471386.0	0.02422145328719724
478802.0	0.02806612841214918
485797.0	0.02191464821222607
492225.5	0.02191464821222607
499115.0	0.02191464821222607
505033.0	0.02191464821222607
512893.5	0.02191464821222607
519399.0	0.02191464821222607
526160.0	0.02191464821222607
533241.5	0.02422145328719724
538593.0	0.02191464821222607
544507.0	0.02191464821222607
551957.5	0.02191464821222607
559332.0	0.02191464821222607
567294.5	0.02191464821222607
574691.0	0.02191464821222607
582661.5	0.02191464821222607
591172.5	0.02191464821222607
597908.5	0.02191464821222607
603946.5	0.02191464821222607
609369.0	0.02191464821222607
615877.5	0.02191464821222607
622414.0	0.02191464821222607
629479.5	0.02191464821222607
636059.5	0.02191464821222607
644039.0	0.02191464821222607
653731.0	0.02191464821222607
661718.0	0.02191464821222607
669920.0	0.02191464821222607
677379.5	0.02422145328719724
683771.0	0.02422145328719724
689473.5	0.02191464821222607
694802.0	0.02191464821222607
699242.5	0.02191464821222607
708030.0	0.02191464821222607
717933.5	0.02191464821222607
723286.5	0.02191464821222607
729343.5	0.02191464821222607
733722.5	0.02191464821222607
740182.0	0.02191464821222607
744882.5	0.02191464821222607
749688.0	0.02191464821222607
754005.0	0.02191464821222607
758805.0	0.02191464821222607
763861.0	0.02191464821222607
769080.0	0.02191464821222607
774330.0	0.02191464821222607
780057.0	0.02191464821222607
784264.5	0.02191464821222607
789043.5	0.02191464821222607
794735.0	0.02191464821222607
799380.0	0.02191464821222607
804798.0	0.02191464821222607
810192.0	0.02191464821222607
814581.0	0.02191464821222607
819658.0	0.02191464821222607
825121.5	0.02191464821222607
829993.5	0.02191464821222607
835032.5	0.02191464821222607
848274.0	0.02191464821222607
853963.0	0.02191464821222607
865020.5	0.02191464821222607
870347.0	0.02191464821222607
875443.5	0.02191464821222607
880560.0	0.02191464821222607
887301.0	0.02191464821222607
892579.0	0.02191464821222607
897411.0	0.02191464821222607
903050.5	0.02191464821222607
908862.0	0.02191464821222607
914489.0	0.02191464821222607
919275.5	0.02191464821222607
924447.5	0.02191464821222607
929180.5	0.02191464821222607
935003.5	0.02191464821222607
940445.0	0.02191464821222607
945523.5	0.02191464821222607
950332.5	0.02191464821222607
955069.5	0.02191464821222607
960146.5	0.02191464821222607
965285.0	0.02191464821222607
970647.5	0.02191464821222607
976059.5	0.02191464821222607
981231.5	0.02191464821222607
986692.0	0.02191464821222607
991876.5	0.02191464821222607
996818.5	0.02191464821222607
1002327.0	0.02191464821222607
1007919.5	0.02191464821222607
1013236.5	0.02191464821222607
1018353.0	0.02191464821222607
1023769.5	0.02191464821222607
1028938.0	0.02191464821222607
1034344.5	0.02422145328719724
1040784.5	0.02422145328719724
1046560.5	0.02191464821222607
1051597.0	0.02191464821222607
1056874.0	0.02191464821222607
1061747.0	0.02191464821222607
1066901.5	0.02191464821222607
1072361.0	0.02191464821222607
1076962.5	0.02191464821222607
1082141.0	0.02191464821222607
1087738.5	0.02191464821222607
1093454.5	0.02191464821222607
1099041.0	0.02191464821222607
1103988.5	0.02191464821222607
1108461.0	0.02191464821222607
1113649.5	0.02191464821222607
1119479.0	0.02191464821222607
1124650.5	0.020376778162245292
1129943.5	0.020376778162245292
1135111.5	0.020376778162245292
1141171.0	0.020376778162245292
1146609.0	0.020376778162245292
1152372.0	0.020376778162245292
1159208.5	0.020376778162245292
1165962.5	0.020376778162245292
1170925.0	0.020376778162245292
1179018.5	0.020376778162245292
1185998.0	0.020376778162245292
1192246.5	0.020376778162245292
1198059.5	0.020376778162245292
1203489.0	0.020376778162245292
1208216.5	0.02191464821222607
1213318.0	0.02191464821222607
1219641.0	0.02191464821222607
1234240.0	0.02191464821222607
1240212.5	0.02191464821222607
1250487.5	0.02191464821222607
1257842.5	0.020376778162245292
1262894.5	0.020376778162245292
1268109.5	0.020376778162245292
1273926.0	0.020376778162245292
1281209.0	0.020376778162245292
1287921.5	0.020376778162245292
1294220.0	0.020376778162245292
1299704.0	0.020376778162245292
1304656.0	0.020376778162245292
1310474.0	0.020376778162245292
1316015.0	0.020376778162245292
1320798.0	0.02191464821222607
1325806.0	0.02191464821222607
1330600.5	0.02191464821222607
1336265.5	0.02191464821222607
1342026.5	0.02191464821222607
1346708.0	0.02191464821222607
1352309.5	0.02191464821222607
1357578.0	0.02191464821222607
1367625.0	0.02191464821222607
1373027.5	0.020376778162245292
1377864.5	0.02191464821222607
1383240.5	0.02191464821222607
1388481.0	0.02422145328719724
1393942.5	0.02422145328719724
1399487.5	0.02191464821222607
1405572.5	0.02191464821222607
1410798.0	0.02191464821222607
1416076.0	0.02191464821222607
1421588.0	0.02191464821222607
1427539.0	0.02191464821222607
1433799.5	0.02191464821222607
1439055.0	0.02191464821222607
1444033.5	0.02191464821222607
1449075.0	0.02191464821222607
1453904.5	0.02191464821222607
1459228.5	0.02191464821222607
1464471.5	0.02191464821222607
1470698.5	0.02191464821222607
1475474.5	0.02191464821222607
1480585.0	0.02191464821222607
1486051.5	0.02191464821222607
1491752.5	0.02191464821222607
1497137.5	0.02191464821222607
1502948.5	0.02191464821222607
1508968.0	0.02191464821222607
1515521.0	0.02191464821222607
1519916.5	0.02191464821222607
1525420.5	0.02191464821222607
1531026.5	0.02191464821222607
1536233.0	0.02191464821222607
1541954.0	0.02191464821222607
1546554.5	0.02191464821222607
1551689.5	0.02191464821222607
1557366.5	0.02191464821222607
1563417.5	0.02191464821222607
1570103.0	0.02191464821222607
1576843.0	0.02191464821222607
1582898.0	0.02191464821222607
1589421.5	0.02422145328719724
1595014.0	0.02422145328719724
1600311.5	0.024990388312187625
1606185.5	0.024990388312187625
1612766.0	0.024990388312187625
1626074.5	0.024990388312187625
1630375.5	0.024990388312187625
1640668.5	0.024990388312187625
1647814.0	0.024990388312187625
1653565.5	0.024990388312187625
1660078.5	0.024990388312187625
1664840.5	0.024990388312187625
1669626.0	0.024990388312187625
1674587.5	0.024990388312187625
1680060.0	0.024990388312187625
1684959.5	0.025759323337178012
1692352.0	0.024990388312187625
1697747.5	0.024990388312187625
1703618.5	0.024990388312187625
1709397.0	0.024990388312187625
1715535.0	0.024990388312187625
1721523.5	0.024990388312187625
1727286.0	0.024990388312187625
1732370.5	0.024990388312187625
1742096.0	0.024990388312187625
1749490.5	0.024990388312187625
1756431.0	0.024990388312187625
1762570.5	0.024990388312187625
1767782.0	0.024990388312187625
1773942.5	0.024990388312187625
1779268.0	0.024990388312187625
1785207.0	0.024990388312187625
1791110.0	0.024990388312187625
1796258.5	0.024990388312187625
1803416.5	0.024990388312187625
1809732.0	0.024990388312187625
1816367.0	0.024990388312187625
1822135.5	0.024990388312187625
1827414.5	0.024990388312187625
1832550.5	0.024990388312187625
1837649.5	0.024990388312187625
1843210.5	0.02806612841214918
1849655.5	0.02729719338715879
1855595.0	0.02422145328719724
1860797.0	0.02422145328719724
1866725.0	0.02422145328719724
1872471.0	0.02422145328719724
1878158.0	0.02422145328719724
1884153.0	0.02422145328719724
1889807.5	0.024990388312187625
1896371.5	0.02422145328719724
1902702.5	0.02422145328719724
1908258.5	0.02422145328719724
1913411.5	0.02422145328719724
1919957.5	0.02422145328719724
1925803.5	0.02422145328719724
1931690.5	0.02422145328719724
1937708.0	0.02422145328719724
1943518.5	0.02422145328719724
1956509.5	0.02422145328719724
1962894.0	0.02191464821222607
1969289.5	0.02191464821222607
1975906.0	0.02191464821222607
1981122.5	0.02191464821222607
1985860.0	0.02191464821222607
1991990.5	0.02191464821222607
1996322.5	0.02191464821222607
2001412.0	0.02191464821222607
2006148.0	0.02191464821222607
2011450.5	0.02191464821222607
2017213.0	0.02191464821222607
2022891.0	0.02191464821222607
2029324.5	0.02422145328719724
2035687.5	0.02422145328719724
2042672.5	0.02422145328719724
2050638.5	0.02191464821222607
2058483.0	0.02191464821222607
2065675.5	0.02191464821222607
2071220.0	0.02191464821222607
2076460.0	0.02191464821222607
2081648.5	0.02191464821222607
2086678.5	0.02191464821222607
2091890.5	0.02191464821222607
2098699.0	0.02191464821222607
2105059.0	0.02191464821222607
2110296.5	0.02191464821222607
2116500.5	0.02191464821222607
2125162.0	0.02191464821222607
2132346.0	0.02191464821222607
2137557.5	0.02422145328719724
2143733.0	0.02422145328719724
2149698.0	0.02422145328719724
2157465.5	0.02422145328719724
2164430.5	0.02191464821222607
2170693.0	0.02191464821222607
2176983.5	0.02191464821222607
2185223.0	0.02191464821222607
2196116.0	0.02191464821222607
2202041.0	0.02191464821222607
2207758.0	0.02191464821222607
2214317.0	0.02191464821222607
2223235.5	0.02191464821222607
2229404.0	0.02191464821222607
2235267.0	0.02422145328719724
2242149.5	0.02422145328719724
2247203.5	0.02422145328719724
2252881.5	0.02422145328719724
2259285.5	0.02422145328719724
2265929.5	0.024990388312187625
2271583.0	0.024990388312187625
2277584.5	0.024990388312187625
2283622.0	0.024990388312187625
2290176.5	0.024990388312187625
2296831.0	0.024990388312187625
2303455.5	0.024990388312187625
2308967.0	0.024990388312187625
2315572.0	0.024990388312187625
2321074.5	0.024990388312187625
2326830.5	0.024990388312187625
2332328.5	0.024990388312187625
2338495.5	0.024990388312187625
2344679.5	0.024990388312187625
2350173.5	0.024990388312187625
2356146.5	0.024990388312187625
2362697.5	0.024990388312187625
2368932.5	0.024990388312187625
2376109.5	0.024990388312187625
2382050.5	0.024990388312187625
2388263.5	0.024990388312187625
2394287.5	0.02422145328719724
2400197.0	0.02422145328719724
2405403.5	0.02422145328719724
2411365.5	0.02422145328719724
2417399.5	0.02422145328719724
2422926.5	0.024990388312187625
2428645.5	0.024990388312187625
2434815.0	0.024990388312187625
2440196.5	0.024990388312187625
2446825.0	0.024990388312187625
2453283.5	0.024990388312187625
2459070.0	0.031141868512110732
2465564.0	0.031141868512110732
2472306.0	0.031141868512110732
2479771.5	0.035755478662053065
2487500.5	0.031910803537101115
2496681.0	0.031910803537101115
2502844.5	0.031910803537101115
2509161.5	0.036524413687043455
2514962.5	0.031910803537101115
2520711.0	0.032679738562091505
2526137.5	0.032679738562091505
2531820.5	0.032679738562091505
2538358.5	0.02883506343713956
2545234.5	0.02883506343713956
2552356.0	0.02883506343713956
2559397.5	0.02883506343713956
2565424.5	0.02883506343713956
2572294.0	0.02883506343713956
2578126.5	0.029603998462129952
2585210.0	0.029603998462129952
2591173.0	0.026528258362168402
2598201.5	0.033448673587081895
2605250.5	0.033448673587081895
2612269.5	0.033448673587081895
2618890.5	0.032679738562091505
2626683.0	0.033448673587081895
2634831.0	0.033448673587081895
2646055.5	0.03806228373702423
2653988.0	0.03806228373702423
2661112.0	0.03806228373702423
2667623.0	0.03806228373702423
2674389.5	0.03806228373702423
2681298.0	0.03883121876201462
2688714.0	0.033448673587081895
2695504.0	0.029603998462129952
2701618.0	0.033448673587081895
2708471.0	0.033448673587081895
2715882.0	0.03806228373702423
2725867.5	0.039600153787005
2731983.5	0.039600153787005
2739805.5	0.039600153787005
2745308.0	0.039600153787005
2751796.0	0.039600153787005
2758961.5	0.039600153787005
2765168.5	0.03883121876201462
2772847.0	0.044982698961937725
2780216.0	0.044982698961937725
2787274.0	0.044982698961937725
2794326.0	0.044982698961937725
2801738.5	0.044982698961937725
2810621.5	0.044982698961937725
2816380.5	0.044982698961937725
2822756.0	0.044982698961937725
2829101.5	0.044982698961937725
2836007.0	0.039600153787005
2843355.5	0.044982698961937725
2850795.0	0.04267589388696655
2861907.5	0.043444828911956945
2868319.5	0.03806228373702423
2879122.0	0.044982698961937725
2885921.5	0.044982698961937725
2894052.5	0.044982698961937725
2900922.0	0.044982698961937725
2907333.5	0.05113417916186082
2913805.5	0.05113417916186082
2920896.0	0.05113417916186082
2927525.5	0.05113417916186082
2933621.5	0.05113417916186082
2939911.0	0.051903114186851215
2946298.0	0.051903114186851215
2957457.0	0.04575163398692811
2963404.0	0.05113417916186082
2969280.0	0.05113417916186082
2975649.0	0.05113417916186082
2982659.5	0.051903114186851215
2990699.0	0.051903114186851215
2996908.0	0.051903114186851215
3004131.5	0.051903114186851215
3010901.5	0.058823529411764705
3016421.5	0.058823529411764705
3023277.5	0.0665128796616686
3030782.5	0.10649750096116879
3036827.0	0.11111111111111112
3043323.5	0.08342945021145712
3051461.5	0.0849673202614379
3061750.0	0.0849673202614379
3070137.0	0.0849673202614379
3076926.5	0.0849673202614379
3084695.0	0.08881199538638984
3092455.0	0.08958093041138022
3099588.0	0.08881199538638984
3107385.0	0.08881199538638984
3115650.0	0.08881199538638984
3123294.0	0.091118800461361
3130683.5	0.09573241061130333
3138189.5	0.09573241061130333
3145130.0	0.09573241061130333
3153897.5	0.09573241061130333
3161236.0	0.18339100346020762
3170054.5	0.18415993848519802
3178571.0	0.1895424836601307
3187759.5	0.18415993848519802
3194131.5	0.18415993848519802
3257653.5	0.18415993848519802
3268179.0	0.18415993848519802
3276287.0	0.18415993848519802
3286646.0	0.18415993848519802
3293820.5	0.19953863898500576
3302304.5	0.19492502883506344
3311164.0	0.21107266435986163
3321040.5	0.21107266435986163
3330876.5	0.21030372933487124
3338920.5	0.19492502883506344
