midpoint	G12
34801.5	0.051658163265306124
58453.5	0.029336734693877552
81539.0	0.03762755102040816
108423.0	0.029974489795918366
127022.5	0.03380102040816327
143635.5	0.025510204081632654
158279.0	0.0235969387755102
171622.5	0.0235969387755102
183523.5	0.026147959183673464
198713.5	0.024234693877551016
211395.0	0.026147959183673464
224322.0	0.026785714285714284
237530.5	0.0235969387755102
247919.5	0.022959183673469385
257735.0	0.022959183673469385
265664.5	0.0235969387755102
273666.0	0.022959183673469385
281400.0	0.0235969387755102
291689.5	0.022959183673469385
307794.0	0.022959183673469385
316482.0	0.022959183673469385
324667.5	0.022959183673469385
332448.5	0.022959183673469385
344447.0	0.022959183673469385
353669.0	0.022959183673469385
361422.5	0.022959183673469385
369864.5	0.022959183673469385
380280.5	0.022959183673469385
390995.5	0.022959183673469385
402030.0	0.022959183673469385
406966.5	0.022959183673469385
414008.5	0.022959183673469385
419888.0	0.022959183673469385
428155.0	0.022959183673469385
435231.0	0.022959183673469385
443150.5	0.022959183673469385
449041.5	0.022959183673469385
455689.5	0.022959183673469385
462061.0	0.022959183673469385
470864.5	0.022959183673469385
477533.0	0.022959183673469385
484150.0	0.022959183673469385
490270.0	0.022959183673469385
496271.0	0.022959183673469385
501335.5	0.022959183673469385
507369.0	0.022959183673469385
513833.0	0.022959183673469385
520173.0	0.022959183673469385
524414.0	0.022959183673469385
532045.0	0.022959183673469385
540533.5	0.022959183673469385
551091.0	0.022959183673469385
557599.5	0.022959183673469385
562638.0	0.022959183673469385
567591.5	0.022959183673469385
572728.0	0.022959183673469385
578925.0	0.022959183673469385
586437.5	0.022959183673469385
592465.0	0.022959183673469385
599131.5	0.022959183673469385
605542.0	0.022959183673469385
615076.0	0.022959183673469385
622665.5	0.022959183673469385
629387.0	0.022959183673469385
634435.0	0.0235969387755102
640119.5	0.0235969387755102
645173.5	0.0235969387755102
652417.5	0.0235969387755102
659808.5	0.022959183673469385
667037.0	0.022959183673469385
673750.0	0.022959183673469385
678983.0	0.022959183673469385
684978.0	0.022959183673469385
689945.5	0.022959183673469385
695420.0	0.022959183673469385
702413.0	0.022959183673469385
708664.0	0.022959183673469385
715938.0	0.022959183673469385
721707.0	0.022959183673469385
728902.0	0.022959183673469385
733860.5	0.022959183673469385
741568.5	0.022959183673469385
746852.0	0.022959183673469385
756078.5	0.022959183673469385
761112.0	0.022959183673469385
766752.5	0.022959183673469385
771342.0	0.022959183673469385
776755.5	0.022959183673469385
784685.0	0.022959183673469385
792921.5	0.022959183673469385
802946.0	0.022959183673469385
810772.5	0.022959183673469385
816525.0	0.022959183673469385
821928.5	0.022959183673469385
827069.5	0.022959183673469385
832924.5	0.022959183673469385
838707.5	0.022959183673469385
845780.5	0.022959183673469385
852361.0	0.022959183673469385
857487.0	0.022959183673469385
864090.5	0.022959183673469385
871268.5	0.022959183673469385
877562.0	0.022959183673469385
884778.5	0.022959183673469385
891602.5	0.022959183673469385
897208.0	0.022959183673469385
904342.5	0.022959183673469385
911530.0	0.022959183673469385
919845.0	0.022959183673469385
927447.0	0.022959183673469385
936111.5	0.022959183673469385
942644.0	0.022959183673469385
951930.5	0.022959183673469385
963541.0	0.02232142857142857
970403.5	0.02232142857142857
980168.5	0.02232142857142857
987823.0	0.02232142857142857
997737.0	0.02232142857142857
1005611.5	0.02232142857142857
1017281.5	0.02232142857142857
1026444.0	0.02232142857142857
1037008.0	0.02232142857142857
1044953.0	0.02232142857142857
1049917.5	0.02232142857142857
1055960.5	0.02232142857142857
1062839.0	0.02232142857142857
1067678.5	0.02232142857142857
1077307.0	0.02232142857142857
1083812.5	0.02232142857142857
1090698.0	0.02232142857142857
1098562.5	0.02232142857142857
1105538.5	0.02232142857142857
1110761.5	0.02232142857142857
1121868.0	0.02232142857142857
1126739.0	0.02232142857142857
1133100.5	0.02232142857142857
1138763.0	0.02232142857142857
1145886.0	0.02232142857142857
1152338.0	0.02232142857142857
1158341.0	0.02232142857142857
1164574.0	0.02232142857142857
1170105.5	0.02232142857142857
1175998.0	0.02232142857142857
1180605.0	0.02232142857142857
1185554.0	0.02232142857142857
1191388.5	0.02232142857142857
1197744.0	0.02232142857142857
1203850.0	0.02232142857142857
1210329.0	0.02232142857142857
1215593.0	0.02232142857142857
1221710.0	0.02232142857142857
1228899.5	0.02232142857142857
1233047.5	0.02232142857142857
1239616.0	0.02232142857142857
1246887.0	0.02232142857142857
1254782.5	0.02232142857142857
1262978.0	0.02232142857142857
1271059.5	0.02232142857142857
1276309.5	0.02232142857142857
1282772.0	0.02232142857142857
1291006.0	0.02232142857142857
1298019.5	0.02232142857142857
1306338.0	0.02232142857142857
1313646.5	0.02232142857142857
1321771.0	0.02232142857142857
1327252.5	0.02232142857142857
1335941.5	0.02232142857142857
1343385.0	0.02232142857142857
1352460.0	0.02232142857142857
1357257.5	0.02232142857142857
1363861.5	0.02232142857142857
1368905.0	0.02232142857142857
1374415.0	0.02232142857142857
1384368.0	0.02232142857142857
1392513.5	0.02232142857142857
1400136.5	0.02232142857142857
1404746.0	0.02232142857142857
1410690.5	0.02232142857142857
1415186.5	0.02232142857142857
1421755.5	0.02232142857142857
1429201.0	0.024872448979591833
1435534.5	0.02232142857142857
1441213.5	0.02232142857142857
1446305.5	0.02232142857142857
1452484.5	0.02232142857142857
1459589.5	0.02232142857142857
1465800.0	0.02232142857142857
1472640.0	0.02232142857142857
1478423.5	0.02232142857142857
1483836.0	0.02232142857142857
1490027.5	0.02232142857142857
1494770.5	0.02232142857142857
1500931.0	0.02232142857142857
1505779.5	0.02232142857142857
1511017.0	0.02232142857142857
1516886.5	0.02232142857142857
1525962.5	0.02232142857142857
1533506.5	0.02232142857142857
1539492.5	0.02232142857142857
1546335.0	0.02232142857142857
1552506.5	0.02232142857142857
1559472.0	0.02232142857142857
1564712.0	0.02232142857142857
1572855.5	0.02232142857142857
1581335.5	0.02232142857142857
1590666.0	0.02232142857142857
1597037.0	0.02232142857142857
1602935.0	0.02232142857142857
1608546.5	0.02232142857142857
1616080.0	0.02232142857142857
1622274.5	0.02232142857142857
1627825.0	0.02232142857142857
1641105.5	0.02232142857142857
1648948.5	0.02232142857142857
1653724.5	0.02232142857142857
1659474.5	0.02232142857142857
1665542.5	0.02232142857142857
1671982.5	0.02232142857142857
1678039.5	0.02232142857142857
1684022.5	0.02232142857142857
1690160.5	0.02232142857142857
1696737.0	0.02232142857142857
1702378.5	0.02232142857142857
1707925.0	0.02232142857142857
1714069.5	0.02232142857142857
1717978.0	0.02232142857142857
1726934.0	0.02232142857142857
1733911.0	0.02232142857142857
1742000.0	0.02232142857142857
1747634.0	0.02232142857142857
1754621.0	0.02232142857142857
1762208.5	0.02232142857142857
1767880.0	0.02232142857142857
1774071.5	0.02232142857142857
1780272.0	0.02232142857142857
1785942.5	0.02232142857142857
1792330.5	0.02232142857142857
1800704.5	0.02232142857142857
1807812.5	0.02232142857142857
1812625.5	0.02232142857142857
1822695.5	0.02232142857142857
1828828.0	0.02232142857142857
1836748.5	0.02232142857142857
1862218.0	0.02232142857142857
1873777.0	0.02232142857142857
1882481.5	0.02232142857142857
1889075.5	0.02232142857142857
1894005.0	0.02232142857142857
1899778.0	0.02232142857142857
1905271.0	0.02232142857142857
1910160.0	0.02232142857142857
1915430.0	0.02232142857142857
1922161.5	0.02232142857142857
1927395.5	0.02232142857142857
1933461.0	0.02232142857142857
1939327.5	0.02232142857142857
1946069.5	0.02232142857142857
1952642.5	0.02232142857142857
1957680.5	0.02232142857142857
1963657.0	0.02232142857142857
1970676.0	0.02232142857142857
1977645.5	0.02232142857142857
1982559.5	0.02232142857142857
1987919.5	0.02232142857142857
1993520.0	0.02232142857142857
1997958.0	0.02232142857142857
2004439.0	0.02232142857142857
2010810.5	0.02232142857142857
2016724.0	0.02232142857142857
2024424.0	0.02232142857142857
2030179.0	0.02232142857142857
2038107.0	0.02232142857142857
2043370.5	0.02232142857142857
2050462.5	0.02232142857142857
2056314.5	0.02232142857142857
2062962.5	0.02232142857142857
2071358.5	0.02232142857142857
2077000.5	0.02232142857142857
2096404.0	0.02232142857142857
