midpoint	G12
170239.0	0.06873898413715751
289214.5	0.4712385835603269
360926.0	0.1264220477487582
424065.0	0.5798750200288414
559888.5	0.7013299150777119
674874.0	0.7426694439993589
747810.0	0.7865726646370775
823862.0	0.8090049671527
920435.5	0.8548309565774717
981699.0	0.8782246434866207
1090182.5	0.7000480692196763
1201569.5	0.5007210382951451
1332967.0	0.8090049671527
1458518.0	0.8317577311328312
1561295.0	0.8548309565774714
1652703.5	0.7426694439993591
1790519.5	0.9259734016984457
1899780.0	0.8782246434866207
1963085.0	0.9019387918602787
2069439.5	0.9259734016984457
2174474.0	0.8782246434866207
2388539.5	0.9019387918602787
2536583.0	0.9019387918602789
2600233.5	0.5577631789777281
2653043.0	0.5398173369652299
2733459.5	0.5449447203973722
2811727.5	0.5401377984297389
2888678.5	0.5401377984297389
2951893.5	0.48854350264380714
3001925.0	0.2927415478288736
3030143.0	0.2658227848101266
3053005.5	0.189873417721519
3087154.5	0.11168082038134915
3112686.0	0.11168082038134915
3131114.0	0.11969235699407148
3169463.0	0.10014420765902902
3192324.5	0.11552635795545585
3215081.5	0.09790097740746677
3239036.5	0.09501682422688673
3251660.0	0.08764621054318218
3266442.0	0.22993110078513063
3282853.0	0.2260855632110239
3299915.5	0.20493510655343694
3310092.0	0.21551033488223043
3346881.0	0.18827111039897457
3378653.5	0.21198525877263258
3388983.0	0.16583880788335206
3403392.5	0.2091011055920525
3413237.5	0.2091011055920525
3427195.0	0.20717833680499914
3437920.5	0.18346418843134107
3448216.0	0.18346418843134107
3463224.0	0.18346418843134107
3477968.0	0.14308604390322063
3489430.5	0.08380067296907548
3504793.5	0.08476205736260214
3514275.5	0.08476205736260214
3527051.0	0.0783528280724243
3538220.0	0.07867328953693319
3558790.0	0.0783528280724243
3584596.5	0.06713667681461302
3601938.5	0.07290498317577311
3611193.5	0.07162313731773753
3621858.0	0.07194359878224643
3630207.0	0.07162313731773753
3641554.0	0.07194359878224643
3664992.0	0.06585483095657746
3672308.0	0.07162313731773753
3680187.5	0.07162313731773753
3688614.0	0.07034129145970197
3700299.0	0.07130267585322864
3714561.5	0.07130267585322864
3721367.0	0.07130267585322864
3729923.5	0.07739144367889761
3737983.5	0.06329113924050633
3748242.5	0.07514821342733537
3755995.0	0.04919083480211504
3763521.0	0.04919083480211504
3776939.5	0.04887037333760615
3795683.0	0.033488223041179294
3806022.0	0.033488223041179294
3826481.0	0.03669283768626823
3849083.0	0.0331677615766704
3859275.0	0.033488223041179294
3866389.0	0.0331677615766704
3873815.5	0.03220637718314373
3880884.5	0.03220637718314373
3892777.5	0.03284730011216151
3907406.5	0.030604069860599256
3918532.5	0.030604069860599256
3926717.0	0.033488223041179294
3937715.0	0.028360839609037007
3946245.0	0.0286813010735459
3954502.5	0.02964268546707258
3965016.0	0.02964268546707258
3972758.5	0.02964268546707258
3978563.5	0.029963146931581475
4049691.0	0.0158628424931902
4104656.5	0.032847300112161505
4113863.5	0.02227207178336805
4124457.0	0.021310687389841376
4135241.0	0.02291299471238584
4148169.0	0.020990225925332485
4163841.5	0.020990225925332485
4172827.5	0.021631148854350267
4188808.5	0.023553917641403622
4208237.0	0.024194840570421407
4223584.5	0.02323345617689473
4239371.5	0.018746995673770233
4247178.5	0.019067457138279124
4255180.0	0.019067457138279124
4273845.0	0.021631148854350267
4280506.5	0.021310687389841376
4288013.5	0.03028360839609037
4298096.0	0.021310687389841376
4309307.0	0.025476686428456984
4319022.5	0.021631148854350267
4327129.0	0.021951610318859158
4334464.5	0.022592533247876943
4345962.0	0.021310687389841376
4356326.5	0.021310687389841376
4364149.0	0.020028841531805803
4382937.0	0.020349302996314697
4397190.0	0.02066976446082359
4407244.5	0.021631148854350267
4415845.5	0.020990225925332485
4425273.5	0.02066976446082359
4432644.0	0.02066976446082359
4440521.0	0.020349302996314697
4447668.5	0.01842653420926134
4457600.5	0.018746995673770233
4466050.5	0.016824226886716878
4474970.0	0.017785611280243554
4490669.0	0.017465149815734663
4497799.5	0.017785611280243554
4506304.5	0.019067457138279124
4514020.5	0.017785611280243554
4519149.0	0.017465149815734663
4524906.0	0.018746995673770233
4530563.0	0.01842653420926134
