midpoint	G12
34120.0	0.041322314049586785
61040.0	0.041322314049586785
90407.5	0.041322314049586785
109402.0	0.041322314049586785
131061.0	0.041322314049586785
149557.5	0.044995408631772274
167914.5	0.041322314049586785
187361.5	0.041322314049586785
209244.5	0.041322314049586785
229418.5	0.041322314049586785
245456.5	0.041322314049586785
260873.0	0.041322314049586785
272918.5	0.041322314049586785
284959.5	0.041322314049586785
295306.5	0.041322314049586785
303985.0	0.041322314049586785
314906.0	0.041322314049586785
324855.5	0.041322314049586785
350552.0	0.04866850321395777
360609.5	0.041322314049586785
373299.0	0.041322314049586785
384390.5	0.041322314049586785
392212.5	0.041322314049586785
403347.0	0.041322314049586785
411454.5	0.04315886134067953
420741.5	0.041322314049586785
431464.5	0.04315886134067953
441606.0	0.041322314049586785
451272.0	0.041322314049586785
461351.5	0.041322314049586785
468261.5	0.041322314049586785
477106.5	0.04315886134067953
486095.0	0.04315886134067953
495175.5	0.04315886134067953
501802.5	0.041322314049586785
511113.5	0.041322314049586785
518953.5	0.041322314049586785
527566.0	0.041322314049586785
535854.0	0.041322314049586785
543310.0	0.041322314049586785
551487.5	0.041322314049586785
559989.0	0.041322314049586785
569113.5	0.041322314049586785
579205.0	0.041322314049586785
588155.5	0.041322314049586785
596122.0	0.041322314049586785
604089.0	0.041322314049586785
611119.0	0.041322314049586785
619013.5	0.04315886134067953
626198.0	0.04315886134067953
634373.5	0.04315886134067953
643541.5	0.04315886134067953
656477.5	0.041322314049586785
664981.0	0.041322314049586785
675380.5	0.041322314049586785
682066.0	0.041322314049586785
689369.0	0.041322314049586785
695594.5	0.041322314049586785
705360.0	0.041322314049586785
715860.5	0.041322314049586785
722572.5	0.041322314049586785
729437.0	0.041322314049586785
734643.5	0.041322314049586785
741848.5	0.041322314049586785
747797.0	0.041322314049586785
753221.5	0.041322314049586785
759272.0	0.041322314049586785
765781.0	0.041322314049586785
772062.5	0.041322314049586785
778577.0	0.041322314049586785
783717.5	0.041322314049586785
788967.5	0.041322314049586785
795166.5	0.041322314049586785
800675.0	0.041322314049586785
807011.0	0.041322314049586785
813101.0	0.041322314049586785
818674.5	0.041322314049586785
825030.5	0.041322314049586785
830461.5	0.041322314049586785
836458.5	0.041322314049586785
850984.0	0.041322314049586785
856952.5	0.041322314049586785
869543.5	0.041322314049586785
875661.5	0.041322314049586785
882477.5	0.041322314049586785
889607.0	0.041322314049586785
895976.5	0.041322314049586785
902193.5	0.041322314049586785
908730.5	0.041322314049586785
914740.5	0.041322314049586785
920357.5	0.041322314049586785
927007.5	0.041322314049586785
933373.0	0.041322314049586785
939784.5	0.041322314049586785
945703.0	0.041322314049586785
951368.5	0.041322314049586785
956720.5	0.041322314049586785
962477.0	0.041322314049586785
967749.5	0.041322314049586785
973737.0	0.041322314049586785
979571.5	0.041322314049586785
985308.0	0.041322314049586785
991234.0	0.041322314049586785
997791.5	0.041322314049586785
1004674.5	0.041322314049586785
1011068.0	0.041322314049586785
1016386.5	0.041322314049586785
1022375.5	0.041322314049586785
1027865.5	0.041322314049586785
1034286.0	0.041322314049586785
1041245.0	0.041322314049586785
1047692.0	0.041322314049586785
1053624.0	0.041322314049586785
1059922.5	0.041322314049586785
1065435.5	0.041322314049586785
1071234.0	0.041322314049586785
1076829.5	0.041322314049586785
1081959.0	0.041322314049586785
1088087.0	0.041322314049586785
1094602.5	0.041322314049586785
1100919.0	0.041322314049586785
1106088.0	0.041322314049586785
1112302.0	0.041322314049586785
1118275.0	0.041322314049586785
1124467.5	0.041322314049586785
1130454.5	0.041322314049586785
1136934.0	0.041322314049586785
1143423.0	0.041322314049586785
1149523.0	0.041322314049586785
1156391.5	0.041322314049586785
1164476.5	0.041322314049586785
1169768.0	0.041322314049586785
1177394.5	0.041322314049586785
1186310.5	0.041322314049586785
1193055.5	0.041322314049586785
1199821.5	0.041322314049586785
1205266.0	0.041322314049586785
1210756.5	0.041322314049586785
1217040.0	0.041322314049586785
1233048.5	0.041322314049586785
1240874.5	0.041322314049586785
1252226.5	0.041322314049586785
1259590.0	0.041322314049586785
1265385.5	0.041322314049586785
1271197.0	0.041322314049586785
1278652.0	0.041322314049586785
1285887.0	0.041322314049586785
1293239.0	0.041322314049586785
1299046.5	0.041322314049586785
1304738.5	0.041322314049586785
1311488.5	0.041322314049586785
1317569.0	0.041322314049586785
1323391.5	0.041322314049586785
1328702.0	0.041322314049586785
1335066.5	0.041322314049586785
1341309.5	0.041322314049586785
1346902.5	0.041322314049586785
1352828.0	0.041322314049586785
1364026.5	0.041322314049586785
1370368.0	0.041322314049586785
1375624.5	0.041322314049586785
1381264.0	0.041322314049586785
1386780.0	0.041322314049586785
1392549.5	0.041322314049586785
1398243.5	0.041322314049586785
1405121.5	0.041322314049586785
1410848.0	0.041322314049586785
1417576.0	0.041322314049586785
1424079.0	0.041322314049586785
1430952.0	0.041322314049586785
1436318.5	0.041322314049586785
1441648.5	0.041322314049586785
1447208.5	0.041322314049586785
1452869.5	0.041322314049586785
1458545.5	0.041322314049586785
1464262.0	0.041322314049586785
1471206.5	0.041322314049586785
1476716.5	0.041322314049586785
1482026.5	0.041322314049586785
1487953.0	0.041322314049586785
1493689.5	0.041322314049586785
1500829.0	0.041322314049586785
1507385.0	0.041322314049586785
1514931.0	0.04315886134067953
1519506.0	0.04315886134067953
1525256.0	0.04315886134067953
1531245.5	0.04315886134067953
1536907.0	0.04315886134067953
1543029.0	0.04315886134067953
1548578.0	0.04315886134067953
1554579.5	0.041322314049586785
1560179.5	0.041322314049586785
1566661.5	0.041322314049586785
1574287.5	0.041322314049586785
1581469.0	0.041322314049586785
1588656.0	0.041322314049586785
1595251.5	0.041322314049586785
1601089.5	0.041322314049586785
1607138.0	0.041322314049586785
1613489.0	0.041322314049586785
1627374.5	0.041322314049586785
1635737.5	0.041322314049586785
1643615.5	0.041322314049586785
1651305.0	0.041322314049586785
1658519.5	0.041322314049586785
1663769.5	0.041322314049586785
1669290.5	0.041322314049586785
1675336.0	0.041322314049586785
1681333.0	0.041322314049586785
1687208.5	0.041322314049586785
1694745.5	0.041322314049586785
1701498.5	0.041322314049586785
1706914.0	0.041322314049586785
1713236.0	0.041322314049586785
1719593.5	0.041322314049586785
1725713.0	0.041322314049586785
1731852.5	0.041322314049586785
1738554.5	0.041322314049586785
1749563.0	0.041322314049586785
1757142.0	0.041322314049586785
1763663.5	0.04315886134067953
1769450.5	0.04315886134067953
1776170.5	0.04315886134067953
1782687.5	0.04315886134067953
1789118.5	0.041322314049586785
1794873.5	0.041322314049586785
1802450.0	0.041322314049586785
1809039.0	0.041322314049586785
1816096.0	0.041322314049586785
1822946.5	0.041322314049586785
1828517.0	0.041322314049586785
1834752.5	0.041322314049586785
1840490.0	0.041322314049586785
1847364.0	0.041322314049586785
1853954.0	0.041322314049586785
1860128.5	0.041322314049586785
1866332.5	0.041322314049586785
1872433.5	0.041322314049586785
1878410.5	0.041322314049586785
1884859.5	0.041322314049586785
1890971.5	0.041322314049586785
1899288.5	0.041322314049586785
1905296.0	0.04315886134067953
1911885.0	0.04315886134067953
1919021.5	0.04315886134067953
1925432.5	0.041322314049586785
1931868.0	0.044995408631772274
1938852.0	0.04315886134067953
1945571.5	0.04315886134067953
1959085.0	0.04315886134067953
1966561.0	0.041322314049586785
1973913.5	0.04315886134067953
1979723.5	0.04315886134067953
1985434.5	0.04315886134067953
1991922.0	0.041322314049586785
1996747.5	0.041322314049586785
2002066.5	0.041322314049586785
2007868.5	0.041322314049586785
2013872.5	0.041322314049586785
2020080.5	0.041322314049586785
2026723.0	0.041322314049586785
2033691.5	0.041322314049586785
2041244.5	0.041322314049586785
2048884.0	0.041322314049586785
2057204.5	0.041322314049586785
2064861.0	0.041322314049586785
2070973.0	0.041322314049586785
2076946.0	0.041322314049586785
2083125.0	0.041322314049586785
2088853.5	0.041322314049586785
2095490.5	0.041322314049586785
2103041.5	0.041322314049586785
2109143.0	0.041322314049586785
2115592.5	0.041322314049586785
2125183.5	0.041322314049586785
2133242.0	0.041322314049586785
2139082.5	0.041322314049586785
2146846.0	0.041322314049586785
2154519.5	0.041322314049586785
2163087.5	0.041322314049586785
2170128.5	0.041322314049586785
2176567.5	0.041322314049586785
2185272.5	0.041322314049586785
2196525.5	0.041322314049586785
2202863.5	0.041322314049586785
2209350.5	0.041322314049586785
2216631.0	0.041322314049586785
2225359.5	0.041322314049586785
2231746.0	0.041322314049586785
2237516.0	0.041322314049586785
2243483.5	0.041322314049586785
2249219.0	0.041322314049586785
2255723.5	0.041322314049586785
2262716.5	0.041322314049586785
2268716.5	0.041322314049586785
2275462.5	0.041322314049586785
2281458.5	0.041322314049586785
2288630.5	0.041322314049586785
2296191.0	0.041322314049586785
2303777.5	0.041322314049586785
2310242.5	0.041322314049586785
2317380.5	0.041322314049586785
2323274.0	0.041322314049586785
2329574.0	0.041322314049586785
2335869.5	0.041322314049586785
2342793.0	0.041322314049586785
2348926.0	0.041322314049586785
2354999.5	0.041322314049586785
2362416.5	0.041322314049586785
2369336.5	0.041322314049586785
2377187.5	0.041322314049586785
2384141.0	0.041322314049586785
2390599.5	0.041322314049586785
2396798.5	0.041322314049586785
